diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7223,17000,2478,0,19400,19400,797,0,3,0,False,6705439074473886721,False,False,False,0,MS4wLjABAAAA9puCIryTNCkcpeR5zC5Wcyn6eaZhk9nsBg7okBciunOLJpf1j5gnd-fmH75weh8K,False,0,True,everydaywithjb,False,1691300484,1698969700
5893,64400,3568,0,469200,469200,920,0,3,0,False,7015768499613385734,False,False,False,0,MS4wLjABAAAAEL6a-2zJkHSo6CGeo6Ezf3HW2q4R9i_Ek1MfOBeKVgv6DD4kiX2xaeUs4-sxdqhn,False,0,False,seductivee31,False,1691300484,1698969700
11700,1632,5671,0,0,0,0,0,0,0,False,7257741649643635738,False,False,False,0,MS4wLjABAAAA8tJiSpy_wM_DSgevZ0uHWJ3y_HYfrNvMh-ss4VKyrKz1tiV55kfsutjlhG3SMUjz,False,0,False,yulianafeil,False,1691300484,1698969700
34500,2163,9307,0,0,0,0,0,0,0,False,7267242571385881605,False,False,False,0,MS4wLjABAAAA8LyZIaAQ0U_weDH-L1oRUP-d0TOJRSetbfxuBurTiFwsr5D5qRgS5Apo4dbCULwJ,False,0,False,jaidasdriq,False,1691300484,1698969700
590,199,168,0,1934,1934,45,0,0,0,False,7142319329442137131,False,False,False,0,MS4wLjABAAAAlOd8l_cWYUxjLTcGYorq4dmBN0yhrVFrBQST1LRn3Ibpi5TY_r8LUlBKzoG1Do5R,False,0,False,gionnivillafanmon,False,1691300484,1698969700
16400,1600,6287,0,0,0,0,0,0,0,False,7285246494033970209,False,False,False,0,MS4wLjABAAAAxVdXzV_zUlPad1oW6gxgmaYJWpQUUw47qfHlFTssTx18HA6E2dSp20OabuugJUNp,False,0,False,olivedpla,False,1691300484,1698969700
14,59,735,0,0,0,0,0,0,0,False,7292395717405918240,False,False,False,0,MS4wLjABAAAASpYumay13K5Tn2zIZL4mLnWSdzwzQaW98s0AMpBXxWPguA9fnfprL9u7W-2MfIX6,False,0,False,rruhsvnv.htxl401,False,1691300484,1698969700
11900,1726,6824,0,0,0,0,0,0,0,False,7267668624172696608,False,False,False,0,MS4wLjABAAAAmLExRXC7dtU6OEJaXSkEjz753mRKYRTzhp178-ujyRnCTytotin-NQ4OvqbGPKEp,False,0,False,user120757521,False,1691300484,1698969700
46100,1881,7391,0,0,0,0,0,0,0,False,7258294732106105861,False,False,False,0,MS4wLjABAAAAxYY7ZTsbvTCxNQum_EkA9sTxsX_lFvXu9ikVOwflj0ZnP-wyVQ4ExO6nsSKub-NZ,False,0,False,patiencepohg4,False,1691300484,1698969700
85200,2672,7432,0,0,0,0,0,0,0,False,7222313345335165957,False,False,False,0,MS4wLjABAAAAIsaSVGHjqQJYMShkmDfdsf9QVmq-dad9JQm6DTPkuNinr8tOmX7IVvMRHxSKvH8R,False,0,False,viviankictad,False,1691300484,1698969700
15200,2150,2896,0,5316,5316,40,1,0,0,False,6941718980390880257,False,True,False,0,MS4wLjABAAAAYDQhbQH9DBVjQWs67biKpHqWNq_l9Cf1CZ65aE9K-6euncGiuvR64XtaJ0h00ufj,False,0,False,emztalatala,False,1691300484,1698969700
3737,9492,2406,0,101100,101100,321,0,0,0,False,7243203033520555013,False,False,False,0,MS4wLjABAAAAPBlRBgOY3n_hDOW3wlXVHv2BFzK5FKxe_fUwaS9NWDdeZorsu9jzy73NBSjaCyKk,False,0,False,jayneeeeee21,False,1691300484,1698969700
12200,1573,5827,0,0,0,0,0,0,0,False,7266409252267508769,False,False,False,0,MS4wLjABAAAAirzbI505eFNCuJQRjJSNYN2KCBB-g6DrSgdrGrTTBbFl_45ACpsXSi9rli7rbaFn,False,0,False,teresansphba,False,1691300484,1698969700
0,1142,175,0,7,7,0,0,0,0,False,7238212329850307589,False,False,False,0,MS4wLjABAAAAklwRdmPzPmj5Y7i8dXhJZBqj0UQeg-_AcHD5ONs2CFjrEK2-VUh6C8mV707xpsGB,False,0,False,ronnieradke30,False,1691300484,1698969700
33800,23000,8976,0,737700,737700,1248,0,0,0,False,6775248226104280069,False,False,False,0,7297722179567061806,MS4wLjABAAAARuTpBNnJKAVxQU2_lK-8PAXnXI1rLcRyk4dQvkrMAGP1SAJVTz0j9DENr-WeFtgj,False,0,False,badsodagaming,False,1691300484,1698969700
35300,1947,10000,0,0,0,0,0,0,0,False,7219279525430281222,False,False,False,0,MS4wLjABAAAARMm6ej813AmrfkZZxY7AcaiAsdNG4zli6DUxazgUUAjOxPsSn0IOKMhCDVd9KS2a,False,0,False,moriah27qbo,False,1691300484,1698969700
2043,96,128,0,966,966,0,0,0,0,False,7277833711742157857,False,False,False,0,MS4wLjABAAAAzQFFfjq8xske_EhSRJVbBzWqFHdeAP71anOyebnP_ZX2NnIeB_wNBMuzLzfM_OMr,False,0,False,_lizzys_main_,False,1691300484,1698969700
88,130,638,0,40,40,3,0,3,0,False,7141556753590518789,False,False,False,0,MS4wLjABAAAA-GIoml2_5CL_QFS44bKBL_9DIP17FiJNiH-XR2Tq1cqYS_5UhyXdwmfQSn7U-T8m,False,0,False,jessica_t2,False,1691300484,1698969700
1,266,2757,0,11,11,1,0,0,0,False,7275399516651914273,False,False,False,0,MS4wLjABAAAA5FBZbHJYa_ZxwpAKQmf7WjMexLAMO6Rf6Nn5ajdc7ZYWfrkJfMJGd5iebg-OtdJT,False,0,False,s7ax43z2fs,False,1691300484,1698969700
520,1636,3216,0,651,651,26,0,3,3,False,7124483807877694470,False,True,True,0,MS4wLjABAAAAREqy0k1Iq4siOQIRQIEMxg7WxHzJ7OgedhnSvnNnO-7utHSdf7cKGtOUpyDwoD13,True,3,False,zarlienavea,False,1691300484,1698969700
153,1196,1833,0,1190,1190,20,0,0,0,False,7204345443940598811,False,False,False,0,MS4wLjABAAAAmANpCG2_PMQKMj2TzMuBpL91AvhdhzF6MHG-s91SGvsKYMuXA8YeCaGTPmQbA5FP,False,0,False,deniegacrist,False,1691300484,1698969700
35100,84,395,0,461,461,7,0,0,0,False,6916622506577822726,False,True,False,0,MS4wLjABAAAA2WTmyXaOUFbY5HcWT-tKzeU6sOweFeLSBsFDXou5dEB4H9znPjBx9ELq997Cyrip,False,0,False,aleckx_,False,1691300484,1698969700
12,29,29,0,50,50,12,0,0,0,False,7143635072985007150,False,False,False,0,MS4wLjABAAAAT9hp_P0l4L6p9-IXXQwEsurckTbT9DqeU8QnBVdy-t624-oTTy7TOxQVABKvl8ek,False,0,False,goddesshazee,False,1691300484,1698969700
