diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
22,6410,4,0,312400,312400,106,0,0,0,False,6936950314399269894,False,False,False,0,MS4wLjABAAAAjOGcwfiN055T6CPhrnseLDO69qnUFvas7G9u1VIbysznIgDC0zDicbuxxhUmI4qH,False,0,False,pozios.picks,False,1638120485,1694964342
14700,488,186,0,1355,1355,7,0,0,0,False,9733482,False,False,False,0,MS4wLjABAAAAgQUpbfbybbWYET9GNx5MTiLvYN4_lP6BNjiUVkf0zQ8,False,0,False,taysiagrady,False,1638120485,1694964342
15800,2800000,527,0,44600000,44600000,920,0,0,0,False,6740727600014050309,False,False,False,0,MS4wLjABAAAAh053uwyctT7dl8hJDHqQ-M20V31rLZphcFPaUWNmee0BVrDTG7P72Si0pJP7PbRH,False,0,False,bailey.zimmerman,True,1638120485,1694964342
3,912,4,0,32,32,3,0,0,0,False,7235611880353121306,False,False,False,0,MS4wLjABAAAA7YfyFDQ1GSPTkFYYfsMAOtJZDHRyOcP22uA_JWF_2ReyYgytuRTLgNr89VWpLFXh,False,0,False,ceemorenuts,False,1638120485,1694964342
961,3195,786,0,28,28,0,0,3,0,False,6740005631791219718,False,False,False,0,MS4wLjABAAAAIGHcy7XYdxuNznPuwJ37dDOyx69tQCz6Up4rLL8H4pQmRoDe06jTLgatG4t1YvCB,False,3,False,wickkidfb,False,1638120485,1694964342
5076,1100000,86,0,31300000,31300000,1700,0,0,0,False,6708665591639507973,False,False,False,0,MS4wLjABAAAA9UMuL9erJnUB608sbQewW9S1LP0lgqM8HtCTVT95yf0UjjyD-g80OaVsNRHvzArB,False,0,False,fishinwithtate,False,1638120485,1694964342
16600,256100,22,0,4900000,4900000,1066,0,0,0,False,6807302274848359429,False,False,False,0,MS4wLjABAAAAQ93Dd00eoEe040f5uEY7OAXfFDcMbjr4O4vS8_8h5I2GUsTFnGKxGJbiWKSZzL3l,False,0,False,sammyrash,False,1638120485,1694964342
22500,79,961,0,14,14,1,0,3,3,False,6808475835906343941,False,False,True,0,MS4wLjABAAAAT5CHqd1nCBBopLGi7M5wMCHPD43PcpYMrrl6s_vtfjM_2cqp2ToWKLNa3_OU6uLp,True,3,False,brandon_0383,False,1638120485,1694964342
43700,390,3302,0,3040,3040,0,0,0,0,False,6909481004110758918,False,False,False,0,MS4wLjABAAAAEDeDguoGBup8uTMKDqJMRO0Fq68dM9CDJsZJqChwhigQ-53TA9B7fu6pKdx0H2Ta,False,0,False,caelinealfonso,False,1638120485,1694964342
3834,42,541,0,0,0,0,0,0,0,False,7002920539859043333,False,False,False,0,MS4wLjABAAAAohEy26Olyf-7MvN203jxDkIsF0wPeBhc6l7JhHKx7m_34YiuDM1nyHkyPkdGJMAI,False,0,False,am513984,False,1638120485,1694964342
184,28,30,0,0,0,0,0,0,0,False,7013556401013195781,False,False,False,0,MS4wLjABAAAAK6EmisGipMJO-GddE2qd4sT5qJL_H-OrX2uBbOS92zjqSlO8a-w08FmR1RqkGtIf,False,0,False,mattimitch,False,1638120485,1694964342
14900,3300000,495,0,50600000,50600000,973,0,0,0,False,6676452273622008838,False,False,False,0,MS4wLjABAAAAgmECJhf4PEocVrN2rv-6kdGxljmn-e1gVo1biCTh66ZOlDAUQ6GqW2t0tcI8aqoV,False,0,True,anees,True,1638120485,1694964342
14500,214700,28,0,4200000,4200000,360,0,0,0,False,7155347612970370090,False,False,False,0,MS4wLjABAAAASxJg5ChORwFxsifzvJeTg9IWg6bxH5ILTTavMnQZotcXT-trGd9UlHiFRrCH9FrO,False,0,False,kippertheconure,False,1638120485,1694964342
245,1300000,3583,0,34900000,34900000,603,0,0,0,False,7025335958334325766,False,False,False,0,MS4wLjABAAAAkkgnu-WF7pPcpRxzpNazPOeB99Cm5tMzuGCXj-eNVqSSL6GH7wI2T_dByNu_2opJ,False,0,False,jamesdroz566,False,1638120485,1694964342
11400,7800000,37,0,135400000,135400000,522,0,0,0,False,6872632682544038917,False,False,False,0,MS4wLjABAAAArj24LkWsMpSs8wnn_fE8Zufd1V_G2YL-k7Ww4iDb9ppZ_bBEP0ouuDfdCkOFneDg,False,0,False,boywithuke,True,1638120485,1694964342
413,1000000,21,0,19500000,19500000,217,0,0,0,False,6620208095753863173,False,False,False,0,MS4wLjABAAAApdFO4PcH9LEL7RbaDhbh1PbvoN3gUWiqApJJjb7VaaIQbh3XcETltEoTouMoZUVN,False,0,False,mmg,True,1638120485,1694964342
54200,8661,1871,0,35200,35200,253,0,0,0,False,6721997136944595973,False,False,False,0,MS4wLjABAAAALsbCvTTL7DRrNHiTyHem6z8erYhU1a0fbQWRcrtB0NcaQXtDM93wOBWDDVwidN5g,False,0,False,grace.barker12,False,1638120485,1694964342
26700,683900,38,0,19000000,19000000,1880,0,0,0,False,6857736396649448454,False,False,False,0,MS4wLjABAAAAbZkXmikKjC86x5U6AjFOIVyLClBsyGlUxUcQVli_dB7AjWVTkgTVk9ZyhmBto6bL,False,0,False,thekidlaroivault,False,1638120485,1694964342
12700,162600,351,0,3200000,3200000,496,0,0,0,False,6896133287551796230,False,False,False,0,MS4wLjABAAAAIStDYrT86nmfeRRkn6njzh9koSqoIAB3KyzeqcyeWjhZnrWop0-i_DYXinknd9O5,False,0,False,musicbyknox,False,1638120485,1694964342
1949,63,236,0,0,0,0,0,0,0,False,7029404795682259974,False,False,False,0,MS4wLjABAAAA3qr-gZ654GSa8MwQnHi3m6-kxU8a84AekdW8XzJ0nQB5aywRpi-b9YhZT3krutKU,False,0,False,dmacadamia,False,1638120485,1694964342
1756,1900000,215,0,27800000,27800000,586,0,0,0,False,6792658883300557830,False,False,False,0,MS4wLjABAAAAVDJnZjpj2fFXcKUKtb0XhtmkpHBhqzRKX4LJF985RNdJxhnX25qOX5ABQna5OohB,False,0,False,grangersmith,True,1638120485,1694964342
26300,3900000,757,0,198100000,198100000,2020,0,0,0,False,6645036453926633477,False,False,False,0,MS4wLjABAAAA7GBvZt4YYt63Pjm-IKaSLMVbkDATmupHNuA9UQJ1NKEaT9MDtY7shiROSNjw8qxG,False,0,False,zzzachariah,True,1638120485,1694964342
16,260600,5,0,1500000,1500000,98,0,0,0,False,6640485501927997445,False,False,False,0,MS4wLjABAAAAHjHvyvpBnVq3Ws4HlDNf-f7Ech6ar9UBbCO3SFtcw3CvI7-zTFbcXYtqQNH1O0l_,False,0,False,tylerscassidy,False,1638120485,1694964342
1978,2400000,75,0,42600000,42600000,731,0,0,0,False,6848800592026993670,False,False,False,0,MS4wLjABAAAAMMyzMKoizDbduLMglGVWFTNZ1lG-Jt0ViccJ93wbQcletnnIJDnak1oJ23O2FAKb,False,0,False,charlieonnafriday,True,1638120485,1694964342
45800,7800000,378,0,413300000,413300000,1125,0,0,0,False,79871609263570944,False,False,False,0,MS4wLjABAAAAPgJ5-Qx_2jLH9xVCnVd6SpgZQTPN-5XOQYKHM69n9nXD4d0M6Nz8O46jDmut6-ni,False,0,False,livvy,True,1638120485,1694964342
2755,7600000,172,0,186700000,186700000,1223,0,0,0,False,6735870479736996869,False,False,False,0,MS4wLjABAAAALXQxZjS8FBpvMmh46OX489CfqXvYtLxPY00OS68iC2MheRCGJGVNCy_SIPsTjnGe,False,0,False,thesavbananas,True,1638120485,1694964342
228,295200,9961,0,2700000,2700000,671,0,3,0,False,6747399504948134917,False,True,False,0,MS4wLjABAAAAOgUTtqigBm7t4Q65_a8OwgdVE2-BZqjumlhu5-jCU5SZTFMtm57ls_7ETt5qeP7h,False,0,False,imaloserr9850,False,1638120485,1694964342
3082,7300000,446,0,172100000,172100000,164,0,0,0,False,6664570540814745605,False,False,False,0,MS4wLjABAAAAs82ClDdwS7qk2rbaEmdA2P5js5sxV6MR4udE9wRzebxUsxS3CLM7CMGyYufsZApP,False,0,False,yunggravy,True,1638120485,1694964342
3164,835800,146,0,22900000,22900000,820,0,0,0,False,6802714359576675333,False,False,False,0,MS4wLjABAAAA9O9tIYD_HyXzP1mCVl-v90kTynrNvke7JI6JVtwk8SM6-TJGjGPq0A58Ijt2sNaY,False,0,False,laurenburke00,True,1638120485,1694964342
438,217200,414,0,6200000,6200000,1013,0,0,0,False,6826591589697160197,False,False,False,0,MS4wLjABAAAAu8QSkEnSnNIsLaAwMsrWx9ejDrqkAVKD97tP7-V3cX2DjUsa6_3JnJgcrpsVAphL,False,0,False,dormdebatepodcast,False,1638120485,1694964342
