diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7289,173700,255,0,1800000,1800000,600,0,0,0,False,7003891600376136710,False,False,False,0,7297732773635181358,MS4wLjABAAAANktV5R0RB2OGQDzaXQiDDF_z92CT_O3g5fziClKSD9gbhkJf0AT6BSp1kwNwqFpc,False,0,False,mowglijaguarking,False,1696550740,1696955784
2885,1898,1074,0,5201,5201,121,0,0,0,False,7021957394171528198,False,False,False,0,MS4wLjABAAAASjFvMEXSlbu4IcHAQ59NDgcNc3t04oh0opRR5RU3wLCB6PTDWVaMgPck7K89HJVl,False,0,False,loganchilders423,False,1696550740,1696955784
59000,34100,1319,0,73800,73800,16,0,0,0,False,6725798114186511366,False,False,False,0,MS4wLjABAAAA_OUPjLJka41Qo-5biikJWVC_WHO3YbB--3v1wwXYgfazdm9iIYTARK7QzqJad6Az,False,0,False,k.p.mcelhaney,False,1696550740,1696955784
4053,44900,55,0,213100,213100,123,0,0,0,False,7193930024574878762,False,False,False,0,MS4wLjABAAAAiByONB7mDZfNwBBKKeQgbaDW1EqR4eW0e6E1hgAjQ3pNc9xEDNs9FpKLp-kecN0E,False,0,False,incidentally_awesome,False,1696550740,1696955784
3547,9353,2530,0,44400,44400,383,0,3,3,False,6866140136485848070,False,False,True,0,MS4wLjABAAAAQ8lsjZ76q4yWbjX_pwdDhJVEsWYSt6fLIf0l9Dci7wCZIv11PsgxuchSkS4eGD8_,True,3,False,jodierdavis,False,1696550740,1696955784
2160,209300,214,0,8000000,8000000,480,0,0,0,False,6953404622548567045,False,False,False,0,MS4wLjABAAAAtHuTZzz74zZc_x9jZwycjPhwM8QuzUUzqK71uUXtbCJq-hJ7jVb398NThvsp5Zer,False,0,False,sahihoffical,False,1696550740,1696955784
244,35900,16,0,694600,694600,163,0,0,0,False,7268750449199989792,False,False,False,0,MS4wLjABAAAArCxXbf_hm9LXlTZCCPEjXsJnlFgIogcsVduGOqSXmSvmCzXXWrX8IAW5gfTMSfDM,False,0,False,coasterst7,False,1696550740,1696955784
12400,1407,113,0,14100,14100,14,0,3,3,False,6771633406587438085,False,False,False,0,MS4wLjABAAAADg0PeIGx-oUacUn5dd54p6IqWlrZfWkaFWw0glyniHTqx0nEYGLJa5cQ6xJ4wbL_,False,3,False,mari23__01,False,1696550740,1696955784
109,1563,4414,0,1098,1098,203,0,0,0,False,6928417906318722053,False,False,False,0,MS4wLjABAAAATHkkHp4hjFj_e-CgcLDCLGOQhdD2POjPRXgAVGF8epwceyKVUch7J7d83CdCVn1c,False,0,False,stephenmcconico,False,1696550740,1696955784
0,61,0,0,574,574,109,0,0,0,False,7248641328812147755,False,False,False,0,MS4wLjABAAAA0dBJbpd1_xmNssizAgi4IXbfhn29hp8We5v6cLFoi7iPQUUPLDRRJKBc8UvpJT0d,False,0,False,bg1hw1ur,False,1696550740,1696955784
510,62000,64,0,251600,251600,440,0,0,0,False,7183886993520411690,False,False,False,0,MS4wLjABAAAAzK8DbkpcaG95qGzyj3_ORejLe6i7Shm1jNVcJSxmLM9FpC-AidvinmR9QS9ydnGd,False,0,False,clarkepayne2.0,False,1696550740,1696955784
1208,12000,264,0,204700,204700,134,0,0,0,False,6811569872143123462,False,True,False,0,MS4wLjABAAAAmNOZkx6RBQVCxn1mYzwkXhHiJnezuoIFrxZyqMnqpr5_VbcinheF-mA4z2CcwTse,False,0,False,rellyrellyrelly1,False,1696550740,1696955784
236,34,13,0,446,446,19,0,0,0,False,7172235636312359979,False,False,False,0,MS4wLjABAAAAJmzGcuJiaFU3j-LelsmOApVAkYbdfhCZzRDcFvwSFuPqG3mBsLocbIC7tH8G4GP-,False,0,False,angelesfishing7,False,1696550740,1696955784
0,1157,0,0,93,93,2,0,0,0,False,7286612990526227502,False,False,False,0,MS4wLjABAAAAsy_izeIIDZIjDkG4ALUNQ2wYEYELyfYP9jX4Wn3J0Y7T7qZ6JKaKHIw58VdftWVX,False,0,False,zimmerfrexoz0143,False,1696550740,1696955784
1103,613,532,0,554,554,37,0,0,0,False,6946808996566713349,False,False,False,0,MS4wLjABAAAA5Z1NKpVI3WdiznMNZF2jG-QuOhijktVjSjWaOmZPFoTn4w5k5FMql3NYpp7Di2bG,False,0,False,anastasianicole1987,False,1696550740,1696955784
47,608,64,0,2180,2180,20,0,0,0,False,7259252969937634346,False,False,False,0,MS4wLjABAAAAGr_iOS6DHq5SNK_cZh-7NaFWfgE_ZsYWWm636_H8dtJkL-J0L4sGnu2VxlpFWQQg,False,0,False,lisa.rivera5,False,1696550740,1696955784
6,99600,2,0,1400000,1400000,27,0,0,0,False,7263034409769731115,False,False,False,0,MS4wLjABAAAAeUFVDcsMLxGryKFu6jkJGkwdTV5onwaL7yBbyJ4QQyxfymq2mxalye8xthR-r2r4,False,0,False,alex._fail,False,1696550740,1696955784
52,12900,2,0,187000,187000,179,0,0,0,False,7171588343036347435,False,False,False,0,MS4wLjABAAAAVD4JM0rzR3Wxwo3cox5mYUe1Vy21_K0oUqVswej9Ae0_qeu1NSmcIm8--xCyRi8j,False,0,False,quojngfg67qb05,False,1696550740,1696955784
10,35100,3,0,320400,320400,57,0,0,0,False,7265557789783049259,False,False,False,0,MS4wLjABAAAAts1CoKaFnW5np43CIBEHB62WIGQow3rs4Zhih1RL7zseviPgfM-fuEPRzCU28R-Y,False,0,False,qazdzale7qy,False,1696550740,1696955784
141,22500,12,0,288500,288500,44,0,0,0,False,7197583737101911082,False,False,False,0,MS4wLjABAAAAjLu184_10q7jOaJhYDz95wW3Umsih1RdAKfnE4GRWzdejO24jNZ5Y2bIEv4AHa2v,False,0,False,dunglua.funny,False,1696550740,1696955784
45,851200,2,0,31800000,31800000,1056,0,3,3,False,7182812417860502574,False,False,False,0,MS4wLjABAAAAr-6qp5j6R-me1VA3ITnPfMnd1RK9K3U_yWVds_mjCO6KyB8Gblvf-spMX0pONDAT,False,3,False,amzgearth,False,1696550740,1696955784
2936,115500,172,0,887500,887500,518,0,0,0,False,7225012534398567467,False,False,False,0,MS4wLjABAAAAruWhqO0UYFSRBAKw7DFcdGyPFIquT4U7nAJx-hkg_KiG3FCVjMOqrf-8TnVXijPT,False,0,False,eva.skatermom1,False,1696550740,1696955784
46,82300,0,0,681500,681500,69,0,0,0,False,7281688673710539822,False,False,False,0,MS4wLjABAAAAaN1boukzQvjR4PHXA36UpQDMwOhIzYJazatZ5aq80uj9OV2bqSIh1k9tPiCjTXka,False,0,False,gdydrwchlkc,False,1696550740,1696955784
3063,17400,1895,0,115600,115600,67,0,0,0,False,6811952616886387717,False,False,False,0,MS4wLjABAAAArk4va1froA0SyYZerUhTv_YNjBwtCTjMvNcFHqI-qgSAZQJ8koQXwZTSKqRXf-Qr,False,0,False,crashbravo,False,1696550740,1696955784
23700,89000,1846,0,488900,488900,57,0,0,0,False,6794765596056945670,False,False,False,0,MS4wLjABAAAAcmgNCkbqP0Drvyfek7C-livTI-BJmhN0Bgsx3jZWRLIEKZHnNbCfVAb3Bs9-qRSC,False,0,False,mnisibeads,False,1696550740,1696955784
12,31100,10,0,268600,268600,192,0,0,0,False,7281672297101640709,False,False,False,0,MS4wLjABAAAAyw9fXZwhaa3Kz82SzKOoSP1hS_WzoVCw_q_Y6io-tXJMAIDG6NhYL8yg_WFatEeX,False,0,False,hidden.eye33,False,1696550740,1696955784
2,20000,201,0,267000,267000,318,0,0,0,False,6812308861141074950,False,False,False,0,MS4wLjABAAAA778Iw6kr3NmAVg7DGm0GKsaUxZGQ8c-wQqeMEHfZOR9CLncHmWcoOCUXHQQWZIm9,False,0,False,lhleggett,False,1696550740,1696955784
3957,424000,178,0,1800000,1800000,543,0,0,0,False,6892032462633878534,False,False,False,0,MS4wLjABAAAAeLCC3X17NWevjDBVmEcZkg6bDjflbMiupArAeA_tLLAO1rgEzv_GS0sNzQm38ZiI,False,0,True,forestinkclothing,False,1696550740,1696955784
13000,1353,4413,0,5529,5529,139,0,0,0,False,7253922469001511941,False,False,False,0,MS4wLjABAAAAvpmoPG2lud7gyW6CTF48CPaU9yO6KDzYz6jfEtpMUhbsrWhiQIWotolYXBiInk4B,False,0,False,theoneandtheonly09,False,1696550740,1696955784
1375,3504,10000,0,2343,2343,4,0,3,3,False,7049902573071090693,False,False,True,0,MS4wLjABAAAAmpdn6JZzbSnHfEJf2nC4wrZN5VnMK-tF837teIsBRo54TrZJPc7PPJ7zzNMsBCll,True,3,False,jadeavery_12,False,1696550740,1696955784
32,982,3258,0,0,0,0,0,0,0,False,7240625986428699653,False,False,False,0,MS4wLjABAAAAqyTBcuY14vpMdF--QxbxuGyNSgK6_pBzELzmaZRWseJSnqj-ON3t_oie9my2f6Ju,False,0,False,lucy.robson8,False,1693862955,1696550518
14,521,2914,0,22,22,2,0,0,0,False,7279161970040538118,False,False,False,0,MS4wLjABAAAA5NtjiLy_mXkjBmzVW2r0A8-758B2CcHkuw8cySSrHbP7cwz9KCQGBrkVVIgZpypb,False,0,False,calvinhil435,False,1693862955,1696550518
120,10500,8749,0,128400,128400,84,0,0,0,False,7123057872342713386,False,False,False,0,MS4wLjABAAAALA6bGfhiwxLOrV6v_lrhGupp8Pj8CYvQ-cXeXc0sVm38sY_-3ebJS6BHOYru5vmQ,False,0,False,christophergreiter,False,1693862955,1696550518
1522,1734,3559,0,3388,3388,173,0,0,0,False,7181964636131558443,False,False,False,0,MS4wLjABAAAAdMq_dQup0jFeYLalI7-eQFKYHU-ucMeRnz6rIonvgjvJMfITJIzHhFrG7GQLK5XF,False,0,False,darksinkeishaa,False,1693862955,1696550518
