diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5743,18,40,0,1,1,0,1,3,3,False,7045937663913001985,False,False,False,0,MS4wLjABAAAA5tJS3ejcfnLfCuT1t3zWXryUk9ZsGfu4JSn5ehdCMwcXolTETaJuoLUQi1xdMoY_,False,3,False,amira_1414,False,1695088324,1697914958
9,21,131,0,50,50,19,0,0,0,False,7271730818393343019,False,False,False,0,MS4wLjABAAAAJbn-FtuU1gn1uYknkvONzHBLwE0Q_C32xCvYkTDjD2bYc2tgYvQzY67OWr_PQqwt,False,0,False,nikymdina51141,False,1695088324,1697914958
1684,1452,426,0,51300,51300,370,0,0,0,False,6577264713876733954,False,False,False,0,MS4wLjABAAAArIEyKrCWE6Nk55Xsv5WKvW1DdBHvApf988637abV_xGKfZ5FyDjug8uNZkrgH4de,False,0,True,doseofrx,False,1695088324,1697914958
2391,25,285,0,430,430,143,0,0,0,False,7236759659384865798,False,False,False,0,MS4wLjABAAAA0bd43ZxQnZPnZi_gd0WfBpPcn-hhbvxsQhqMknFu_5vzRJlfm9CtdBHoIQrnUD_Y,False,0,False,vika36799,False,1695088324,1697914958
0,5,3,0,4,4,1,0,0,0,False,7273176842411820075,False,False,False,0,MS4wLjABAAAAxQtclXh1kbRtIBT0PRCp3tcj1O3SnULwqwphSIlMl-XOcYzXRzysEVuRuFEz4XPA,False,0,False,sonicelerizo95911,False,1695088324,1697914958
3014,1636,8518,0,8342,8342,737,0,0,0,False,7250859693567706158,False,False,False,0,MS4wLjABAAAAKQMxu0AKFxonTU8csgyHBR8xzVvRS-_zAfW9Tzq7T_HEHXZ-Qn2PveBaDp_NzZ0g,False,0,False,dantetrujio2,False,1695088324,1697914958
16500,41,737,0,3,3,2,0,3,3,False,7061761815961142277,False,False,False,0,MS4wLjABAAAAgi6VNU1hO3iQ2Q2BG1_zVFeFJ-Ja_KTmrVssGKgIVS8xud4c6MpT6a6fWVzoxmgR,False,3,False,furia121otaku,False,1695088324,1697914958
0,78400,0,0,1200000,1200000,1021,0,0,0,False,7164002167887512622,False,False,False,0,MS4wLjABAAAAwqITZAiGxDRblTEwTjklHHaszXsssQhKghwlyBYIgi65iA4w3fG40QpBtj-5kLrc,False,0,False,bnixuta,False,1695088324,1697914958
12500,68600,1,0,1200000,1200000,30,0,0,0,False,7274594207133238278,False,False,False,0,MS4wLjABAAAAgaP1chDo37pT_A8TT1RfVSTUh_Xrc04e1gU1LYCWrbpmaaXeuusXOyHgF3cQNylZ,False,0,False,_creepychronicles,False,1695088324,1697914958
1,922300,1,0,8800000,8800000,527,0,0,0,False,7224854966944203822,False,False,False,0,MS4wLjABAAAApCxeWdG5rg4U5zjG8RkGtGDjtX1vOEHn6BfmtvAqDuA6_1_QerrgoB4f5dvUPwNb,False,0,False,zachchoifansasmr,False,1695088324,1697914958
787,142300,800,0,4100000,4100000,457,0,0,0,False,7047715285969175557,False,False,False,0,MS4wLjABAAAAgCzvlW7fw5nGU3fn-UTta89e9oDn6loOO5DNuj5KwUvEOHCqmWYto9i5GIPm7x_R,False,0,False,bobbyclothingco,False,1695088324,1697914958
1290,343,237,0,2896,2896,58,0,0,0,False,6973413951892325382,False,False,False,0,MS4wLjABAAAAYrU5zL_UdM4wWa9swgbx0t8XETrEM5yfP7MDoxriHs873QXqQNH4TIiu8HrZ9xsd,False,0,False,jaysonjfrank,False,1695088324,1697914958
4558,59,249,0,24,24,10,0,3,3,False,6902646049892008966,False,False,True,0,MS4wLjABAAAAdgK4MBqMcPvH31hdo5ztiJWMf-Thp4s7v3d8u7pqDPHxVAK95bETEnR2nThOJOcw,True,3,False,nuna_palestine,False,1695088324,1697914958
0,84100,0,0,972300,972300,3,0,0,0,False,7114725066026009643,False,False,False,0,MS4wLjABAAAAC87yh_zG56XKQGDA9bUs3lqEbXo5BgAy0UMPtcn8VwpKz543oAaEhzmjOYb8_AWi,False,0,False,panmes8,False,1695088324,1697914958
16,45200,1,0,480300,480300,163,0,0,0,False,7274105194844603438,False,False,False,0,MS4wLjABAAAApL4pj-EdLLmSRxK0Ty5ZNwvqgAS6a_sxSY_6ISoHXTFZDnr8y2Lzi9Svoe5t1oyn,False,0,False,thanks0762,False,1695088324,1697914958
20500,739800,28,0,7200000,7200000,315,0,0,0,False,7051142495123866629,False,False,False,0,MS4wLjABAAAACde8O5OPNoac9hZqXjVA4hYDvEkZYSBiM1v4g8yKUlUhe50a9W54IL393oMCwGYk,False,0,False,8tom.and.jerry_2,False,1695088324,1697914958
100800,251,2344,0,210,210,22,0,0,0,False,6876287786295559173,False,False,False,0,MS4wLjABAAAA22bKm3DEEpdjL66sXiFX57j3B00U6hJ4YLj8wxgGciuXEAiG-YwQ9HZvglM2sFMP,False,0,False,timofei345,False,1695088324,1697914958
1,12900,0,0,74400,74400,53,0,0,0,False,7278180106916086826,False,False,False,0,MS4wLjABAAAA6gUZaqT4pfGetR0i9wdQOkgPbJlRYB1oSAmdF5rZikdkPxaAT96XReRTbZQgM0DV,False,0,False,missyou1761,False,1695088324,1697914958
663,3500000,8,0,46900000,46900000,167,0,0,0,False,7201179282185356294,False,False,False,0,MS4wLjABAAAAYRdkC_SLWvi9-tRN4ZlxukAp6vW9hjKiG-jCUtA5jtVzJCAI6YXLaU_wuF1dVpE2,False,0,False,es_0sas,False,1695088324,1697914958
30300,114700,1474,0,4600000,4600000,1062,0,0,0,False,6982441907344245766,False,True,False,0,MS4wLjABAAAAVnjnlAoWG8liyqllXU5ouGwpduOGqiS-lVdx7uxVekxREqUxIVWLF5LpTruJISfe,False,0,False,freemovies1235,False,1695088324,1697914958
5648,305600,429,0,6300000,6300000,91,0,0,0,False,7079224572000420869,False,False,False,0,MS4wLjABAAAAxqH9lVe9I_3Qf3RQbDCfJVE_kAY5n1qF4RwGvUugCRlBeue1Jj22Cvs8AKsFyTtP,False,0,False,keredu,False,1695088324,1697914958
508,4500000,101,0,48800000,48800000,1825,0,0,0,False,6750648712589067269,False,False,False,0,MS4wLjABAAAAXfeYrKr3ngx5Ni4x_UE5NKLIVujwrm-KXPI17NRIEWde128nYLMdLAxGrtavZjuQ,False,0,False,soygodiego_go,True,1695088324,1697914958
981,1145,70,0,7568,7568,81,0,0,0,False,6735586246054118406,False,True,False,0,MS4wLjABAAAAb71U9uIK_APs9_kml-7-4Ej6wYNpq2sCVD2lk2kSsqFYnRKG8O_edRbHu3GF3Xuv,False,0,False,guccylove,False,1695088324,1697914958
1,39100,1,0,601400,601400,5,0,0,0,False,7255304813515768874,False,False,False,0,MS4wLjABAAAAhMejXss59RMdJMtbGchIWLAueDx1Rvwt5YLB2PtVK72n3A8r7F7uUZLvC6jj8oZQ,False,0,False,3t1nin4,False,1695088324,1697914958
12900,1300000,34,0,36800000,36800000,653,0,0,0,False,7078466289539171333,False,False,False,0,MS4wLjABAAAACvWbPTXEJFHs6oOCIVkghc-fmgYzOx_w2KJIezlGHTD3Zvf4dgofnaoqYoT5N_n_,False,0,False,a.navaluis,False,1695088324,1697914958
75800,11200000,2993,0,575000000,575000000,1986,0,0,0,False,6649088965985124357,False,False,False,0,7297710683545324320,MS4wLjABAAAALAlnLMvFxUHdqBSyG7qBRbW2eTvKTMS0xJZJUdZQ7_aKr9eks_KmTu3O-nWPChJp,False,0,False,benoit_chevalier,True,1695088324,1697914958
119,298700,38,0,676800,676800,141,0,0,0,False,7223255258813629486,False,False,False,0,MS4wLjABAAAAqW078hRF4QI1_r9G-kSE9bVwPIOfHWXZanl7v2adx1qrYkfWCBG8lNmATzPuD6ts,False,0,False,cnslice,False,1695088324,1697914958
172800,2600000,5625,0,44300000,44300000,1049,0,0,0,False,6612074854623035397,False,False,False,0,MS4wLjABAAAAwfotdn5x3hEmWChybTgxciI11BoFO5vnDWyoIUjtADnDDEg5fr74kf9SXEIPMN4j,False,0,False,kimmirhoades,False,1695088324,1697914958
94700,520800,3500,0,16500000,16500000,507,0,0,0,False,6839376095490475014,False,False,False,0,MS4wLjABAAAAHbW4JqKpBmp-60iLeWbFmw_hsvlzqrLcdk27px29cuaGHZShlgVeAg0H3EHysSNY,False,0,False,patadepirru,False,1695088324,1697914958
1,33500,3,0,749400,749400,148,0,0,0,False,7244727684659168302,False,False,False,0,MS4wLjABAAAAyl9W9OBwfS-S4cqVFtvmhPcxU_ohMCVaSz9-1h9D_vsXHFZ3n7Qyy5AYJatoXGK7,False,0,False,66gugulxty0,False,1695074909,1695088220
8,156100,0,0,1900000,1900000,1,0,0,0,False,7256684326061245483,False,False,False,0,MS4wLjABAAAAkzOGcVjSx5nZxdT0LOehk8OLABtfahl5MdvlLJEjtx4G6-m0M57AmlBGs3Zw23dV,False,0,False,.funny._.top,False,1695074909,1695088220
386,102500,1,0,3300000,3300000,134,0,0,0,False,7266690397127623722,False,False,False,0,MS4wLjABAAAAHH9GnC4CnFy695sENGk77sBdjs4NR7QEeWfYHPBTRTzUgR012DZozjfntVG5JhRw,False,0,False,zhezhe965,False,1695074909,1695088220
27200,137,1738,0,605,605,40,0,0,0,False,6809112905155806214,False,False,False,0,MS4wLjABAAAAdihepts6GBfSoDGtq7YUN2jdAzVkRZmlYp1ZXnkrJW5S9G4dhwu-ur_0sc_T9HqX,False,0,False,na0mi.1221,False,1695074909,1695088220
305,146300,4,0,1200000,1200000,773,0,0,0,False,7241443695684584475,False,False,False,0,MS4wLjABAAAAHJYbX7s7SFeIArGZTEksGQuDU8WHJTAK5wUxc9GgCPtt5hTiv3pSOpklgWkdHxk4,False,0,False,tuesamoihi,False,1695074909,1695088220
59,54800,1,0,1200000,1200000,37,0,0,0,False,7256390083196486682,False,False,False,0,MS4wLjABAAAAtQc5oksC3qHaTkRcI-Zgv9zu-mmTEez75KY3OlZdwylqPQlhYmluQzrIeYZ933GK,False,0,False,random.videos1225,False,1695074909,1695088220
2508,10600,33,0,1637,1637,30,0,0,0,False,7270460436700382251,False,False,False,0,MS4wLjABAAAAZtVnzcvJkReCq4W9Pg6fD6ZcEQuKB8TMUzRgNTkXiPtAtfeSNCvkyBTIw4mZiio3,False,0,False,funny_binge,False,1695074909,1695088220
