diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1769,1756,10000,0,0,0,0,0,0,0,False,6901027514196034565,False,False,False,0,MS4wLjABAAAAVis5Om9Mvukjp9AxN21y_5bt7Tgc8KHIcz6650mrsSvAODh8qTcGyGTL4J624Kzk,False,0,False,user7400968326905,False,1695425731,1698971392
482,2000000,58,0,25300000,25300000,935,0,0,0,False,6703656871146816518,False,False,False,0,MS4wLjABAAAAT_jxGf1tPqEwC8qinqA-hQKfIGs8iLubqnT7UUuRFNkXThHg7lrP1UYjWzkxfbq-,False,0,False,himynamesteeee,False,1695425731,1698971392
201,9,20,0,46,46,8,0,3,3,False,7276250316306433067,False,False,True,0,MS4wLjABAAAAOpjwAHIyubm2jB_-u4joqXavoqrGK6YTyuFF2-0OlkBlTb4imx_AIxzpkNw8GwxQ,True,3,False,fridaymaydayaaa,False,1695425731,1698971392
79900,4900000,428,0,187400000,187400000,1467,0,0,0,False,6651700187301806086,False,False,False,0,MS4wLjABAAAA9QyE-LAomvBog1-iiWQaeQ8jsGxZXNO38sAVOovKctsI5Cl_OnseC5dsuXyl6Rea,False,0,False,samii.rosee,False,1695425731,1698971392
101,4000000,96,0,79300000,79300000,354,0,0,0,False,7168975688707130410,False,False,False,0,MS4wLjABAAAAv0ccjCfR1BZsilr0O0ghHqBMf2kgQoaw5C3mRKXXB5tWgsDSodciFBPMeJgcNd-7,False,0,False,joshlilj,False,1695425731,1698971392
3252,757900,4,0,23100000,23100000,250,0,0,0,False,6884303332711613446,False,False,False,0,MS4wLjABAAAAC1drd82bz63kuHojhY3udmN5kgvMY1pBhZ0Mqy-cN34pZfjpDHy9ysYVTzeKJnyQ,False,0,False,__nostalgiahub__,False,1695425731,1698971392
55000,154800,383,0,2400000,2400000,776,0,3,0,False,6970366898551899141,False,False,False,0,MS4wLjABAAAAPqEZOAg8OBjQ2I2NiHtHGm7jIIjJjfhufuSrZBqvLRFrqxNuKkWHKF7kV8f-cZh-,False,0,False,chrisnetzelofficial,False,1695425731,1698971392
32500,1200000,133,0,51300000,51300000,825,0,3,3,False,84759881974484992,False,False,False,0,MS4wLjABAAAAR84dbzHNRLc2SEw6m_U4cbulZry-DSXpzTv8wPAxJJp44SCZqZvcphQwdggQ_y2m,False,0,False,itzelcastanova,False,1695425731,1698971392
10600,1100000,69,0,39100000,39100000,818,0,0,0,False,6856293803306697734,False,True,False,0,MS4wLjABAAAADlKCzd-MRyTSAa3tUUmgElhFtBPxLQQeK-jyQmpYZUsUW6pObgrtjbbT-JKG0gnI,False,0,False,blackedtheanime,False,1695425731,1698971392
59200,71700,197,0,2200000,2200000,17,0,0,0,False,6929203582268982277,False,False,False,0,MS4wLjABAAAADKmMVJmTp7mFpZYAFUofEiJKqpAsLAx5BBPqJCA6rVbQumwkNAwZQ_l2qsplrYPy,False,0,False,jacoby.c2,False,1695425731,1698971392
143600,153000,412,0,2400000,2400000,3304,0,0,0,False,6604876599941611525,False,False,False,0,MS4wLjABAAAAgU2iLFEAyZcjkhY1rrKySIS1Paa4_fFW5LE3AzDnKexlEp3GBFhJd62t6dpuW-n-,False,0,False,daynershine,False,1695425731,1698971392
