diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
21400,14000,1563,0,193400,193400,148,0,0,0,False,7181200333157975083,False,False,False,0,MS4wLjABAAAAItcddcYJG1lys-L7BGENDU7o_61e1p_AUPlWksUiLV7CnlN_lufVjSaUHcf8O4Xe,False,0,False,military4life_2,False,1686244107,1697586813
5,68800,4,0,923100,923100,0,0,0,0,False,7255304815563097130,False,False,False,0,MS4wLjABAAAAATxb_xPPpnTONgb3ubcafE5jMEZria0xMwpTuIRO985gJ-x4I00tVo5qfxNd1125,False,0,False,bnsk075,False,1686244107,1697586813
178,2818,28,0,38800,38800,36,0,0,0,False,7182215591826474026,False,False,False,0,MS4wLjABAAAAi2scCUmOz_HvOFnV2Sxi1_okaGulXw-5JnNOt7rtxEJ_lsRBGvXlhHklmo0d8ZxA,False,0,False,dailyreminderfrog,False,1686244107,1697586813
42,69900,52,0,1400000,1400000,44,0,0,0,False,6942600968924447750,False,False,False,0,MS4wLjABAAAAUTTNYQ75dqIitZICgWFR4Io95fzyddCl5iXWrYnOEaaJCXcV13Q_2wZHNqCudwqc,False,0,False,s.e.r._safety,False,1686244107,1697586813
17,203000,7,0,3400000,3400000,42,0,0,0,False,7278063560735654958,False,False,False,0,MS4wLjABAAAAQzG4Bjb_Wi_V6Phzey_4w8Efcdg97U5CjpaNp30vAPTfKfqYgHlH4l3c61UorNke,False,0,False,chainsfrtoks,False,1686244107,1697586813
1364,3400000,4,0,36900000,36900000,298,0,0,0,False,6866181796951884805,False,False,False,0,MS4wLjABAAAAr3KE-EkqusgPlceeTvdpoMA_6PjqEDwNqMEe0E6FY0dhojBHKkS_C_bwuJrE7NK4,False,0,False,dadadvicefrombo,False,1686244107,1697586813
2544,3408,322,0,100600,100600,118,0,0,0,False,7032674924511937542,False,False,False,0,MS4wLjABAAAAUH0gAOcf8P0nQMCXWXjCU2oWbWEM7OKC9i8o1WU2YzoCu7wBPC2MLwpLrEVPluON,False,0,False,ukspotter340,False,1686244107,1697586813
882,80400,3,0,638800,638800,117,0,0,0,False,7247853912719885338,False,False,False,0,MS4wLjABAAAA0R7cSzRpASeGc9nAQeVHZoCAwSPmk0UOObbenF4VpZtcxTJl8X8GyqePF8rklbCf,False,0,False,waterpipe01,False,1686244107,1697586813
4814,420400,27,0,12600000,12600000,732,0,0,0,False,7099845722242024453,False,False,False,0,MS4wLjABAAAAB-5ZjtCDZORAQz3iJ84S3jj2D3Owtq02EynoipDqDFT-Irihmg-RdbS0m9UX5bKu,False,0,False,beauregard340,False,1686244107,1697586813
47000,113,257,0,229,229,7,0,0,0,False,6839870747789394950,False,False,False,0,MS4wLjABAAAABmRuL9B2EigdEx4vxJF3Wov3wiGtzPNWcs_kUHzzxyUzFHrN_PLwgH1YLFJsPdpf,False,0,False,nadlop5,False,1686244107,1697586813
10200,10200000,427,0,192400000,192400000,3331,0,0,0,False,160822079959736320,False,False,False,0,MS4wLjABAAAAhIB9TB7M0IlBNyge2BpxJL0dMV30Qd4kyRwZsYIBl_9cRDf8tMN2LQX_VnK-JfTh,False,0,False,redbull,True,1686244107,1697586813
379,605600,64,0,3600000,3600000,19,0,0,0,False,6996238871554049030,False,False,False,0,MS4wLjABAAAAf4PHAPGAqIQ9xy36OkRogDXmmAE34KzBgZAcyW__gkTr5psP9EV_k7cOfImY1WGV,False,0,False,flipperzero,False,1686244107,1697586813
9248,39700,369,0,729800,729800,89,0,0,0,False,7247740275790447662,False,False,False,0,MS4wLjABAAAApjRp9M0hm_76Radw9nePovda2cMUmpkfiY3swZQVM-vIKlzBblA8gE5rJfBSZqRt,False,0,False,virtualbroreviews,False,1686244107,1697586813
