diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
58,252,8,0,0,0,0,0,0,0,False,6817762453808972806,False,False,False,0,MS4wLjABAAAA1ZHPmQgXmZY2LjVzL7iKQ5T0UV7nGydxa3VZVgfwjGZMpdOF4l57jR0qo0VbbvQ9,False,0,False,baabafall,False,1698546910,1698941536
263,620,179,0,40,40,3,0,0,0,False,7274168165906351110,False,False,False,0,MS4wLjABAAAA3-ekRmqdgYq-sq8dlP8GHJ1DYrJJk3Q1yV77or85avYnhKJvgaDtxpEPBx24l9xK,False,0,False,fatisow441,False,1698546910,1698941536
222,1002,815,0,118,118,25,0,0,0,False,7291817875976668206,False,False,False,0,MS4wLjABAAAAJAMfOKrUEUOWFrZkRE41nlD_HjV7zTQaHsz2CIVxjQg0b6hTGm8rYtwktVF_TVbl,False,0,False,ousmane.kane6,False,1698546910,1698941536
21600,40000,6393,0,146300,146300,488,0,3,0,False,7044973100807635974,False,False,False,0,MS4wLjABAAAALBkVnwR7Ll_yGiCo4F7d2TcMyzlOpE9M5G4BZcalLbzbEI1VGITLGc4GIiX5IzvZ,False,0,False,barrysafichannel,False,1698546910,1698941536
10900,4741,4661,0,12000,12000,54,0,0,0,False,7152244022223979526,False,False,False,0,MS4wLjABAAAAShNXVG-oZJQ6olSj27kLy6Fee36EbHfWvS1I5T81cgIuECy7qyxbFFWB3YsF0lVt,False,0,False,chouchadiallo5,False,1698546910,1698941536
820,2561,47,0,7414,7414,34,0,0,0,False,7267904151887250475,False,True,False,0,MS4wLjABAAAA9PH_F_xiGvEaepXG_RbEp3BTFJiV4ykzCT_b-6PR7xkvoaXyiKF1rASnDAEVJRqQ,False,0,False,alouba57,False,1698546910,1698941536
245,179,293,0,0,0,0,0,0,0,False,7237552879333917701,False,False,False,0,MS4wLjABAAAA4_VLAqXAOYNR5GLAvU2ouTaabSyRJu_79zdXB_ef-2ZFu731PcjjKneL-U5X9Glj,False,0,False,bah.678,False,1698546910,1698941536
1260,4261,1194,0,9173,9173,107,0,0,0,False,6560304461117849606,False,False,False,0,MS4wLjABAAAAIjoKGL7rQWXuwMdY3N93c10mDmlT5HKLMF5yt5J2JjGz5EW_aRoZK1fHmEkc6sPD,False,0,False,salywade,False,1698546910,1698941536
5713,21100,288,0,68200,68200,172,0,0,0,False,6728796126994400262,False,False,False,0,MS4wLjABAAAAcil9VtlOdfvtx_qI9Uub2bgYjqMqUFP48_Mvme4U94NGCv0Bi63Y8ADU-V_Eb5c7,False,0,False,princesseba6,False,1698546910,1698941536
15800,2595,1661,0,6845,6845,64,0,0,0,False,7093900648068121605,False,False,False,0,MS4wLjABAAAARHbJalg3tnZmqFj-VzUOqzFAS6hC6-P9MxC9sk3UdZ0sPFnECeBlzR-BN6kUCJ_s,False,0,False,bbboliche,False,1698546910,1698941536
102,1003,626,0,87,87,1,0,0,0,False,7292363557642716166,False,False,False,0,MS4wLjABAAAArQ7zNiYQz-a1BXsFJGp5DkmJ1pB3YJoiKbDoCvuHCJHkSmnySaNWX9VcSYofeQea,False,0,False,khady.med,False,1698546910,1698941536
706,2075,278,0,640,640,7,0,0,1,False,6819470882526217221,False,True,False,0,MS4wLjABAAAAwRzE2OqU0aCBoBX5ueisM_M5P4S7zyWjzfH6OUE6SVlwatvWiTlLonDkfQ4DqCYp,False,0,False,palmym1996,False,1698546910,1698941536
