diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
81400,3830,6799,0,69300,69300,873,0,3,3,False,6631777485006897158,False,False,True,0,MS4wLjABAAAAV4EoSfmbaeIPT7d3aHmvmEtCTmIibfozQGDYXVG_w1Qcz5zl218xQYhfcvNH_yo7,True,3,False,kosherbacon,False,1672062459,1672063232
1621,2260,2454,0,70700,70700,1289,0,3,3,False,6987180986149979142,False,True,True,0,MS4wLjABAAAAu4bTb-Xhn_tyW-ksfTut3zEtL3ECdBo9ZWzgehEBMqARtyck8htzD4ojTAjX97_f,True,3,False,karou_prague,False,1672062459,1672063232
2906,2793,1605,0,29000,29000,223,0,0,0,False,7158108329272820778,False,False,False,0,MS4wLjABAAAA8BM3628SmhvILtrNhHy6owYAXq2k7Q7sGS78hpTE3C-_LCqniBjKlVxU0PTDWc74,False,0,False,kelkelg12,False,1672062459,1672063232
10800,1773,8483,0,0,0,0,0,0,0,False,6912045163858641925,False,False,False,0,MS4wLjABAAAAgSxNhd7WvZE3sfRXSKpkaW0jkqUpwX8keGnknLlxP9mYl0I_GXXQcqCDcTke6H70,False,0,False,bmccaskill54,False,1672062459,1672063232
22700,3491,10000,0,8578,8578,153,0,0,0,False,6807633816657511429,False,False,False,0,MS4wLjABAAAA90bj2wLskK2ne5C42AGGGOtpLIRfC-q0gT_ztR-K5eYS7xqB2vo6MxH2Y_Z3q3Nr,False,0,False,sanwargal,False,1672062459,1672063232
708,165,156,0,1243,1243,88,0,0,0,False,6887720915116164102,False,False,False,0,MS4wLjABAAAAYFt9Q58KFyDH6xvtgi16m1YzYK6YQQrEUvAJ3GwegdJhV7WpCfueYGGfKsyxJm7H,False,0,False,antoniobennett0411,False,1672062459,1672063232
4319,40,103,0,0,0,0,0,0,0,False,6757350004152927238,False,False,False,0,MS4wLjABAAAAOgDMGgswQAMXB8ZOktljnYzuLtqgwsOl_XYnozdA-0rTMxdBZJRotYoGubqVJKbi,False,0,False,userys3c66ee1f,False,1672062459,1672063232
333000,333,620,0,52100,52100,242,0,0,0,False,100299424735604736,False,False,False,0,MS4wLjABAAAAY1wtqhbRnJGcu15CBhICCd97fAZrYMtiyZYQCQX-A-4Cm1Zv_YCMCpWroborgzXb,False,0,False,lirenko,False,1672062459,1672063232
119000,358,2985,0,5256,5256,86,0,0,0,False,6764330601551479814,False,False,False,0,MS4wLjABAAAADiCAvmSlIpjg39KVpTuJJCJSHs9ZuOQMhClNEcW2vIT5igK5s9x3gh0-GuJOmQFC,False,0,False,zodagod2250,False,1672062459,1672063232
14400,16800,9629,0,204900,204900,1737,0,0,0,False,6818692423976633349,False,True,False,0,MS4wLjABAAAAnTzzh7recMKNhi7nGLjEAhaLGlaOjqptyOtsHFLTSBbLLIpDSV6LWROZ7hydwgDJ,False,0,False,carebear1101,False,1672062459,1672063232
5200,2102,1338,0,11000,11000,30,0,0,0,False,7086267885052085291,False,False,False,0,MS4wLjABAAAAcs2X2ctUHSy-vVH3zju_qS_u0_K9qskq_VtaPBdFfU8T35tda_d1yTZ5V3KvnoNM,False,0,False,proudpatriots3637,False,1672062459,1672063232
57800,505,2002,0,400,400,3,0,0,0,False,7007824054971810821,False,False,False,0,MS4wLjABAAAA7pHZss2TBTNHBCOKcuLWH8pPfJ08t7JAsSoLCnWlW-lfdXHAyIA8jYyhO5qL5wpt,False,0,False,conspiracy690,False,1672062459,1672063232
29000,232,2013,0,0,0,0,0,0,0,False,6835191235541910534,False,False,False,0,MS4wLjABAAAA2aCQloZ4OmygCmYvtmfhexkwAdbd0qxstB8MvbkvZzihBKT28w1KKTPnQP8JJXHm,False,0,False,deniseshipman872,False,1672062459,1672063232
26100,2531,7922,0,1426,1426,146,0,0,0,False,6702122404222075909,False,False,False,0,MS4wLjABAAAA-4LrIKK0jh5i_9H7QvqWK2TA-oTQoCwNTCByfjtNOMJE5tGs_--WuKfryVSzNisL,False,0,False,mikewoods02,False,1672062459,1672063232
5109,6489,3700,0,52400,52400,560,1,0,0,False,7023968736881771526,False,False,False,0,MS4wLjABAAAA6a5R3oZLi0r63Z9UcwjZKpB2yz-FuhAneN7Fp7CV570QOdwnmZr9RqoRQLRDyWWG,False,0,False,thetruthsayerchannel,False,1672062459,1672063232
6845,3481,7257,0,3564,3564,134,0,0,0,False,6967926188078515206,False,False,False,0,MS4wLjABAAAAs-Gz8J--WNu3EOgfhrAB1eKrks7TAyDyAY-3KtLqAkXIYiCaXx83eRk4bnKkrqX0,False,0,False,karenkohlin,False,1672062459,1672063232
