diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
97,15,601,0,0,0,0,0,0,0,False,7078496387981460482,False,True,False,0,MS4wLjABAAAARGdec0YgqcmAUto24u8oxj8q7y4ibz_IB1htbYd7rKjm6x5r0_lbFSElclf2qWBV,False,0,False,lqc527,False,1692278549,1692832016
17000,197700,159,0,305000,305000,670,0,0,0,False,6805745671858701317,False,False,False,0,MS4wLjABAAAAWkUN_-wtsKLBe-QjS7VUSLN9qQbh0NfvPEalNdsho942A6n2t7r0u5LWcTSztGsa,False,0,False,alaotify,False,1692278549,1692832016
9,1029,0,0,2,2,1,0,0,0,False,7268236459491902482,False,False,False,0,MS4wLjABAAAAq2PhTPN36ghvBeSRl7xo1w-VesZ7qBz33XrvRCoKUqsTguJc73TeDwDPeBp_pH-8,False,0,False,ducthushop,False,1692278549,1692832016
7307,5708,134,0,22300,22300,270,0,0,0,False,6889059203823322118,False,True,False,0,MS4wLjABAAAAoyYXCWCawdtbKhTdVhERxth6pFUUsfGcRPaWE5JBLCrdjC4TITAJwJTeaUXzA6Vx,False,0,False,zuhanajum,False,1692278549,1692832016
393,1042,5,0,735,735,5,0,0,0,False,7259707649531888646,False,False,False,0,MS4wLjABAAAAXfEQ_Rrk7WogFABj7Ff-BYNeHIOGsQ5zsGScA4-iHXkt6et9dWcUznj1itixvSWW,False,0,False,banbanstore.id,False,1692278549,1692832016
315,2673,19,0,1725,1725,128,0,0,0,False,6968863235986899970,False,False,False,0,MS4wLjABAAAAmsS2-fKS7P2usfB64mc-UHqNHyJ51J5mLuNdmfieo0dhl5rOhHKARaCwQeHmmS2x,False,0,False,yeyen.ajah,False,1692278549,1692832016
1936,53700,977,0,1300000,1300000,763,0,3,0,False,6746310992784999430,False,True,False,0,MS4wLjABAAAAAE--Jp65iwsBlTWWaIMPZkH_H9bkg6Z5mrTPL99WwyDfdHhsG9Ic9fMmkisLLUNb,False,0,False,mbeyoutiful,False,1692278549,1692832016
1071,20700,451,0,0,0,0,0,0,0,False,7124254131823232046,False,False,False,0,MS4wLjABAAAAOKTNMFx5uKI-m1wHSvjwron3JOXW0NVRruRBLMULbvq4LmQoa6mQ3cwHI-tMyoqK,False,0,False,angelicacifuentes982,False,1692278549,1692832016
80,3017,22,0,2265,2265,25,0,0,0,False,6702598045261267969,False,False,False,0,MS4wLjABAAAAQ2yYaxN5G5y70-Aap_hypOyiIOWitJgpSvqLeJ_rn5wIUzq3rscqIngBAZenqza_,False,0,False,travelizzie,False,1692278549,1692832016
204,995,94,0,0,0,0,0,0,0,False,7101169468790146074,False,False,False,0,MS4wLjABAAAAyrWKBM63sN_WWQIjPutqNhSaIrqjQOhcjiC8BA5R5gY9gpY1Bcv-jiRcpPyXq1U3,False,0,False,veritasgamingspace,False,1692278549,1692832016
5101,1157,130,0,1315,1315,17,0,3,0,False,6507904367058845697,False,False,False,0,MS4wLjABAAAAiOSovpqaHgt4z89rJsmmTvKaAucnvoYUTr7jm8rUX1SboUsrzG4KZvuCzoAaRHPP,False,0,False,da.vinc,False,1692278549,1692832016
9827,9601,1646,0,104,104,2,0,0,0,False,6825254443468309509,False,False,False,0,MS4wLjABAAAAktkHAHA2U_Q1OJyKdM7LzROrnYxgXLQv1OZds6ej2UGTaZNm6xkTBVxRcb55bLTO,False,0,False,hasanyildirim88,False,1692278549,1692832016
176,4074,2221,0,3798,3798,323,0,0,0,False,7058208515701720090,False,False,False,0,MS4wLjABAAAAKAi4mnmr54DCmasPFDmh1ugkbvS5WGh6QzxebQrMTFWO4O2a8un7ohneM6-6hvIm,False,0,True,mm_collection1212,False,1692278549,1692832016
5183,2112,16,0,34700,34700,20,0,0,0,False,6987389824404079622,False,False,False,0,MS4wLjABAAAAbSzCKan29EMTwDgnDStk_YtGDgWGXO-v44P0TTm8gkcQTMTUPU6xorfj58TiPXfy,False,0,False,aboodsaid25,False,1692278549,1692832016
4067,20800,245,0,673300,673300,571,0,0,0,False,92762942328225792,False,False,False,0,MS4wLjABAAAAangRvvxNPz4cW1T485qIs0m3FUKOM_hAMWlt1HM7zNAe-YWL7ycvqQRiNtG15SGB,False,0,False,_ourshoutsofjoy_,False,1692278549,1692832016
53,4367,100,0,15100,15100,15,0,0,0,False,83288733034,False,True,False,0,MS4wLjABAAAAnxcCR_KFKyd9inWrWnlF-YjFCxfW0JGWqxYdwaomXAg,False,0,False,anniesong0923,False,1692278549,1692832016
3690,541,17,0,107300,107300,0,0,3,3,False,7080051918747337755,False,False,True,0,MS4wLjABAAAAnTvFl--W7pOaUuwY2f_88R5sEATC5KyHICcOVNYmM5Q7PtTgqOe66U-ymnxYNm4z,True,3,True,bubblegums0_,False,1692278549,1692832016
13,1006,8,0,279,279,17,0,0,0,False,7268243569798235137,False,False,False,0,MS4wLjABAAAAGH6JCPABooAq5CjhDz-jAUwSR-fhHwo8ON5ghFRgy5j-9ZvRoLw-PgCUTPwPMesa,False,0,False,sky.market2,False,1692278549,1692832016
3660,26800,134,0,178400,178400,767,0,3,0,False,6972741335497720838,False,False,False,0,MS4wLjABAAAAdsY15WRumxwUzuykHs2D2Pgimvi3VLb1371GlOIrsz9H_aP9EoTQ2pFREqa4GER9,False,0,False,adventureswithme11,False,1692278549,1692832016
