diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
94600,2055,129,0,10200,10200,27,0,0,0,False,6775749276963865602,False,False,False,0,MS4wLjABAAAA7mGnA6htvShhPiVTEUESXMO-SsuJeknUJf3HcJ_Kwml2xxnqPVCQcKqcE1jeCziv,False,0,False,vitaverentv,False,1692029949,1692030425
43,235,79,0,579,579,32,0,0,0,False,7254113626699908102,False,False,False,0,MS4wLjABAAAAEvfa18AETkp6u__s8s0o7pPxhPlUtwCmxC3M-XLntQEpYQUyqCkGkW1U9drOU-Km,False,0,True,khusnul6424,False,1692029949,1692030425
4475,622,182,0,125,125,6,0,3,1,False,6984734952668627969,False,False,False,0,MS4wLjABAAAA8yM5e2NRyeO3iwx4q3VISGsvufNGVwayBXNEIRn98dis6104GM0mncoxbWKcurnh,False,0,False,levxxx_,False,1692029949,1692030425
4169,3409,308,0,365500,365500,121,0,0,0,False,6857662472238564353,False,False,False,0,MS4wLjABAAAAvwEPilv3bIDSvWvg7-O3GwAGl3wQp-MPdTwDJsD4a5mSXK34LCXmNKoDIL2xxSC7,False,0,False,ceritokukaroawakmu,False,1692029949,1692030425
54,1604,171,0,0,0,0,0,0,0,False,7258364946509349930,False,False,False,0,MS4wLjABAAAA1nuq2ES-9lyBlJVxyAHKebEJsVEAoKmnsuIiRKw298QdGc5LEn5wNy9enN5zeQlA,False,0,False,twentyonebj1,False,1692029949,1692030425
119,15100,947,0,7443,7443,120,0,0,0,False,7169375228681077802,False,False,False,0,MS4wLjABAAAAQlkVoFdB1DF81yFNdmhga1LQLkizexdo_Ed0hrIlVPZXj8j6dZiE6LYrtogXQFSV,False,0,False,wildcatfizz,False,1692029949,1692030425
481,4872,8051,0,1120,1120,12,0,0,0,False,7238292138110239745,False,False,False,0,MS4wLjABAAAARaKcQM1ZXMNp5TVLoXePtYIBo-nV5vLEUCc1kgyiPcDvNY8Jyo3hlRt14YGPp3hq,False,0,False,qqaaedoqe4v,False,1692029949,1692030425
318,103200,923,0,117900,117900,297,0,3,0,False,6931789854574773253,False,True,False,0,MS4wLjABAAAAS1Pgn5dujiBvguDkq4z8gl2DcPerFsMJZkuKBJshacih7diJqgd8DesZBs5bEZ02,False,0,False,__cryptok_,False,1692029949,1692030425
314,357,21,0,812,812,7,0,0,0,False,7265451660876284961,False,False,False,0,MS4wLjABAAAAipEFIt2BFfq4H4UJhuJIX8EP22NM2avlNnREUZiA-j8XrrdGD81Ze4IcdDsyl7AM,False,0,False,teryzsq,False,1692029949,1692030425
227,12000,159,0,3004,3004,43,0,0,0,False,7202217696904430597,False,False,False,0,MS4wLjABAAAAoBfLmi4WpFBqFhkKS220tOFe27wemnnt0E2S8MMX0LBNT06bZsII0lIuY7EnpK0n,False,0,False,surreyaccountant,False,1692029949,1692030425
12500,2933,1596,0,5807,5807,75,0,0,0,False,7238149445484348421,False,False,False,0,MS4wLjABAAAAPOTMPxkfJegLdwV4ejzs3AhyB8GJFSweM4_Wi3_xhuaoZg8t2IqLJQOcqnLYihh5,False,0,False,user7612292792792,False,1692029949,1692030425
90600,31400,5586,0,139400,139400,73,0,0,0,False,7115487946040853510,False,True,False,0,MS4wLjABAAAAtV7F8RYbSYzT2W9emi-z65KSLnGxhvDJ3VK9zD1eG7CZg3RbrX0zpzOFwI4B9RlG,False,0,False,mrjaric,False,1692029949,1692030425
23600,2517,47,0,43500,43500,6,0,3,3,False,6608821364257210374,False,False,False,0,MS4wLjABAAAA_uR5i5kjthDLo5KfYlg4X6eJ34v41j5ThuX7NCD3O11Y6oYU-yQ6hHQXKA0AcRq-,False,3,False,74_bs,False,1692029949,1692030425
14600,2828,314,0,4226,4226,5,0,0,0,False,6881690159353742338,False,False,False,0,MS4wLjABAAAA2UkJSaBNS41GI2NyWZ3XF30e8olFgRy1Qjs-FNlHFjzODrj5t8d87u7TrdDaxFl-,False,0,False,zani__jutt,False,1692029949,1692030425
654,1468,90,0,168,168,40,0,0,0,False,6885043563848303621,False,False,False,0,MS4wLjABAAAAdGbjQE0xDVvYRz1I6UuTXDkB5t7xYiNg76e04jsbPFyU4MRWC3hJ6t0xY81MzzS2,False,0,False,_mazafaka._,False,1692029949,1692030425
26,2580,779,0,789,789,20,0,0,0,False,7248253136451650587,False,False,False,0,MS4wLjABAAAAkiiGHuzemIisujCDKP8mAq3ZJZ3_I7qfdH8jkg1EmVjV9cHxNP2yTLDzwE9y0LWv,False,0,False,pollyanna.readings,False,1692029949,1692030425
