diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1691482182,1691991673
39,3006,731,0,1506,1506,22,0,0,0,False,7097746851408315398,False,False,False,0,MS4wLjABAAAA6tDCUGJD8PaxFaVYfBHKHF3ltdpuagA6KoktIPotG_w9AedRj7OE1rSldxHl_Djl,False,0,False,tanerkit,False,1691482182,1691991673
1422,1350,85,0,2790,2790,57,0,0,0,False,7225829116590146606,False,False,False,0,MS4wLjABAAAAYmOiJnlc8pYXSasgntxs30eypCGFUHRGwlpib2e22heLMsVFwJkGhsG8ceOV8TFa,False,0,False,devdh70,False,1691482182,1691991673
8024,11300,2724,0,7416,7416,63,0,3,3,False,7018598280600175621,False,True,True,0,MS4wLjABAAAAvzL7OEKnfdbmpNIWGv38-76T8slvQuxwYmsDuzePAgbR64S466hqHGN6TbE4FFCy,True,3,False,pjb598,False,1691482182,1691991673
5,1004,11,0,0,0,0,0,0,0,False,7183924206040040449,False,False,False,0,MS4wLjABAAAAVt6KIakrCISpuNNGcrZC-eBjz_sNQuWfMZkf_DvIWp1tML3NctCAwcoohGbWXK3o,False,0,False,b2i0i,False,1691482182,1691991673
4495,28400,4085,0,5469,5469,548,0,0,0,False,6624562429916200966,False,True,False,0,MS4wLjABAAAAljyUbV_nUcAILIT5Cb7HDKCQJNQYVvbazPPaOjsaY68750g1yTJGeWCVaCLC5bax,False,0,False,dorianalibert,False,1691482182,1691991673
7,640,13,0,946,946,21,0,0,0,False,7264508595029984261,False,False,False,0,MS4wLjABAAAAnCXwck4fKQeD6WBAO2pFDiGMQFSf69XRyourDNjU2c1EcKmhX6jy99-apzB3G5oB,False,0,False,user6185055283681,False,1691482182,1691991673
0,1960,3,0,553,553,13,0,0,0,False,7264958987669472261,False,False,False,0,MS4wLjABAAAAK3E2XrPzi0fZ3zf8peHxo_uXb46UjTgq_1y-1Fpqp3PlnGvokNraezzRTwp44R7Z,False,0,False,didijumaedi2033,False,1691482182,1691991673
2195,31600,2347,0,3930,3930,99,0,0,0,False,7254641058767340549,False,False,False,0,MS4wLjABAAAArFe4qRu3PYLFnVdjkl-EWbX7gUSg6Ext7jhbEiCy9VcTkoO852_w98hnS_SPafZs,False,0,False,saeed.ahmad772,False,1691482182,1691991673
639,756,97,0,5264,5264,6,0,0,3,False,7093172100269655066,False,False,False,0,MS4wLjABAAAAUsAwtcfp2dvs_pZYHjDYP2BTKu8VLnOPzzvIux-G1Rfxw_Qsp1hRikuN41Z11uOn,False,3,False,eka_suba,False,1691482182,1691991673
259,617,90,0,560,560,13,0,0,0,False,7255690126956069931,False,False,False,0,MS4wLjABAAAA3b4irZ8K5H8jk4UUqcQfiJCz8EnIoE7ahISAN5i5XpSTAWj8Jy09O3Gu71eIJbH1,False,0,False,_squirrel_9,False,1691482182,1691991673
17300,840,160,0,0,0,0,0,3,3,False,6811504008277656582,False,False,True,0,MS4wLjABAAAAXnW9ayU28vld6n6qmImzq1im7YTuFRcp1ecitMhDdRYU7Jm1wTw4vMnLGdOjrzVJ,True,3,False,s8nw_,False,1691482182,1691991673
4774,1024,11,0,59,59,1,0,0,0,False,7168452056390697990,False,False,False,0,MS4wLjABAAAAqDUoWuCKqgZvhElZheOnPGznij8ag3kIp9u8qNt-YUUDiwaGBHhtjzvUcpih41rQ,False,0,False,danik.baimusa,False,1691482182,1691991673
0,1360,0,0,101,101,8,0,0,0,False,6966494496058606594,False,False,False,0,MS4wLjABAAAAQ5lIPKBMcYIV1o4zd1pJDdPYi_5nAtdmjzOEVEL2O4vO7sbg3ENFDR66d8Gj41kT,False,0,False,papa_ponzi,False,1691482182,1691991673
9694,7175,144,0,19400,19400,93,0,3,3,False,6579058461429252101,False,False,False,0,MS4wLjABAAAAPhlxjd_rM0Q_iaI_9tMsxrbV87EMdMuJy86IQfrPy9ilCkJU0ib10bo1bZuTh_r-,False,3,False,akinanewlyn,False,1691482182,1691991673
1994,29000,7584,0,52600,52600,52,0,0,0,False,6736088219216266246,False,True,False,0,MS4wLjABAAAAwQiboxafXWeII6naFhV6rOG-K49c0pPnQpCeWCpPwVxXOCx22Typ1RNVFxnDWRJC,False,0,False,mohanadalhomsi1,False,1691482182,1691991673
