diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
497,460,120,0,66,66,3,0,3,3,False,6819876567594927105,False,False,False,0,MS4wLjABAAAAf6tx7yxZsE94YS2Yl29z8datMJCbfY8YA6jUD-WKWrS5dxAsZni-QJEwbDtM4KsR,False,3,False,___ariekusuna,False,1692301190,1692302370
15800,2146,993,0,26700,26700,26,0,0,0,False,6752062772575683590,False,False,False,0,MS4wLjABAAAAjtEOG2_xwBD11_DVpjHz4ZidKx6ngFlSzCx9Va8aAWhm0ksK2ZzcU70Ae8XNXxci,False,0,False,she.luvhowie,False,1692301190,1692302370
35,141,2,0,3760,3760,6,0,0,0,False,7227793994528588826,False,False,False,0,MS4wLjABAAAAME5AjJTk6_2ftXFn_ZfKNG7vMu-qEgcbvCrmjYcRReew1zL2JrQpQy_GDkGaxKg-,False,0,False,justweee_,False,1692301190,1692302370
2,4142,6,0,3765,3765,17,0,0,0,False,7251658309312054274,False,False,False,0,MS4wLjABAAAAXgrgLvoWzYks9mHQrwL3VEIwq_u1MTFK9yBR3zPK72yLk2_BsrGTjwpAY7KSDtxu,False,0,False,ahope96,False,1692301190,1692302370
638,1258,282,0,5541,5541,74,0,0,0,False,6808276379101398021,False,False,False,0,MS4wLjABAAAASw5HeW6Pgc-EOlco0KrWbRgcFWMkF7UK-M54w9_DiiOwqNjyRYvxXn6D9Hk4tQxC,False,0,False,beshoo5055,False,1692301190,1692302370
77,1613,6,0,920,920,61,0,0,0,False,7185347234257830939,False,False,False,0,MS4wLjABAAAAiqIhxAGvfmhVM3D-LKupeBkebNgzL-1wWAZptDitLzXilpFQViWR3qlE7SeHC2Li,False,0,True,beautybank.id,False,1692301190,1692302370
31800,362200,9943,0,5600000,5600000,2729,0,0,0,False,6843844239782560773,False,False,False,0,MS4wLjABAAAANMq9mZhxSeUSGskGxoIGXhurqRFOj1O8CmFgWPGfD3EEh9JeuRrQSP9Y0qd098Uh,False,0,True,birdsofvalhalla,False,1692301190,1692302370
441,102100,320,0,47100,47100,46,0,0,0,False,6739847142062277637,False,False,False,0,MS4wLjABAAAAzlz4aKRGwuqKDjzOI8MMeKrDBQ4YmDtf69g0hCd7Q_RA2cAIJGWB-rHIQQ1WwCT_,False,0,False,mriom44,False,1692301190,1692302370
2,1642,1,0,4539,4539,73,0,0,0,False,7174030902186771482,False,False,False,0,MS4wLjABAAAAEWdANUY4GFq9fbPWvul9nZ-wFMq2qwchyJvzuHURYmjb1KeJMVC5Zm767UXAST-I,False,0,False,serucoid,False,1692301190,1692302370
3012,6903,394,0,26600,26600,236,0,3,0,False,6613651959399890950,False,False,False,0,MS4wLjABAAAAMa5_HxON3f-f2GqUULZJ0reYRYaVf10ENwkjdUjkMMkzjbBrrBQ3rqWAIaKyx1ci,False,0,False,lxlx600,False,1692301190,1692302370
7223,11900,156,0,26000,26000,382,0,0,0,False,7156414357160444971,False,False,False,0,MS4wLjABAAAAB9NmpuYwRhHxuzgGkiv_UOglBIO4nYfH35dgg9zMx1VdURlTGmYSkal6V1xhMbQC,False,0,True,adoyenneentertainment,False,1692301190,1692302370
4654,1151,73,0,5015,5015,9,0,3,3,False,6801143903980749826,False,False,False,0,MS4wLjABAAAALiftDdIqiWozuLJg55eAwckg2dHRiHVI7rl48hiTOec2rjxbdvNscwH5DAH_w6HH,False,3,False,acushitposting,False,1692301190,1692302370
25,1801,502,0,170,170,9,0,0,0,False,7045605070130955270,False,False,False,0,MS4wLjABAAAAjRY4dIOYBATS1J54qWz6n22pkk-2sjK_4zj2XC4G9r-ZKTZ1VI-wP7yLJ4URB2A5,False,0,False,niin0rtey,False,1692301190,1692302370
5674,21600,480,0,138800,138800,174,0,3,3,False,7094088535998104618,False,True,False,0,MS4wLjABAAAAEzqRAs7virkR-72YtPo08H66djSjU6I-hbMjqbkaSdP_lKXQMXY_4nsHmI2r_3_B,False,0,False,qu33n_c,False,1692301190,1692302370
2201,13500,2656,0,10300,10300,17,0,0,0,False,6657586263162372101,False,False,False,0,MS4wLjABAAAAo4Imsy1e4wvlkUHKjjfUcSQkTX_NkEcOGlF-zsQudKudx3uAj4xoBrppJh793YB5,False,0,False,tolf24,False,1692301190,1692302370
10400,1136,1431,0,1916,1916,212,0,0,0,False,6701223929405604866,False,False,False,0,MS4wLjABAAAAtAGud1_EfQK3pHE5Oh9WZVEDCFA0Vcyg_HT3FoCuTQwXCtvzsq4KxRp6MeLFlCyg,False,0,False,eroonrossadie,False,1692301190,1692302370
986,988,43,0,350,350,27,0,0,0,False,7132753905289790470,False,False,False,0,MS4wLjABAAAAZGht3yCwqf7GR5GKIpOpIY-nYLze5ezlT6qA7fzThGgr9o8EcIjnrTbZAdfuwI--,False,0,False,vinrieltor,False,1692301190,1692302370
191,3000,211,0,60,60,18,0,0,0,False,7256361036012848134,False,False,False,0,MS4wLjABAAAAxVU2cR1zuVpbmvC_1fSry484csb0nJgikqS5Lhl9UDLKo5lBcuPLV6T6fNOhK5NV,False,0,False,ibonya___aponya,False,1692301190,1692302370
387,30800,208,0,82000,82000,154,0,0,0,False,7125186029669188650,False,False,False,0,MS4wLjABAAAAV2Yx1q0t3rhznZ7J3DTYCgNfebvPEmYQ_yhP_HI1ijRyIEutH6pO-b04pznw8Ag5,False,1,False,nurturing_girls,False,1692301190,1692302370
1968,1226,765,0,502,502,6,0,0,0,False,7266839146081305605,False,False,False,0,MS4wLjABAAAAgSlBxPTtLc2No3Iz_la5ND3OY59qdKsIHQBKoLHyLneb9R4JoD7Apaqtmu1QnSBo,False,0,False,el.yaa86,False,1692301190,1692302370
4527,987,372,0,5518,5518,13,0,0,3,False,6807988245155513350,False,True,False,0,MS4wLjABAAAAYCe7jLfF4qFpmplPi4JZttOiRKsoYDdrk8FvPZl5_GFAJBNBHuM9EF567r_zGZaE,False,3,False,4i9m,False,1692301190,1692302370
618,8598,123,0,4152,4152,0,0,0,1,False,6857687363171795973,False,False,False,0,MS4wLjABAAAAdgBoCEGiQjMtZ1u1KdiD4u0n4ZPUN9wi-2SRiNg-tSUq0hvpj43ymXPDcHIFgsT5,False,3,False,sc7zz,False,1692301190,1692302370
