diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9591,77800,467,0,92800,92800,196,0,0,1,False,6917232388703863810,False,False,False,0,MS4wLjABAAAA7SnlRHMHAHeUXIwR7tyDagVI0Gc2dTOtpPqf0kvotr5i04v3x20Z4La58SeMwzb2,False,3,True,iknnshop,False,1692132596,1696331856
34,153,33,0,303,303,4,0,0,0,False,7262101952904922145,False,False,False,0,MS4wLjABAAAAfwpXVJ8mKTajjsMrEELzUjuqtNATwx_4v0jyYrHv69F8HkdJhhrsGlswqTdUr5yC,False,0,False,zitatxplosion,False,1692132596,1696331856
10,1607,5,0,0,0,0,0,0,0,False,7265346723311305733,False,False,False,0,MS4wLjABAAAAR-K4jnNAfjU1mQmyQRjcqJ8gvExit8VSVf2Y2DOnMFzGhprHNrighhdP1Q9Yt3OL,False,0,False,rougeeh,False,1692132596,1696331856
13700,16200,189,0,45200,45200,51,0,0,0,False,6680159657132393477,False,False,False,0,MS4wLjABAAAAmL2Js2YJcXv5hyRWUqWEezsuqEB4isUAuqZDUDV6_Vv1HMG0-rHWNbkouCbnFvlh,False,0,False,callsignsparks,False,1692132596,1696331856
3509,1216,2338,0,12200,12200,488,0,0,0,False,6905786846926144517,False,False,False,0,MS4wLjABAAAAFJ5yoILjElX-9LJIIVLM-yLEBl3wb9tXqJtrnsrNdNS1jflc-ZJ5UeV2Mx4wGU0v,False,0,False,mara_salvatrucha228,False,1692132596,1696331856
797,1486,2070,0,36,36,5,0,3,3,False,6986746952697480197,False,False,False,0,MS4wLjABAAAAvKAW9MbqbtnkyaY6pu4Wc_wiUbcioMjcGW6N_RJV50SPU28QxqP1feOc5RIUmI86,False,3,False,aloosh2050x,False,1692132596,1696331856
27600,3551,74,0,30400,30400,2,0,0,0,False,7124194424255579142,False,False,False,0,MS4wLjABAAAAnTNPNxplFXDXlNBNx-dgs7Oisgreyvn1T0AdIaWZZVVTNBw1mN4JnHKAVw8ktkra,False,0,False,lcur.o74,False,1692132596,1696331856
1817,10700,3621,0,16300,16300,1029,0,0,0,False,6903256147345884162,False,True,False,0,7285825873922493216,MS4wLjABAAAA4ELInNUlnEDfpIi7YwAVYlMXnDGmpdob9vBaJubbZOfiVRTaKEbmCSErtiwOG_O7,False,0,False,www.haniya.collection,False,1692132596,1696331856
50000,3092,25,0,18000,18000,22,0,0,0,False,6842151315414467589,False,False,False,0,MS4wLjABAAAAR6JJE72J1ayQSscq0UF-Xva_xIZwT-5x_pCmRlk_EF0e7iKyPWTi_F6k4BPJGiHr,False,0,False,mindlytv,False,1692132596,1696331856
2831,522,66,0,4,4,0,0,3,3,False,7225275124000834587,False,False,True,0,MS4wLjABAAAAISGiCEt3TFHkyWrKEHMONvOLLRCo7E4GGaOj_tCzGJtlPfZojvYlnBRkmwMNgtGS,True,3,False,gilangputra9711,False,1692132596,1696331856
26500,19000,0,0,234400,234400,107,0,3,3,False,6740264256598443009,False,False,False,0,MS4wLjABAAAA-n-Wq78oOR-rw8fuLigV7FahlEEXQnD-Hg5P1TgWE0N_bndFzztJZTzBpCPgUuzV,False,3,False,ginseng388,False,1692132596,1696331856
292,9992,0,0,12100,12100,127,0,0,0,False,7252027124255867910,False,False,False,0,MS4wLjABAAAAMhRde6EiRboim2Huc90PdjqbyvoCVop-97bwqUHQ6mqz2NISluSd52B-01YX2-2_,False,0,False,podslices_,False,1692132596,1696331856
216,29900,299,0,51600,51600,35,0,0,0,False,7155083359193973762,False,False,False,0,MS4wLjABAAAA51o20znnLix1HTXLiduqeXo8oWDASq7JjgpmcVjZjMi3ToVAvEgXRNdL6tjyFEa-,False,0,False,congnguyenagu,False,1692132596,1696331856
89300,161,242,0,670,670,55,0,3,3,False,6788810792143537153,False,False,False,0,MS4wLjABAAAAIe24N6_85ZSPAIC5M7i-pVAduvuIRrtgTNnOHzX52ZetiTGjL02d0_YqLrmaOL1q,False,3,True,ayagytri,False,1692132596,1696331856
448,3023,3,0,128,128,3,0,0,0,False,6766507384556127237,False,True,False,0,MS4wLjABAAAAXiiF_vRgKD7tTLOgDizG9d_nwDJJapVn412q28HReOKJ_aWCGKfHbw7h4qObrem0,False,0,False,nicocomedy68,False,1692132596,1696331856
2,1291,0,0,37,37,7,0,0,0,False,7146569938777949190,False,False,False,0,MS4wLjABAAAA8QV_mn-q44vUe38Q8WdMy_xp94C0sd9-B1RgLp2VmoIadvkD5pDr6JvbH5S14XZp,False,0,False,glow_store15,False,1692132596,1696331856
8,1757,17,0,11700,11700,18,0,0,0,False,7215897198364541958,False,False,False,0,MS4wLjABAAAAAXoFC2TDlqm6s1iDazHO3lmHj5jiI-K3whYVf0l4K5AmPBuJp7y8WKZ8ZF2jaZO7,False,0,False,asmaaabdelaziz375,False,1692132596,1696331856
3036,2111,3705,0,4546,4546,20,0,0,0,False,7220039229987210258,False,False,False,0,MS4wLjABAAAAp8Z8Y4ENLBIgRMWSt3WJ9oxrKOEv2YhmRnvdiUlgzvOp9x7hDvtWd9RhXmniX92C,False,0,False,anime_loverz681,False,1692132596,1696331856
0,624,0,0,7517,7517,3,0,0,0,False,7266491157575336992,False,False,False,0,MS4wLjABAAAAtntvrF-bul60xpPX1AmkR9G3MPIsz0Fo7x5yW6otOhpNyCYfScCPKWMy65ibOka4,False,0,False,sanechkin2511,False,1692132596,1696331856
1685,1700000,126,0,27800000,27800000,865,0,0,0,False,6806351694235780102,False,False,False,0,MS4wLjABAAAA_94oqz2D57jDnS190TVIuqgAm-X4Uh5md3La2_cbRabsvofY7FrxW2pXN6tIOeRC,False,0,False,babsandamara,False,1692132596,1696331856
4864,1540,1470,0,4312,4312,6,0,3,0,False,6535276544985300993,False,False,False,0,MS4wLjABAAAAnpBIeDTBEz_L5d0pGw4F827EdKUE-qjHIWxbaC5Gl00eviIILlWFas8pl6XiZR1z,False,0,False,orgindonesiaditaiwan,False,1692132596,1696331856
9,1291,225,0,126,126,0,0,3,3,False,6574179892799438850,False,True,False,0,MS4wLjABAAAAuyUYFRN855PtRobJ-lWtg4moQZ1RyAwsL-RnpVYCxl0e2PdC4zI0jf3cUuu_Jx0h,False,3,False,jenkmith,False,1692132596,1696331856
29400,234,35,0,72,72,0,0,3,0,False,6848609091197010945,False,False,False,0,MS4wLjABAAAAyRO5JCiLmQEz9spUMFyEMvaMP4l9_8zofpbY3-pCxawhWzG8yJGpgUCGXD0QWB0c,False,0,False,xcndrianty,False,1692132596,1696331856
28400,12900,2197,0,30500,30500,122,0,0,0,False,7157713734172034053,False,False,False,0,MS4wLjABAAAAuhpHzBjJZz2j2BO8LDw2sCfBFUOkWdbXLZSObBt0Te-tlkfsfeOHRg8VbOwJLD9V,False,0,False,ross_dofficiel0,False,1692132596,1696331856
2627,10800,1245,0,4317,4317,77,0,0,0,False,6987500278737290246,False,False,False,0,MS4wLjABAAAAS7yjhXWHLDc6PnLyYQzb5LV4pCZopMM5Fiah1AfFAqo-L1bNvMyP5jE87ySkyAhc,False,0,False,ferasalashal4,False,1692132596,1696331856
772,1111,29,0,442,442,40,0,3,3,False,6845288798902371330,False,False,False,0,MS4wLjABAAAAn9ilIiDYT7xayxc0qnvH8ZqvX-9CJiP2jv2nzDf159Zp2mw7ruTL6dgv2xJiKQFr,False,3,False,alfahira_12,False,1692132596,1696331856
29400,1389,103,0,84300,84300,6,0,0,0,False,7217926806057174043,False,False,False,0,MS4wLjABAAAAGOsB4z5LkttqCpxQH8z8S-6R8cbI6FML5hqciRqsLgP9iivqlaDpb5sWPTJFx-JL,False,0,False,binizizo,False,1692132596,1696331856
349,1042,423,0,110,110,17,1,3,3,False,6967022698057270274,False,False,False,0,MS4wLjABAAAAA-R7FZAW3jrtTn_zVetO6pC2V8WE_JagaRUduS3BAUv0MwmzCqCAKQNl1vuVtAuo,False,3,False,kileroyun8090,False,1692132596,1696331856
5916,49800,3633,0,954500,954500,179,0,3,0,False,6814706044791882757,False,False,False,0,MS4wLjABAAAA002FXvWJMRRN7L4GbakzdvJi00d3B4SmN3x4kB27zkuJdU4x0fKuG8_LlSrvCHv8,False,0,False,realitytvproducertaylor,False,1692132596,1696331856
0,10700,0,0,27,27,3,0,3,0,False,7203116199382696962,False,False,False,0,MS4wLjABAAAACTZKMh9-IODv7VtVBjAbbbMxNZDJK77iGy2IO6eDIK3a6Gec8EhMrPr73iAvccbg,False,0,False,zangoshi,False,1692131564,1692132568
31,1261,21,0,827,827,7,0,3,1,False,7230234328024974338,False,False,False,0,MS4wLjABAAAAaPFOZgZSS8IyaF2rPLXJY6h2VZWgiKL-236yfX7L9ZPe_-KimbZ2h08V-DpMAJvy,False,3,True,aswadsulpakar,False,1692131564,1692132568
175,1051,19,0,1020,1020,13,0,0,0,False,7265644020603307013,False,False,False,0,MS4wLjABAAAAPZAK9EmFAeZoXJelI492Tr1Z-hqbbAY8IsatkcHQgrNDhhXZQ0m9ZGMHVM-4qVff,False,0,False,geekgarbgallery,False,1692131564,1692132568
35200,3251,1012,0,33400,33400,10,0,3,0,False,6928461767035798530,False,False,False,0,MS4wLjABAAAANi13EMiZmk0sBL0B875HJjDo03_mWy8dF0kG_V3eJm5OurNsmUnOxcvHaeHuyuRy,False,0,False,aliergashevnx,False,1692131564,1692132568
11,1471,0,0,407,407,0,0,0,0,False,7264575499261985797,False,False,False,0,MS4wLjABAAAAELrGKnc2ts-EL3h1ayqIaWqOYA8SXr7isuBQiifp9_uIX1Lo7arqCVvI6ng-9buV,False,0,False,queenriiiiy,False,1692131564,1692132568
2234,7456,1011,0,45000,45000,10,0,0,0,False,6724804239870870534,False,False,False,0,MS4wLjABAAAAihjgxu8OeHAGeUOrpYxuhUSnZeu9kit335Q0v8NSdLBvzyv0QqS6nRR8s0bFc5FC,False,0,False,amine_jouhar.officiel,False,1692131564,1692132568
92,977,111,0,229,229,18,0,3,3,False,7255668390047171585,False,True,False,0,MS4wLjABAAAARUYesOfyWkOW4HeXjXTfGYDy8h2acvH57IeRWiU8yf-PsIOFRtxajOxtCdzAPa4d,False,3,False,user902670813694,False,1692131564,1692132568
2,25700,0,0,7407,7407,1,0,0,0,False,7153370432804914222,False,False,False,0,MS4wLjABAAAATYAy9FjoB3Olh3KSmiJRdN-e7iS70thSA4AApn6KLkwiB_LZ44uWeQQiM_0pQBuG,False,0,False,realmiastar,False,1692131564,1692132568
