diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
115100,129400,266,0,15900,15900,0,0,3,0,False,131553159067336704,False,False,False,0,MS4wLjABAAAAIx04LJ73MouR8XBl6Zn5_jBQ4Oe4lcJCeFN0kiEqfvpF8lo1KRL6K22rPZBSplLF,False,0,False,cbcgod,False,1693492481,1696347357
102800,2478,2181,0,8320,8320,490,0,0,0,False,6901736894683497477,False,False,False,0,MS4wLjABAAAAHYPeAgBP3QOWrj8MFlsiY5kr_m6tZiig-aOWs8BdddawAC1p7jLn5MmiEthNbzBv,False,0,False,nekomancer101,False,1693492481,1696347357
4406,18800,87,0,839000,839000,126,0,0,0,False,6756443398796542981,False,False,False,0,7285823401384495880,MS4wLjABAAAAJx7HQUFz1Kjtn9S3ca9BHnSpB6gI9AI9emOgcRjLLaQrsljOk9I7mhb1--cn5YKn,False,0,False,captainbiscuit0,False,1693492481,1696347357
40,2488,45,0,940,940,2,0,0,0,False,7282058406712951851,False,False,False,0,MS4wLjABAAAAVYX7AjdcHSzuPwaL1zEppvyk1VcbECAmAwN2T9iu1D1SMA0bXajRj4MQZv5TXoac,False,0,False,banjothepupper1,False,1693492481,1696347357
795,829,261,0,379,379,18,0,0,0,False,6890291548799337478,False,False,False,0,MS4wLjABAAAAWhqKlYGSg9TQwdZgCsstDPpiKYdhuB3iUO1R2Fy-49zZcfFnydOKq_8EYpefL3Z0,False,0,False,karemmagdy151,False,1693492481,1696347357
842,84000,532,0,270400,270400,83,0,0,0,False,7191186238018651178,False,False,False,0,MS4wLjABAAAA02VeIFc_w4z2TNhXQ4J8NbLq7Pfe8sp4hDbq1rui4hGwC-tRwPpbSmGhuIN9DXkZ,False,0,False,wholesomeholistics,False,1693492481,1696347357
27000,23800,227,0,106100,106100,241,0,0,0,False,9200160,False,False,False,0,MS4wLjABAAAAvyluhKs9uLQMZdG1er4KpdVBGG_lQ7RoH9NIXXylV2U,False,0,False,mightymatesevac,False,1693492481,1696347357
2,206400,21,0,2598,2598,0,0,0,0,False,6867826103605888005,False,False,False,0,MS4wLjABAAAAVI-ZQUJfL5AV2McFifSDbqyp3HkMOdVdhD-00ljWrbWdOISb7Rl6ausc_baVZSKt,False,0,False,beest_king,False,1693492481,1696347357
1182,24800,226,0,31300,31300,134,0,0,0,False,6906334794264839173,False,False,False,0,7285816337329376042,MS4wLjABAAAA0wluxiwjdurrHu90ZIeEFTa1OPBiUiojXCn7FFfoPaJRDFU_4FZJgx7wJ7wlUgdC,False,0,False,harrisonxflint,False,1693492481,1696347357
89,645700,34,0,9800000,9800000,202,0,0,0,False,6766425378783659014,False,False,False,0,MS4wLjABAAAA-4hkP2Vtpxp6W6l4FdOz4J_WU-rq8oml3nd3MWcrgZHNiJ-WqzqRefEOb3fWWp_x,False,0,False,thewiggles,True,1693492481,1696347357
0,79,0,0,1,1,3,0,0,0,False,7145887051543872555,False,False,False,0,MS4wLjABAAAAAPHXyqtg-VC2_GYVJ2cbReQYoGEpWPvBPhic1_WpZh0kCv4ZEQeOASw3KSHX3-EL,False,0,False,memejester.co,False,1693492481,1696347357
2745,103,360,0,39,39,3,0,0,0,False,6844939896042341382,False,False,False,0,MS4wLjABAAAAGkQNIBPGy6ngE9krlP2if2eou5p0VFDta9-cY9MryZN9JsmeTgO3OHP0hMeZUSDn,False,0,False,marilianeri1,False,1693492481,1696347357
75,55,109,0,0,0,0,0,0,0,False,6803841438277075974,False,False,False,0,MS4wLjABAAAAs0qp2ZxWCHl8H-sCR2lozVicLmznozth9TUIz1NJ36CerFaMwerhg1aeDZ_uXk1y,False,0,False,jessicaweisman3,False,1693492481,1696347357
