diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1131,0,0,14,14,3,0,0,0,False,7267110670696825861,False,False,False,0,MS4wLjABAAAAaDvfFIj2Ubys2u2konptNR4GmIdm_t5GUYrlMXAre2g2FTZDmNb_VUPaHGuEsfLu,False,0,False,_tap_it_,False,1692157688,1692158013
21000,2272,215,0,5466,5466,131,0,0,0,False,7092629787638285313,False,False,False,0,MS4wLjABAAAAQDbnO8e53hwQZz7K49yk77__KlLiBUM3eI8mzoATXV9haMRavY1q46qFgY4_I8is,False,0,False,shu_moon777,False,1692157688,1692158013
1483,7195,338,0,7847,7847,29,0,0,0,False,7265658160772563974,False,False,False,0,MS4wLjABAAAAWJapRszEM6pncA4EdU_xnOWbzWOHR7A1lmuMDSJYEgtjowVmMKZ2dLM_rSFR4Jqa,False,0,False,ajo532,False,1692157688,1692158013
2827,1048,85,0,17800,17800,178,0,0,0,False,7205969228959351814,False,False,False,0,MS4wLjABAAAAAM2zSS6CcYW0JTPSiVEjdejik3WhDbroxUiU4fWggLttwfPNUoqQh1mqiOwBFMxC,False,0,False,anastippthz,False,1692157688,1692158013
13,899,13,0,142,142,5,0,0,0,False,7266540734802052101,False,False,False,0,MS4wLjABAAAAxFLD-BBY8LGN7s_3dQpTu8ROUrPSOlZnifmlDMWAvO0GBUmO7_hVWAArg0fJEkUf,False,0,False,asma.hreash,False,1692157688,1692158013
7713,1176,60,0,2122,2122,49,0,0,0,False,7250515268970365957,False,False,False,0,MS4wLjABAAAAR82DB0CmqYrLYQar_r4PvunGQKCpz99A-7Q69uh3IDUZF0MUHK1yCZxSeT2Z3VQn,False,0,False,melisaintanpermat4,False,1692157688,1692158013
12,10600,1,0,26000,26000,21,0,0,0,False,7140295145015444485,False,False,False,0,MS4wLjABAAAAJ4ELzs9HW0xq208B2p0C2dGqO4vVQYX3EcpE7bBFcvSNVRMRxe1NInVuGPCDRrKd,False,0,False,droningwolf248,False,1692157688,1692158013
7642,1606,301,0,175,175,1,0,0,0,False,6866500419130459137,False,False,False,0,MS4wLjABAAAAdQU7NtfQ16P2J8g-UJQN3Z0PHlodjhiSAQ5RxHk81JKoHb1XY8A2z7b3X-4fFoTq,False,0,True,apazziiiiiii,False,1692157688,1692158013
560,816,45,0,1523,1523,24,0,0,0,False,6958930613777728513,False,False,False,0,MS4wLjABAAAADuhkOcsKfVwuTf-NfJbsqoksOPH0004FMQ8Z6c6uDw2HNTozDK2KYQN_Dfcj0AVd,False,0,True,duta.sadboy3,False,1692157688,1692158013
2,1227,1,0,4,4,0,0,0,0,False,7267061338873775147,False,False,False,0,MS4wLjABAAAAYyyLzoPDPQ3tK6aop4X1dsJmiYIStiy3zFAT6mPeFCdgN0vS_4HIk66ks5Dj-hek,False,0,False,boptarp,False,1692157688,1692158013
206,2239,52,0,239,239,2,0,0,0,False,6570243951273246725,False,False,False,0,MS4wLjABAAAArib3uxAC5MvM0Jgzt_VI7D96JzJ9CfY7JUSpWy2Gd3n_B_qKGmaLT-3N0ogtRbaV,False,0,False,meshal_o_aleidan,False,1692157688,1692158013
186300,318,738,0,4802,4802,24,0,3,0,False,6555346041075302402,False,False,False,0,MS4wLjABAAAAnMHMEn36_19LKwbsWpJyINwRT0uW2DM6SmhJF3s0TOLgdziH9Xe2wfEF1p45y52M,False,3,False,tukangnginpo00,False,1692157688,1692158013
85900,2151,4674,0,420,420,3,0,3,3,False,6674521295735260165,False,False,False,0,MS4wLjABAAAAkx4je3so1D9OIvxRncswinvQH_KetacWZ3sfzLX1MYmq4MNij7IvG2QqCBovPYal,False,3,False,isti6912,False,1692157688,1692158013
1010,11000,735,0,2687,2687,120,0,0,0,False,178850523268194304,False,False,False,0,MS4wLjABAAAA44Mo8CEGmSrUh1gr9zni5VUXwN1zN_lAQSGmcDLSDcU6sQzJm6M9CVHTUrewW8Pv,False,0,False,jeeff67,False,1692157688,1692158013
3303,2121,2693,0,902,902,53,0,0,0,False,6867372380651144198,False,False,False,0,MS4wLjABAAAAhJoeastZB_RBnBsWob9yUdTFDrn_tbseqj21ECpTYfm2iMrnc7nj80QFiM5HkttJ,False,0,False,miguell_21,False,1692157688,1692158013
1,691,6,0,8097,8097,10,0,0,0,False,7263746299324236805,False,False,False,0,MS4wLjABAAAAaOWGpd5yheLjW4SddIFRduaM8fUgvX9XaJ-yEV8wGaHsPwsfwW_yolq-aAoTiMwl,False,0,True,mr.wish_official,False,1692157688,1692158013
8531,2137,449,0,1565,1565,100,0,0,0,False,6941939812912284674,False,False,False,0,MS4wLjABAAAAr6LY5FvT_CfZ4u2zTp4ZJs_MBLMuQ8cjF8UgwGJzd3CRVNLg10XRSdTr_8hDtB_e,False,0,False,savannah_pudadera,False,1692157688,1692158013
13800,1505,377,0,5035,5035,65,0,0,0,False,142500656082358272,False,False,False,0,MS4wLjABAAAAFoz8htwOaGA6uxk8s-Sqqqf-G37p8IEK8CamylHMmrPMvm9O8a1Ts0iB0rEXVaCv,False,1,False,nmix_thanakon,False,1692157688,1692158013
14,8195,0,0,32,32,3,0,0,0,False,7262438136947966982,False,False,False,0,MS4wLjABAAAA3g5y9rvY1kxTL37Y_eBHGVt_JJ8BhJ1QvCXlsQ0WzPRAX_dcpxI7LBwdYuabjTYZ,False,0,False,abofaris510,False,1692157688,1692158013
159,1051,1273,0,183,183,14,0,0,0,False,6848429050056721413,False,False,False,0,MS4wLjABAAAAOVjNemm6SLNhu9aLBFWRM9f03y4D79zMRoyEAPBsvsc9FA-C2pjPdGWGeF4WV3dj,False,0,False,ahmeddashabuhelmy,False,1692157688,1692158013
7290,7461,7044,0,23100,23100,196,0,0,0,False,7220146270479188994,False,True,False,0,MS4wLjABAAAATtIj6AIIs7Pr-CFPnHOWBChYVTsAUclEoXwKaXcEO45zf-vVBNUBqNLs7Vzxx1-O,False,0,False,kot_i_klever,False,1692157688,1692158013
51,11600,5,0,1,1,0,0,0,0,False,7245008659356320794,False,False,False,0,MS4wLjABAAAAed-JFb0WWulUdOloHB6_42JRTzVYJrwMa5UdjWZd4aOxyMm66kslxwfmEVUSfdDd,False,0,False,nolleus,False,1692157688,1692158013
35300,1381,343,0,2505,2505,81,0,0,0,False,6908225866364470273,False,True,False,0,MS4wLjABAAAALPPQbLpM4qxtp-62tcYnjktQ-VqoNdyLB4DkKw9z6RuXwsJxv_Qq-b-cB1v-g45x,False,0,False,uchiha_faii,False,1692157688,1692158013
9,15700,32,0,899,899,6,0,3,0,False,6787262783114478597,False,False,False,0,MS4wLjABAAAAEJoAjT6QWPDK_-z2mkSLSB30XnClcGmFLbKPgEvo-_tn9r-4rAVZKMWVpscfbgJ-,False,0,False,travelphotodump,False,1692157688,1692158013
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692157688,1692158013
218,1299,20,0,165,165,8,0,0,0,False,14783687,False,False,False,0,MS4wLjABAAAAUucvOWE99TpsT7yYhaGsT2Kl30APN6Lp7OX-EGALQcw,False,0,True,bagusgusman,False,1692157688,1692158013
