diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1094,1049,446,0,0,0,0,0,0,0,False,7260859120378233861,False,True,False,0,MS4wLjABAAAAiB8xqSs-y-MO9To9uFI40QVPcwxbVsC8-oOuXXRI1HtfB_IVVRsy6Y--rhD31btH,False,0,False,namepower3,False,1692178078,1692178725
1,523,227,0,30,30,1,0,0,0,False,7267031919161345030,False,False,False,0,MS4wLjABAAAA8dD6iz8iXvlN0x2spQTT7WQT6HhqTmXK-03ujiUujeF4JYiSw42cJHIzC2lBwL7J,False,0,False,leli.yana92,False,1692178078,1692178725
825,592,16,0,204,204,7,0,0,0,False,7019689817651332101,False,False,False,0,MS4wLjABAAAA6WDtN2oTTqU8B-Yaya9hDC--jg5XAau76dP7XEccTie-wqEKJh0Vnkx9EVzYAXeG,False,0,True,wdy_sptry,False,1692178078,1692178725
19,1385,50,0,3418,3418,15,0,0,0,False,7263840342047294510,False,False,False,0,MS4wLjABAAAAN7TJFB86mPY8DvFiwJ9nQdFXT1zp7Xw5C_MxcnvtVbVUYEJKne5ezi0cx-lWXr05,False,0,True,simplicitdesigns,False,1692178078,1692178725
5556,12100,1998,0,3531,3531,209,0,0,0,False,7077078910446666753,False,False,False,0,MS4wLjABAAAA8UKoYlKMuKe_kr0lbsWOH5FBKhHOIQvp66CdrUjpowMjagg7vtk74udqLnRnzt_Y,False,0,False,jishmedksa1991,False,1692178078,1692178725
26300,208400,7741,0,1300000,1300000,1868,0,3,0,False,6713226238540891142,False,False,False,0,MS4wLjABAAAAewytLifE5LXJqyB4NZMKjs1-x_nEdZnumjS-8BP1zgQKgsV4OXAy5ZNU8Y0Ns0Fh,False,0,False,jtk_all_day,False,1692178078,1692178725
2332,747,752,0,1859,1859,133,0,0,0,False,6875664343242769409,False,False,False,0,MS4wLjABAAAA2IVmgeqpfMWmeg6IAh0l3EQReNLIfNqLh4D1Bid_G-2emvX_iWnlY4PZqLQNwWTG,False,0,True,caiechaa,False,1692178078,1692178725
237,2445,126,0,2411,2411,48,0,0,0,False,6849846226226578438,False,False,False,0,MS4wLjABAAAAr2wEKMKwxxBcGMACbrvYUGM0Ca1PgWMeEf64CfdJ0GxXu3f4FcTtTr9o40fibNSe,False,0,False,riyadh.soul,False,1692178078,1692178725
222,12600,687,0,8834,8834,87,0,0,0,False,7130577685902263338,False,True,False,0,MS4wLjABAAAANfPu2tU_c9s1lxa3HZVUoEmECij13gSryhPiavH7L3BWYSYcDwcpNPl0B3gT4sxG,False,0,False,pjcaldas,False,1692178078,1692178725
1176,6374,180,0,5035,5035,84,0,0,0,False,6927389894109791237,False,False,False,0,MS4wLjABAAAAQWkHj-afmxK5p2q3sS41W2phD0NjuWbOUUiVd6e4lLpGIXKU8um0eYbIioTC3F7i,False,0,False,therealvanessavee,False,1692178078,1692178725
23,43400,70,0,309500,309500,15,0,0,0,False,7173953062418547717,False,False,False,0,MS4wLjABAAAA-aWAdFx0R5p26o5A8RC6Y3Qkkx9D1CRkS42q8z4OyNqUMx3NAvekYa5e5wAozWra,False,0,False,simonedidomenico.mw,False,1692178078,1692178725
946,863,841,0,6964,6964,29,0,0,0,False,6853059038083957762,False,False,False,0,MS4wLjABAAAAyxTaBdLfRl0oMAtBjiprt1tWJxI_Evd3k1West3wouaUHkZ5mdwgNifa6RtqtfVV,False,0,False,febriantara30,False,1692178078,1692178725
320,1121,31,0,1632,1632,36,0,0,0,False,6995541835256267802,False,False,False,0,MS4wLjABAAAAqxyTq0vtxJ2MjHlzDY44Yr87z_R4UZ5YLDr1wrlgcVWtmu0Qj_weNz_qCfXK0tWi,False,0,False,ogepgeming,False,1692178078,1692178725
12300,1572,222,0,14300,14300,343,0,0,0,False,7179345809323951150,False,False,False,0,MS4wLjABAAAAHzzV-Uy8yYjxOuvVhIfXQHCkbmOjzps_ptjIYESgbV8VPVuk6LTNC6svVRMmoZTW,False,0,False,mixedtreasuree,False,1692178078,1692178725
178800,1504,306,0,4198,4198,57,0,0,0,False,6809052974099268614,False,False,False,0,MS4wLjABAAAA1tWdzudFTHuRYZzWnQxTMAVnVNxNeMQFTy7ivlG2vIWsG8Osw8Ofpb9UBIQQSroA,False,0,False,abel_lamar,False,1692178078,1692178725
7202,57000,2090,0,63700,63700,169,0,0,0,False,6873632989852255238,False,False,False,0,MS4wLjABAAAAnx6GgBE6-cZlWHnTBKNMeULCpApUqCwlC-aBKGwVMGIjP2C3lGjzvvoFRODmkgt4,False,0,False,mohammad_akram25,False,1692178078,1692178725
6358,5991,710,0,19800,19800,79,0,0,0,False,7244131,False,False,False,0,MS4wLjABAAAAwDkJovrbMohYuX6ul23KyFdHtw-wU54mUZ5SlEDiV_Y,False,0,False,alexanderkittilse,False,1692178078,1692178725
8884,1761,96,0,9900,9900,95,0,3,3,False,6832463861045380098,False,False,False,0,MS4wLjABAAAA4qqmJ9GZpRRuyj4QsLMCWIr_mdj9I2alOv7KhIQqydsMIad5gWRoSdyBsNPFQIcO,False,3,True,itsbelleee__,False,1692178078,1692178725
