diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1751,5908,77,0,976,976,18,0,0,0,False,7241737148827026478,False,False,False,0,MS4wLjABAAAAPk8u4HjKi1S_j8auUqvHykVCOUKa68NqwssEqvDWdSqf6gjTxFktOtn4ZA2jCErx,False,0,False,gracefulbeauty2023,False,1694868221,1694868993
49,1782,41,0,7898,7898,34,0,0,0,False,7137184081909924869,False,False,False,0,MS4wLjABAAAABGR7NQ8ud2yXY2NfiKxwUt-Km8RFJxgBTlqUhShj1iJkfur9PNoNkabFihfDlqN-,False,0,True,byahero.tv,False,1694868221,1694868993
35200,13200,123,0,43900,43900,101,0,3,0,False,6616037858761932805,False,False,False,0,MS4wLjABAAAA7z5M9YPbhurd_a_SFTKTSYeyDYNJpp5Cve6q7dUa-wdTsunsu2ao8VHB7_PdDsm6,False,0,False,rajvirbatth96,False,1694868221,1694868993
516,11400,198,0,19800,19800,51,0,3,0,False,6815378906154877958,False,True,False,0,MS4wLjABAAAAcOzvkNunxkC38zPSx5izTyQvcWtM2d_zSN84WV1LGUSdK-vFip7VvuUC8unNhhS5,False,0,False,rana.charestan,False,1694868221,1694868993
173,3092,36,0,11800,11800,30,0,3,0,False,7172995441336206378,False,False,False,0,MS4wLjABAAAAbaRypiKL8rTNlyg_qBkdUaO7ulVN3VErcJSvHS-FBGaxU1QqMP6f-ys_Z9nFIS3d,False,0,False,andalitebooofficial,False,1694868221,1694868993
154,8078,91,0,15400,15400,52,0,0,0,False,7249198761359033386,False,False,False,0,MS4wLjABAAAA2vL8fevKfLI2MhkCMdxsxmGQkCV-IPuKc2f1hCC4Gc4EpQ05ucJ2udxmfeW-9MxB,False,0,False,realnicoblu,False,1694868221,1694868993
8,106,0,0,0,0,0,0,0,0,False,6771332982730212357,False,False,False,0,MS4wLjABAAAA82vWbwNdtLNbpIXbCFJGfJfHOrLRhDyDMTY8PSqh7-ZViinVUWG5aC0p3apKaj1-,False,0,False,mld,False,1694868221,1694868993
11,3123,0,0,174,174,2,0,0,0,False,7205781946713146369,False,False,False,0,MS4wLjABAAAAgPBa8momE03KxrwS3YfhuVhqHDlaWtO_swVQqWs8GEu3O7iSsA3lmrP6Iwap6ziW,False,0,False,m3lomat.llbnat,False,1694868221,1694868993
3,22300,88,0,535,535,22,0,0,0,False,6969393482852353029,False,False,False,0,MS4wLjABAAAAwBhdYO-Gn1nC3vePy7ta_N3QrFTgkamHrE2gzdzjXYoLLmgFBidfHW7A_EX-YGhF,False,0,False,nsfa.game,False,1694868221,1694868993
38,13700,89,0,332,332,8,0,0,0,False,6799337268689486854,False,False,False,0,MS4wLjABAAAAfHZwJ_yD5xlKwbbluK8gTvSSgwmo-9vclgT4uV_3g6VlJteSSyZMgW9LNxBB2fI0,False,0,False,markearlmontgomery,False,1694868221,1694868993
10800,7323,293,0,1937,1937,18,0,0,0,False,7056312911286993946,False,False,False,0,MS4wLjABAAAA4eAhAoNlWY30b6qYkc4t7X59Jb9iblmdT5AnO82o1c0GhUz7NfeYEeVQuWA6H9jf,False,0,False,k3nny.mcwh0r3m1ck,False,1694868221,1694868993
3017,4093,84,0,3803,3803,45,0,0,0,False,6780366840246944774,False,False,False,0,MS4wLjABAAAAp9YpxXvNOXcRKaJh8qvDdFVz1WQr6r_NmfZlFsPOTtrjxHfE575PwlbrKn1MPNp3,False,0,False,dime.industries,False,1694868221,1694868993
13000,21500,3708,0,0,0,0,0,3,3,False,6871485880155767810,False,False,False,0,MS4wLjABAAAAroQVyUDCd31lHBHU-VwvjGFWltTqUHYSiWQ1XJttP31cQGyOlEwV2ycXVzjPXeoX,False,3,False,kudasaaiii,False,1694868221,1694868993
195,4589,47,0,8103,8103,39,0,0,0,False,6814118221516522501,False,False,False,0,MS4wLjABAAAA_nLr239lBGTQ5T3K_bsmAAJPkecOV9uBG9xDAAgpwvz3HHRtm76VRHlT3fXzB_CG,False,0,False,villageclayjewelry,False,1694868221,1694868993
22,1559,18,0,2112,2112,8,0,0,0,False,7262758109616882696,False,False,False,0,MS4wLjABAAAALLIJPV2UsS_PZrhKI5IL-EV_G-AxsSKpWsR6DfklMqphz97ppZ0c8Zg8R_M4Yg25,False,0,False,a_z_a555,False,1694868221,1694868993
2397,15300,9454,0,11600,11600,20,0,0,0,False,7034327028980384774,False,False,False,0,MS4wLjABAAAAfBOVeFM0HePBBxaCyqaigjh5b9pQdr74FWNXFm88pQjxBlj94tfocdFhSWtR4e9s,False,0,False,76530_baden_baden,False,1694868221,1694868993
787,12700,501,0,102800,102800,131,0,0,0,False,6955885412482417669,False,False,False,0,MS4wLjABAAAAwUqCOAl5_kfLnrmur-HTSFow2I-digebnBxNu1Ws_1sV3BzkuUZi0NzVGB-n--NB,False,0,False,lizbetconcepcion9,False,1694868221,1694868993
115,9940,2,0,42400,42400,402,0,3,0,False,6937472642376188929,False,False,False,0,MS4wLjABAAAAGCYMS2YUNAYv7xjMG5gPFX9pE5uOAoMRIkuvHFeqQDdakF_cbamZNX3zTkqtE6m6,False,3,False,visaempirebrisbane,False,1694868221,1694868993
886,4170,41,0,1340,1340,35,0,0,0,False,6844723595941217286,False,False,False,0,MS4wLjABAAAA6lCWEAFSLY57WTUxmVatOSNv4ojC6Gspzl7J6bMzW4w5WYML3iii-59JD1zYKGNi,False,0,False,campfireninja,False,1694868221,1694868993
136,826,34,0,3702,3702,86,0,0,0,False,7033778967706452998,False,False,False,0,MS4wLjABAAAAaczsoQTSzndGAf0VqqOddQBRCZMk4JbtdFXehEOUtsRd7yJeEfpnM4MEadwiOjOt,False,0,False,mihaela.claudia.p,False,1694868221,1694868993
