diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,937,1,0,212,212,39,0,0,0,False,7266835727949087749,False,False,False,0,MS4wLjABAAAAsVdMpO2jZCK-mDbDnZSMjG3EQ_HzazNV9T55-YBQ0jBWgNEMG8CyTXWDv0TboaVm,False,0,False,mobaku_highlight,False,1692292020,1692369130
4328,1724,214,0,84,84,4,0,0,0,False,6738731914842489862,False,False,False,0,MS4wLjABAAAAW-p8xwsBb-WjoYz3qwzXgSNVBWHjM68hPl7PlJmM60rDPI4fJjUaHZKtOTp4URSB,False,0,False,m.833,False,1692292020,1692369130
4,1318,141,0,622,622,4,0,0,0,False,7261718131205833746,False,False,False,0,MS4wLjABAAAARUl7ef68AgShLhG4Jl6-3o5Z5E0z44uOFAwpJyCbqfTd7CMfh9_lAdfiqUNV0dx5,False,0,False,bashaliyar9,False,1692292020,1692369130
29,963,14,0,14,14,0,0,0,0,False,7265455812653810720,False,False,False,0,MS4wLjABAAAABNTlO18X54-PMaRLsjdb0-pNvd2lip836Ug9XFCLnd3qcOwfpY_a5kgqeaoK_XEn,False,0,False,ahaa.71,False,1692292020,1692369130
51800,1118,598,0,147,147,16,0,0,0,False,6856957327879373825,False,False,False,0,MS4wLjABAAAA90yBkAAZpW360q8fGzGNyJAOYL27PMaSEiaKdmHlC12I8hDM3Hz_fjxRQkI7du0T,False,0,False,rayseth07,False,1692292020,1692369130
16,16900,18,0,233,233,4,0,0,0,False,7251822980958716933,False,False,False,0,MS4wLjABAAAA-gHuyDhk-hqYDoAnQ-vXKv4VRf-lSiDp3ucy2Ej6X_cgq8Yj29M5aXZkcSydh0ot,False,0,True,shanma_collection,False,1692292020,1692369130
1901,46100,144,0,506800,506800,283,0,0,0,False,7130695463385465899,False,False,False,0,MS4wLjABAAAADMQoiuYC7KHwq5S12ohMpBNV0Bkwx02wZm71BZJeLDFykKP91i7TYXSNg4RUtUHP,False,0,False,harleyslame,False,1692292020,1692369130
13,3520,4,0,3346,3346,5,0,0,0,False,7265556509688972293,False,False,False,0,MS4wLjABAAAA7otEZ-JLTuD8iW8Lu9A5oV1FSEcyR3BnjHIL1eLWswYUWbOFYBaDZkcFSjUnxeuK,False,0,False,dubbavdfl4f,False,1692292020,1692369130
5221,1129,963,0,745,745,25,0,0,0,False,7108465907663422470,False,False,False,0,MS4wLjABAAAAvlNgXbV0wbSiNPFXRDkuB23LOjDFfXmVZ9wo1v6i8mk2JcTGlcRQCnK6fqogGr8O,False,0,False,kenyi_ucharima,False,1692292020,1692369130
6015,1106,316,0,2951,2951,17,0,3,3,False,6588787401139798017,False,False,False,0,MS4wLjABAAAAhhmrryQ6uJmWsE2NAjsvUX2oVGaw6oYCxTEB5PmTGrEL-__VvlR1IgvZ5U8rXzxj,False,3,False,capricorn868,False,1692292020,1692369130
