diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692186335,1692186834
11600,97900,9390,0,802500,802500,2489,0,0,0,False,6855584492654216197,False,False,False,0,MS4wLjABAAAA8hb93NfBQBDWYqEna83JC1yTGj8l-WT-kY9t8fM8qxbnoO7GsSaPoaarvSzbQoa1,False,0,True,married2theroad,False,1692186335,1692186834
1189,8801,142,0,1958,1958,4,0,0,0,False,6718156513971569669,False,False,False,0,MS4wLjABAAAAdhfm5N75NOJG59c1ZQHH6KaU5pktFYZopJatL-xlPbrP9Uu7gBt9r0K2h4r2lsFm,False,0,False,laurenjohn77,False,1692186335,1692186834
1425,2780,732,0,1165,1165,42,0,0,0,False,7240397017796117510,False,False,False,0,MS4wLjABAAAAbSuk9JGEfC552lNLD6rnm_DJme91Dres9mP99iecSki26G8UesJRd9lHjqKJQhWy,False,0,False,parfumoriginal31,False,1692186335,1692186834
43,1662,9,0,4485,4485,12,0,0,0,False,6818578224047981570,False,True,False,0,MS4wLjABAAAABcLyuOFXrzR0fi3HaLCGY2L-JLkhOLYkSuQL2sgB1N51K6cMGd1862eOBfOPbS16,False,0,True,just_a_ningen1,False,1692186335,1692186834
70900,1393,297,0,41000,41000,32,0,3,0,False,6824657227657511938,False,False,False,0,MS4wLjABAAAAthWBh11oAdn_9-rN8FOB-2XAZASz7EWQlFcMWSY52J-mOCkEqo6BRJHABok6XeWA,False,0,False,ffachrulrazy_,False,1692186335,1692186834
18,489,4,0,1173,1173,18,0,0,0,False,7000685155459417115,False,False,False,0,MS4wLjABAAAABXfuQeVE50sWPHZ2FFP4BI5flIp30C317qgGdXTIgO3OcNagtVJo-RyA8lUWgqT_,False,0,True,freedom.slogan,False,1692186335,1692186834
5,1024,0,0,228,228,27,0,0,0,False,7241116955469267974,False,False,False,0,MS4wLjABAAAASXDhl_r6CaBwXE0VnbSaKNZl9F3qrG7VEhzyCRe1TvWei2yxqs1NPZcS2HzISv5t,False,0,False,arrahmankj,False,1692186335,1692186834
42,1137,25,0,24600,24600,21,0,0,0,False,7004223724589712385,False,False,False,0,MS4wLjABAAAA9o34wwe_6BDHRGmLtlBs-iL8g-Oi1VrL2mL-BCGh7Bu8q4jvho8GqQTcqAgJbEYR,False,0,False,za_karia777,False,1692186335,1692186834
508,270,5,0,614,614,18,0,0,0,False,7265261000777483270,False,False,False,0,MS4wLjABAAAA1cjx_uwBjera0nz-WiHl7IksYgv59m9bLRNTDaAZV5a4V22hWETxAJK9AUQH8fCC,False,0,False,nails___moll,False,1692186335,1692186834
1786,290,99,0,932,932,15,0,0,0,False,6786255843870426114,False,False,False,0,MS4wLjABAAAAY7uOB0HkntheqUBBxRVZwCMoIOnZMzE_A6v81AWhXIC_HNO-MLy1chU_q7Ce9KzJ,False,0,False,ferry_firmansyah23,False,1692186335,1692186834
