diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
24,10300,2,0,3888,3888,14,0,0,0,False,7250534820228170758,False,False,False,0,MS4wLjABAAAA1v-_SPhY-cJCY_8fGtMqLznP6lUn1JyTpGYfELRkmZqgBTz3Q4cGaFZZdcCmsPnL,False,0,False,nhacdedanh,False,1695712798,1695925541
0,1097,0,0,56,56,2,0,0,0,False,7261888250712818734,False,False,False,0,MS4wLjABAAAAwTBBjXA7O2Bx1pbC7mmhlPElUMpBF2zx85tXgl9wVJrkHYAbra_X2CExDcEo3JsF,False,0,False,user5249037930595,False,1695712798,1695925541
0,1073,0,0,0,0,0,0,0,0,False,7261541470322476075,False,False,False,0,MS4wLjABAAAAOvDlgWafvjKmXx7o9WB7_FCGTJpQ46nGqbUfS0mhoweXBwqkfLoz-ykIvZ4J-iNM,False,0,False,user4873859934787,False,1695712798,1695925541
3,1105,0,0,100,100,4,0,0,0,False,7261605351081444394,False,False,False,0,MS4wLjABAAAAzx7_wxGfC-zm_YKPZnf6y0QA94oHo1D-IYsDjVOdzQQBXnp6S1Q0V8NiGDs2ODVk,False,0,False,user4488520345991,False,1695712798,1695925541
0,1099,0,0,81,81,3,0,0,0,False,7261567324359623726,False,False,False,0,MS4wLjABAAAAieaZSVXxbMV1XpN7NV550tCQrc-udzUVjEyldXkCmSjHPzOCHHYArcrgZrUAYGtD,False,0,False,user539962768125,False,1695712798,1695925541
334,2622,108,0,7898,7898,38,0,0,0,False,7167307232076432430,False,False,False,0,MS4wLjABAAAA1L2Wzi-yRWBylsBLjd9H5rUfR1iWgvRlv9ht7kQE031PttMYlOOK1_XnxSMqJIjI,False,0,True,space.chimp,False,1695712798,1695925541
0,1075,0,0,0,0,1,0,0,0,False,7261901177372083242,False,False,False,0,MS4wLjABAAAAaOSYjV7--2IAAkmfXTb3xZcmeIMcW7l4tT_lq9iGY8XtaBy5dNOce8J0S0RW0Pdt,False,0,False,user47021722466816,False,1695712798,1695925541
0,1075,0,0,0,0,1,0,0,0,False,7261947892421067822,False,False,False,0,MS4wLjABAAAA3YcflTtVUe8yFudScqEVveAedYAIiLC8AlAtrJS_sYS7UINcTXM9-kRzeUsQaeKx,False,0,False,user4619087378825,False,1695712798,1695925541
0,1082,0,0,20,20,4,0,0,0,False,7261563645192176683,False,False,False,0,MS4wLjABAAAAwNFlr-o2rVcfrhF0oAVeiabiUJenHWqQi-FvLQGB5MG9VPHVPbouvBrHX29OzJSE,False,0,False,user4801843107497,False,1695712798,1695925541
0,1083,0,0,0,0,0,0,0,0,False,7261863467816485931,False,False,False,0,MS4wLjABAAAAesUm9_hNV445CV2Jg36vvHrUIY_T2ttcmj1a5SM27nFD_ln-XyFGHyMcROsh4_gu,False,0,False,user4861270080055,False,1695712798,1695925541
1,1104,0,0,92,92,4,0,0,0,False,7261858017180271662,False,False,False,0,MS4wLjABAAAAeOGu1l96lt2MaSP9nsKsWKqPPdEJtllj3XZrspZyM3TIR2BWAiW73Qgw9ViihCob,False,0,False,user5272860532341,False,1695712798,1695925541
0,1084,0,0,1,1,1,0,0,0,False,7261687854719583275,False,False,False,0,MS4wLjABAAAAI0ePE1V4Bii6MDOLZHUgTZL8wg2Yk1cuZ9oioJjdYaYaoWcCCIJ3D1I990F2L8iF,False,0,False,user4614527027122,False,1695712798,1695925541
