diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
92000,1453,53,0,2511,2511,0,0,3,0,False,6957808954697614341,False,False,False,0,MS4wLjABAAAAcoILLnk6rlRWuiEvvPHdniQgkQN_HCivwEiyE03JhMpInN5SO5REUlzlw-DmscFp,False,0,False,duhaa63,False,1692303199,1692303896
186,258,100,0,136,136,1,0,0,0,False,7263125016077075462,False,False,False,0,MS4wLjABAAAAx-w0aheP3GqPbycOLRhR3bf-t4mNM2-LkAdXn3NBK-HnIe0ovY_HZ8g6pEnZMkuq,False,0,False,pusatwisata.id,False,1692303199,1692303896
164,1819,46,0,1890,1890,60,0,0,0,False,7224181713725883397,False,False,False,0,MS4wLjABAAAAjAPD3MWxrbrb4Pilys37TusOUnt-nzZyN2qMX6lJc6WL7Vve5Jx1rZKZrpJvu0au,False,0,False,pandaclinicaesthetics,False,1692303199,1692303896
2444,1134,12,0,0,0,0,0,0,0,False,6975170490160464901,False,False,False,0,MS4wLjABAAAAA-FPeBkVXeQtVaQvKOoklF6Sm0WfYWMybX8OwlAqpqmr82KlIM07S4QI66Ar1xEY,False,0,False,softmajic,False,1692303199,1692303896
582,1427,107,0,534,534,31,0,0,0,False,6960562088607515649,False,False,False,0,MS4wLjABAAAAiFJvds2ALv3xEzJTPGz4TZ-0Y4VIWUh3DXkqxn0i2GzlEcCl8jeyzr5UezsBOLy9,False,0,True,mfioalbirri,False,1692303199,1692303896
403,17200,169,0,68200,68200,261,0,0,0,False,7172710831099069446,False,True,False,0,MS4wLjABAAAAO4UFJgnOIZ-JvKI8Hinuog0AHGXlop8H7cCrHj1rah6p5oV2UJ3NFgX4JhbZ7m1L,False,0,False,2pontofe,False,1692303199,1692303896
1974,1194,281,0,75,75,7,0,0,0,False,6895592230301877249,False,False,False,0,MS4wLjABAAAAWVxJmsgizg3hQ5RIn-JJe2uOTRS_rzna0HcQSZruOaa-Q8nzzwdjvvikiF2sDJTn,False,0,False,rap..v1,False,1692303199,1692303896
6693,743500,764,0,7200000,7200000,101,0,0,0,False,6891316768494339073,False,False,False,0,7285811038405020434,MS4wLjABAAAAe6u17zTH3QYQjJRhk-9NHfO9Mt0y6njsrmi60NqXeDmfKsPhTdEzyELMCxhe-j4Q,False,0,False,shaddad_un,False,1692303199,1692303896
21900,8421,50,0,213900,213900,75,0,3,0,False,7121935404635128858,False,True,False,0,MS4wLjABAAAA7xI8MkdvDSQuTKeGEr6mRdTS2y6AX3UgRF9UnOWLNoz4UlxFHlLNw2boEQtjy7ro,False,0,False,hidayatullahsarkani2,False,1692303199,1692303896
61,13200,191,0,41400,41400,56,0,0,0,False,7244859765510472709,False,False,False,0,MS4wLjABAAAA_NqqtKlQtkOnChTaF8orMQOQiUXQXs-aTJJXe_qgZn7yMeU3YtUmYN40FmYTFm8v,False,0,False,vibevisionaria,False,1692303199,1692303896
1,998,3,0,4,4,1,0,0,0,False,7263095489755104262,False,False,False,0,MS4wLjABAAAA4YGV3VhijiUPZylXycJE-uO_mUJAZnNx_d2DxnTuUvjMEpTXd2HYYk_zmAR15V1C,False,0,False,raray1159,False,1692303199,1692303896
307,14700,5,0,15400,15400,2,0,0,0,False,7198592725972501505,False,False,False,0,MS4wLjABAAAAlVNJUtrBmMUcaAdl9OTQG6g1zB7q9Lbk3cenETd6gYcpFrRPXupYKqhUwlX5dGw2,False,3,False,25jij,False,1692303199,1692303896
5891,211,37,0,72,72,7,0,3,3,False,6900986291485230081,False,False,False,0,MS4wLjABAAAAfVQfywDGzeyeVohVjpCvnfqvxnLnWPO469SjaeqzpdbZGZlhBSC9Tk5cCHRgbSFC,False,3,False,scorpioboys53,False,1692303199,1692303896
8240,11400,597,0,1269,1269,11,0,3,3,False,6812905029184553986,False,False,False,0,MS4wLjABAAAAMm1sc4AbCs7bMZUQY0vmVyCxjyclsiufIhxi_TEdsN5oPwJM6fsb6OGn96y5UeBW,False,3,False,k_1story,False,1692303199,1692303896
42700,516,158,0,5003,5003,25,0,0,0,False,6552126050640625665,False,False,False,0,MS4wLjABAAAAn9CGGY_zUg8lekSTwML_ilRHApr8PbxC35KbtIA2WJJffWS6gEy8yUkAm0VCCb0D,False,0,False,harisdtrr,False,1692303199,1692303896
119400,1022,448,0,2031,2031,3,0,3,0,False,6811382152539800578,False,False,False,0,MS4wLjABAAAARU4tJihRaL8jg838bjvNssFtQNTxUSPkroKSnCPC-tuOswn8H6Nd_vJQ2uX9ES0T,False,0,False,nuguseyo_03,False,1692303199,1692303896
543,1121,111,0,1342,1342,0,0,0,0,False,6832516603592541189,False,False,False,0,MS4wLjABAAAAAAF2h57u4YMF16Fi-9A_p0t8CryjVuVM1ZWmwmmx9JHQxxvuaLXPVLCrfEvMQS7g,False,0,False,t__f7,False,1692303199,1692303896
2,1650,135,0,22,22,19,0,0,0,False,6983999944160953346,False,False,False,0,MS4wLjABAAAAA1mwOLJScCmsRYFe4TyqM8xshJeUKY9xQK3JlPDcVMu5x_866Sc-ZVJZfrmGooW2,False,0,True,idamstore,False,1692303199,1692303896
184200,629,72,0,15000,15000,9,0,0,0,False,6785475752391623682,False,False,False,0,MS4wLjABAAAAj1ITCjnCyAlkZGF_xePnqwZ8aTxdJqSK1ftRwL9SEemvxXVdZljaAnaHLweQ3duc,False,0,False,abcdellenot,False,1692303199,1692303896
416,1042,230,0,3428,3428,23,0,0,0,False,7258551677257958427,False,False,False,0,MS4wLjABAAAAf45wJEigarbcd0pKHjN6793YsL-B28Q38O6tSx0zm_bF1zIGglkOgIcHYlCO0yxR,False,0,False,www.ukraine_tiktok,False,1692303199,1692303896
49300,13300,56,0,27100,27100,188,0,0,0,False,6631187724567068678,False,False,False,0,MS4wLjABAAAAVyJL68QGvmM0B71feHB-CjND0IcmF-Pr_0dvhPC9ankGMU719z2qsBf-yQWpD3-p,False,0,False,umair_lacha,False,1692303199,1692303896
47100,2307,4059,0,959,959,0,0,0,0,False,7107122034748064810,False,False,False,0,MS4wLjABAAAAGy-XEotV2LaRV-ZO6_6HvhxDvfJdGyr-jsrQOfe0A9nMXz_RzuKp5zZ15YU-jT0x,False,0,False,214.lorenz0,False,1692303199,1692303896
23400,908,331,0,1206,1206,28,0,0,3,False,6786586132937294850,False,False,False,0,MS4wLjABAAAAbeLZJsFGGRM7-cLBYcSWs3dkkiz3HfkC1LTFyIkn1W5Je5H7JMwzJuT7kD3s-eMz,False,3,False,panggilannyacaa,False,1692303199,1692303896
