diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
717,1105,152,0,1,1,0,0,3,3,False,6810429772653806597,False,False,True,0,MS4wLjABAAAAJuFzaNKDjcxksW68rO5YPwcS0n0bbCzP0RZS5pyWgt44_7xEj043wemwQe7I7U1d,True,3,False,seyfettinslgn47,False,1689464032,1689465057
9918,1577,1162,0,1614,1614,21,0,0,0,False,7007544280835884038,False,True,False,0,MS4wLjABAAAAjN7PgSyoE6s2a1My55ipqBKkIKvaVSQ-4H1arKKA49FobQ_Wqq0_Q2M3e9BfmHy5,False,0,False,hamady89deryana,False,1689464032,1689465057
591,1175,6,0,92,92,1,0,0,0,False,7217255572844364806,False,False,False,0,MS4wLjABAAAAjHFlv2GXK6VTlDgaagM0wWB_gcM9B66QwUWcNCt13H61eRtUgxB2xJ8FwZIQe001,False,0,False,.mh966,False,1689464032,1689465057
20200,8872,0,0,1210,1210,6,0,0,0,False,7225825524752221189,False,False,False,0,MS4wLjABAAAA18bDv26O3jl8bFMDi3cuNMH3Rmaz91rIhgCamh6-_7j2BjpLmZ8U0S3XIyTJdgt-,False,0,False,ahedalshikhy07,False,1689464032,1689465057
0,1079,0,0,0,0,0,0,0,0,False,7256147497939928090,False,False,False,0,MS4wLjABAAAA_VunagaMEqIIn7KaBt4gAHH2tc5TUyGIs8vvWK6pQ3qhGVk9BztzhQkO4iqpEFB3,False,0,False,3d9t2vahll,False,1689464032,1689465057
0,1071,0,0,0,0,0,0,0,0,False,7256162192901620763,False,False,False,0,MS4wLjABAAAAZ032IbFVg7fRrzh_erJr-UqfwbvZWH32fM7GkGligswvVePPY-kjCzuF-5jLAaPj,False,0,False,g38zt8zv9w,False,1689464032,1689465057
4398,15100,2196,0,31300,31300,77,0,0,0,False,6993282420771832838,False,True,False,0,MS4wLjABAAAA1iUlHoDVPSUb68xx8pgnpSRKbeuq5UfpvaKsbaVSvWiSNvk7cK0yueMfT6g4H5cO,False,3,False,ali2001zygbh,False,1689464032,1689465057
0,1062,0,0,0,0,0,0,0,0,False,7256159216052962331,False,False,False,0,MS4wLjABAAAA-PJ0K2rsD1KzCfy7LsIDRxlD3SLWTjrhp6Cm2Q_KkDIdNN8BCde2Ekg1MfyR1nvh,False,0,False,dx6z7rx72t,False,1689464032,1689465057
0,1086,0,0,0,0,1,0,0,0,False,7256175533955531803,False,False,False,0,MS4wLjABAAAAbIJvYT438EOcsnBYn9TB070uFAkAhJI_aXhdTtdmyy5RpB-uHHBtQY6tTpmn7K_R,False,0,False,xght0eoltr,False,1689464032,1689465057
0,1079,1,0,0,0,0,0,0,0,False,7256160388827235354,False,False,False,0,MS4wLjABAAAA7x5SjcUOme_UZEY04TZkFHXP2wc7VIMyETTYA5qfaVJS8GI1QmG5DhD7N8bWQ16T,False,0,False,tcl6ddw83i,False,1689464032,1689465057
468,1700,79,0,213,213,6,0,0,0,False,7209211540435829765,False,False,False,0,MS4wLjABAAAAffKd3d_iIJgFxZlQcGRWOyV32kmfWI9ZC5MgLKZlcY0Y2YkbrZPhzGMqXYuX2_Ut,False,0,False,serpalauunicat,False,1689464032,1689465057
0,1066,0,0,0,0,0,0,0,0,False,7256165528481432602,False,False,False,0,MS4wLjABAAAAjJY8Z51qkzYgo3ovLR1TuXTfFPANCgZUJsx1AesP-JvqPskxvfVMmaz-35pKH4jv,False,0,False,9ubixl70f4,False,1689464032,1689465057
