diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2478,178800,55,0,23100000,23100000,890,0,0,0,False,7112038827107140609,False,False,False,0,MS4wLjABAAAA8BKopBnMjbmtQDYVL4v0Lg4rc5zbD0No9DOtsair_B0_3B1p6ua1cXMeFGzawZkL,False,0,False,blhtiu,False,1695552293,1696282267
140,8327,4,0,163700,163700,19,0,0,0,False,7254116566978233349,False,False,False,0,MS4wLjABAAAAk0J3HeTg4yI7LIuI2KEcFADPUrR7uRt8w56MKD9A5HE7h85HY1ngPgrtdz3FOR3L,False,0,False,speednasheed8,False,1695552293,1696282267
2403,172800,8504,0,1900000,1900000,2244,0,0,0,False,6572365012970782726,False,False,False,0,MS4wLjABAAAAXxRPjjvvHTfT8tZJSBqUVuO0dLJ14VOrLIQObZ7hyYBrEYv7-4X-P3WN5uZ1xwYE,False,0,False,shelbikautzsch,False,1695552293,1696282267
3107,11200,67,0,195200,195200,108,0,0,0,False,6781958763244897285,False,False,False,0,MS4wLjABAAAAaDrj6gLWd4c4msGix1tsVuaUVEUagYSdfTIj9HEBh3F4QeZ9NKBW5Vb8hjsO6cbI,False,0,False,shannonmnmhurley,False,1695552293,1696282267
947,5619,947,0,2503,2503,21,0,0,0,False,7260542169215796270,False,False,False,0,MS4wLjABAAAA-eyBMzLMrxxDfTAvIIEPqpBvzwJ_t6bCApCoZd4JTAuPT6awx2OX0jQMfBAszQqe,False,0,False,allissing,False,1695552293,1696282267
3316,1385,137,0,1108,1108,137,0,3,1,False,7133215889440408582,False,False,False,0,MS4wLjABAAAA_Gx59ox32_HFlsIGYyvLaObuXR7zyoCp4yszv24JsHR1OFp4gYznc3nchk6LTmqM,False,1,False,user8524932566201,False,1695552293,1696282267
135,831,2,0,10500,10500,207,0,0,0,False,7120985985324549122,False,False,False,0,MS4wLjABAAAA8oU_ZCfQciKXm7-kTFbWwp2BJn_EKVPjcSHuM-aAdoOjJUt6Nz-y7yHA05v1gcba,False,0,False,avto.dom_kz,False,1695552293,1696282267
1373,2718,59,0,6271,6271,18,0,0,0,False,6849323182391460870,False,False,False,0,MS4wLjABAAAAEOyUXYHsU5qMj4drs4IXJx8ry9rVwTfPpcOTQ6xOjlbVfxz6pTmjPmttFmjcf5DE,False,0,False,thesaseguy,False,1695552293,1696282267
2772,10400,758,0,127400,127400,150,0,3,0,False,6950997924696884230,False,False,False,0,MS4wLjABAAAAowkPniDePQmnE833ZnDE77r0kNihCHxj4uEDFm23TYcSfD_09xpCEe8XJBrJ6srH,False,0,False,limbomisaga,False,1695552293,1696282267
47200,140400,7533,0,2800000,2800000,1814,0,0,0,False,6728950361807422470,False,False,False,0,MS4wLjABAAAAsfaAnkuW6v-3I3Ufadz7SbfLJuo7yD0Nm5McYXJoknuorF3Wknj-0qkL50QWognm,False,0,True,oglouisiana.law,False,1695552293,1696282267
4922,869,82,0,479,479,0,0,0,0,False,6760237557626749958,False,False,False,0,MS4wLjABAAAASglnXlYg5b7aO9JZbz99XDh5TIsxX_kZTLfr9NAEfLLrdGoA_Al_fD_DiaDD_Rfw,False,0,False,rahatiko1,False,1695552293,1696282267
18400,1206,86,0,1854,1854,9,0,0,0,False,6696689224701346821,False,False,False,0,MS4wLjABAAAAhr8HY5YDWkEyhZ8EY2lpKfgxq1vxUgsCLTJuNWVgxWcE_7teGn3dUM3UwN_bezY6,False,0,False,i69az,False,1695552293,1696282267
861,71,0,0,1,1,1,0,0,0,False,7271218021657363498,False,True,False,0,MS4wLjABAAAAn4z98xjua-eRNxrkyL0gWNOor2901ebqvTGUrWuBBsI2XfR4KUQKZAEO91PfLaUe,False,0,False,louay.media,False,1695552293,1696282267
78,14800,35,0,459,459,20,0,0,0,False,7069668546076116014,False,False,False,0,MS4wLjABAAAAGGN-VloaeSb7Wjbn09PztFyOj0FknCT0i-WEdaEvk1VjztIlBlZpq4QaJEBujfa8,False,0,False,theinnonknowleshill,False,1695552293,1696282267
