diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2094,157,7707,0,3,3,1,0,0,0,False,6970264793929090050,False,True,False,0,MS4wLjABAAAAmgEwG3ynDwPkhSnVCZgLTUKeJ59P_s_t83Mf-PGDHR6Qqu-SidD8DxqtUP2WHQ7F,False,0,False,sanspervyj0,False,1692477798,1692478383
7716,1030,1053,0,10100,10100,911,0,0,0,False,7249814377011168298,False,True,False,0,MS4wLjABAAAA7xnSCfe334IeYKqKdo-xvai1JaaOQ5L1IyClBOk5TcPcusdSsVEZehM_0gFKKnoL,False,0,False,user25811160319153,False,1692477798,1692478383
0,20,2882,0,2,2,0,0,0,0,False,7264321217439433734,False,True,False,0,MS4wLjABAAAAXa1h0fMFZgKoVdejgbfdPTnlJ9y87hQtDqQ63M3POZ43oG1uKWpDCHP3sfZvv5n9,False,0,False,nehajrpwr16,False,1692477798,1692478383
132,1845,2134,0,731,731,27,0,0,0,False,7267765004505973766,False,True,False,0,MS4wLjABAAAAEn0RR9TiPw6DIbtXYphOmEDlsuROUu8eO9q3XFdXKmvQHdlSIvSC8jkejh0Az5-1,False,0,True,sodrisuseno3,False,1692477798,1692478383
759,1108,1852,0,495,495,16,0,0,0,False,7115084306413847557,False,True,False,0,MS4wLjABAAAAW_arpGMIz72_0bYkekJiGirKRbsk5klMUCNIoH6W2gpOzAkL00XG3vVZS511V5Mc,False,0,False,mehriddinvohidov,False,1692477798,1692478383
2,843,1,0,20,20,3,0,3,3,False,7266580336909009926,False,False,True,0,MS4wLjABAAAAkD876TCG20uClrAkiBRrDea3XssM_PZgYLeNI6XNrbCMILhUyU6ErjSyKxvURPDR,True,3,False,allana.gonzalo,False,1692477798,1692478383
26,881,2,0,237,237,3,0,0,0,False,7266962716693988359,False,False,False,0,MS4wLjABAAAA-2rHikuSYVuy8HZj1iovM45q0S8hlUlKVQqx_XAvqU-C6tX9Rz_ixlrtCwQckC8E,False,0,False,kvvvdy,False,1692477798,1692478383
116,1403,8,0,5402,5402,9,0,0,0,False,7219682907149960197,False,False,False,0,MS4wLjABAAAApU-Oy0Et1ZDtSXSCaGaKR82qTMmwys76Pie1iKwXsWichgU05wdtL6ZJfkmAdjRj,False,0,False,rupina_music,False,1692477798,1692478383
300,707,4,0,386,386,0,0,3,3,False,7266097758410376197,False,False,True,0,MS4wLjABAAAAkiZhlej4ubSPXOhH9Njh9Q6E-jfH4g8k9she4FRwv_t2sCOvfBIagkFPCJOElvUV,True,3,False,mohdarchaf,False,1692477798,1692478383
9,903,0,0,23900,23900,31,0,0,0,False,7257461123909354501,False,False,False,0,MS4wLjABAAAATdyGOqBHgE0GepH2DbCeYb7yJ1x0gxIornWl8kdYFs1d7yWT_K-5ZGYPjPQafvo9,False,0,False,cancelxcvlture,False,1692477798,1692478383
0,5,131,0,0,0,0,0,0,0,False,7267709872798614534,False,False,False,0,MS4wLjABAAAAo53pEM4bhNrN_50-zu3UT9dItWMeyKQ1uBNgL13cHXAgA8JPex2g5Q9osD6ZSJPf,False,0,False,giftedlau,False,1692477798,1692478383
7,560,13,0,1876,1876,42,0,0,0,False,7026323378517197830,False,False,False,0,MS4wLjABAAAA6SrAcuoxJLjI7rvsMDROV8PXrj2i-LGJhJUo5iEoMLsbO1ZsHEMkTMQ5JM3DjxYR,False,0,False,chrissieten,False,1692477798,1692478383
13100,1013,1375,0,1022,1022,16,0,0,0,False,6920708865798439942,False,False,False,0,MS4wLjABAAAAHNRa26gZgKhgt1u9YdckXPT3lPnQwankoc50ia8ZpCs4_lUZ5AVNhC0QrevFSkxi,False,0,False,sadat708,False,1692477798,1692478383
5901,1017,554,0,44,44,6,0,3,3,False,7241932440397186053,False,False,True,0,MS4wLjABAAAAx_OqyoRvhwFeHdvgi2ZOZ7SoTb7QGDe-lFzZa3CWe4BdU1aB8QwJwacxowVFksba,True,3,False,nglnnn12,False,1692477798,1692478383
963,994,16,0,0,0,0,0,0,0,False,7268084530673320961,False,False,False,0,MS4wLjABAAAAX8wveDq__bSm8GHO2an4dxqoIT0mOMpzN0NzteAD6DX61PZd8kxH8uJHl8y66ys7,False,0,False,lulu.catyy,False,1692477798,1692478383
239,22,1844,0,0,0,0,0,0,0,False,7016829247764055041,False,True,False,0,MS4wLjABAAAABC9QkpUC5DrJOj2GOG5Cbg3MM2sLL7KMTVtDd5GwzyQFsh4mmzjkXvbBDDbhmYV-,False,0,False,1amgo100,False,1692477798,1692478383
0,7,133,0,0,0,0,0,0,0,False,7267826391805641734,False,False,False,0,MS4wLjABAAAA-sNCM9DAOp845goEDg-wKsgE5XoBYXHSpmsNu0HjKpkDShCQLkSXgo3ZYQ8rJvYZ,False,0,False,willingsl,False,1692477798,1692478383
16,1056,16,0,0,0,0,0,0,0,False,7266265306816889861,False,False,False,0,MS4wLjABAAAAzlfA1hKg4vRjLl6RexouNPji4dKgFelcktcpOAGVXiAXgOQb9pp2aI750oqEWu12,False,0,False,rrq___lemonn,False,1692477798,1692478383
0,1574,9,0,16,16,4,0,3,3,False,7266849510241584174,False,False,True,0,MS4wLjABAAAAuGjLkb7QKMT3kONQcp-lnEnNgd1tEoGYTO-PBqQKuSK7eKe2URzsXuwTcHJToHnI,True,3,False,jana.221177,False,1692477798,1692478383
3,1106,1,0,2750,2750,3,0,0,0,False,7267155788195480582,False,False,False,0,MS4wLjABAAAA7cJhit_FBwVr-qwZaG5ErF6Xe6pfkZoCaK7DRNOMNfz3624iTBZUW9KFPkP6y1xp,False,0,False,ellen.gazarolli,False,1692477798,1692478383
23,1229,429,0,57,57,6,0,0,0,False,7259739823938257927,False,False,False,0,MS4wLjABAAAA4CAjZEYntC-beQYKMNZy9FcKDjZALRxkVAr3s0RX_NmUg768Tt-d021m5r7XMdDT,False,0,False,binary.yu,False,1692477798,1692478383
0,497,0,0,1058,1058,3,0,0,0,False,7267850673180640289,False,False,False,0,MS4wLjABAAAATclphIGAKaeLDTlp3x7O6H0l98SxUz2rUaxQ8fjx6M1aqCsH14yEF2OgRsvY3yCX,False,0,False,lin51200,False,1692477798,1692478383
121,530,35,0,454,454,9,0,0,0,False,7265757351387120686,False,False,False,0,MS4wLjABAAAAqeaKTo6LRWIK-OHcJzO9B5gluUCZJC3ysbnOhztJONM5-lnB5wL7y8UKnneuN1Z8,False,0,False,theavery1,False,1692477798,1692478383
0,18,399,0,0,0,0,0,0,0,False,7240467277995410438,False,False,False,0,MS4wLjABAAAA29XeyjtgGKrqEjTymYeFDuSy127CyM-BebXdJffgZhLdde72H2m2gd9KiqA7BmSJ,False,0,False,fujbfkhaf7k,False,1692477798,1692478383
14,5,104,0,0,0,0,0,0,0,False,7214123453204595718,False,True,False,0,MS4wLjABAAAA9WvAtI9o03XFSPN2bGHFSFZVBd5RXrfjz77NzkltuaHuGTdDr7pQArSHkFObJrs0,False,0,False,naofcon588,False,1692477798,1692478383
16,3,90,0,0,0,0,0,0,0,False,7211103854069433349,False,True,False,0,MS4wLjABAAAA1wd4IizpNXHOZhvDlQPJGpiKS9eP2Q9wBdH9qKrYh9y9isr-6iHq2zMfff6K-QZX,False,0,False,qeioos640,False,1692477798,1692478383
4,26,886,0,7,7,0,0,0,0,False,7267869955173385223,False,False,False,0,MS4wLjABAAAAHPRMBKiTbtCkh2E9Yr4PVtw8-Fk5PtykcjmRpTR3CU0EGBN_OjCOJc7NMhrZRaiT,False,0,False,tamarfguu9e,False,1692477798,1692478383
411,979,1250,0,35,35,3,0,0,0,False,7256448523146757125,False,True,False,0,MS4wLjABAAAAy5ThfqVekuN7p7FhIpkKeKL_OYN0Rahg7xUON91nFKmotk3YYp_fS1j2PZq8mIhW,False,0,False,jahongroup,False,1692477395,1692477778
56300,998,192,0,664,664,10,0,0,0,False,6614301259300143109,False,False,False,0,MS4wLjABAAAA4O0T6x0YCLJURIexTMyqMcwipTq6BZ4URQKNTTSIJJywZuUp3xJ-BfgFPuLzWjjw,False,0,False,hsshikh,False,1692477395,1692477778
6251,1247,1124,0,1958,1958,41,0,0,0,False,7176136865404732417,False,True,False,0,MS4wLjABAAAA-v0e_EXGSXk3L5OQzJ5EM6g2kq5KOe3K-cVrCi-9XLsmzxtkfAcjeGSHegPmlcPK,False,0,False,musicofvideo1,False,1692477395,1692477778
2395,1057,1817,0,1208,1208,38,0,0,0,False,6918696596458144773,False,False,False,0,MS4wLjABAAAAVqTTgGo56q4djCyB2IYsxDLt7ecqodbouT7SowQPRrjTbr90-KsWTm5cAoTOp_Hx,False,0,False,djabai_kz,False,1692477395,1692477778
1753,1023,257,0,4,4,1,0,0,0,False,6924622080823870466,False,False,False,0,MS4wLjABAAAANoN-vQfjlcBNPaKb83503y8ihLdE7Nt-z0Pbj8NQhwsyYh4XF4gdwBaO99sPbvU8,False,0,False,nokunokuto,False,1692477395,1692477778
622,354,63,0,3155,3155,66,0,0,0,False,7264963551088215045,False,False,False,0,MS4wLjABAAAAD9reTrZFt_7lff7TRrT4fcctlBEtnHVwsMadrEq3tLNKnn0mC8nW2kAkDVxqZqKi,False,0,False,asadfarid60,False,1692477395,1692477778
17,998,0,0,328,328,1,0,3,1,False,7267974003104891937,False,False,False,0,MS4wLjABAAAAtbQ42-zyUrmvwkha2mG5Ru0IFsWozIIkyFbf5Y7hwKYHzshC8Snps2A0hAUTHhER,False,1,False,brens.gta.service,False,1692477395,1692477778
26,591,0,0,44,44,5,0,0,0,False,7267593805951124486,False,False,False,0,MS4wLjABAAAA4qMGAbMnoiqkANeF7yvTp5nkL6csjrI3sTaBmwGCWBY4RwhcX-U8XVLpAYyXiJit,False,0,False,zyzho,False,1692477395,1692477778
11500,33800,7250,0,302600,302600,276,0,0,0,False,7110090885337990145,False,True,False,0,MS4wLjABAAAAywt6KKPGULsB5DgcCIYlZ1M1mTQtP1DhPQQtbivFAhx0sut-y3LUNglCXNYBZhK_,False,0,False,travel_beauty_info,False,1692477395,1692477778
