diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
38900,111800,1109,0,2700000,2700000,153,0,0,0,False,6794319606057223170,False,False,False,0,MS4wLjABAAAAiHI-EjQ6G_7h5Di9Mj-JcSF0_NB84HWQZocgFx2-4_j86W6t0o4IC4uArvjY-TUh,False,0,False,sinsamut.klinmee,False,1694166812,1695549993
28,3467,23,0,1630,1630,41,0,0,0,False,7055342833911317551,False,False,False,0,MS4wLjABAAAAwoEwLoW-zLzJi75Ws5cvLSiRcQvkxzNCLtrc5IvdEiAm4ja7bQ_QmEeriQBTm-Nu,False,0,True,undertheinfluencegame,False,1694166812,1695549993
0,1021,0,0,0,0,0,0,0,0,False,6885169203037537281,False,False,False,0,MS4wLjABAAAAYTzoGSyGPw1L5GnQgKe_Uqs6h3ezuasU_JnZzofHEivA0JCz2XDGduOQEQWesGIL,False,0,False,1iv41,False,1694166812,1695549993
0,5090,1,0,0,0,0,0,0,0,False,7035007550421550085,False,False,False,0,MS4wLjABAAAAmuz-G16ZCamtJNbMSeKb6B95tfzUmj7a6WZjA31Wd5Z9uFl52hCCulYC_tVdF8x8,False,0,False,ketabalams,False,1694166812,1695549993
10,11500,0,0,51500,51500,61,0,0,0,False,7274572649404056622,False,False,False,0,MS4wLjABAAAAbFbiT90NkvFp4ejS_F-InAzadvNpgXgeNKP5xv8V9zR6JpKy_o20zLwAqa6d_Kd4,False,0,False,theroyaltyfamily225,False,1694166812,1695549993
1946,1111,326,0,193,193,20,0,0,0,False,7018183480883495942,False,False,False,0,MS4wLjABAAAAEB0IoYYdytI1QVcsYZscToTGq-s7uHvlWGdkdoI49x3GOyNZHynroKUNMOhp9i2c,False,0,False,capitonage.dz.16,False,1694166812,1695549993
121,1120,5,0,6,6,1,0,3,1,False,7282323845293196294,False,False,False,0,MS4wLjABAAAAjRbbqaWKOE7mZ9nR3XiNOgGhzSB5SoEbhOTsd63rkQSKcP66lfrySh9Tw6y6Jtm-,False,1,False,nuralemm07,False,1694166812,1695549993
2,10200,1,0,38,38,5,0,0,0,False,7276509577798583342,False,False,False,0,MS4wLjABAAAApgWRomIVlNIJqOVbvv1Tk4U4eQinidsw8_I-5NbXZIIwET7BRFKSPSX-CoeTKTME,False,0,False,ddandthecity,False,1694166812,1695549993
7685,63700,760,0,659900,659900,456,0,0,0,False,6819688148625818626,False,False,False,0,MS4wLjABAAAAFXwDyqu03FLOugSB16Y4CKY1wpOLgiMkkBQiSZOCFxLAiQR5ojOhiZ-1dcZ5fTpi,False,0,False,mjstk1,False,1694166812,1695549993
0,1022,0,0,2,2,4,0,0,0,False,7220051756964807723,False,False,False,0,MS4wLjABAAAAfr3dLNq1aY0d1ijA5L__Bpaq4GErcEi-2jcLoaPpkq6NbppaDvv1cH4r3nkhjxUS,False,0,False,n86_b13,False,1694166812,1695549993
0,11900,4,0,1285,1285,9,0,0,0,False,7097996469333984302,False,False,False,0,MS4wLjABAAAAY1_719knF_t_-YmhN8Qm4mHsx6KO1PI7KlaSRWUt5cW35mrbDs6cRLxc2ESa7pi7,False,0,False,kessgame,False,1694166812,1695549993
2816,2253,758,0,4321,4321,2,0,3,0,False,7081324168402551834,False,False,False,0,MS4wLjABAAAAnFfIB3M1_tgw_dnNJqcgp6CEnhUBC8HQhQq6Rw3bmPXUqKVxIfeVqNlLGsk_RgC8,False,0,False,macan_putih888,False,1694166812,1695549993
2981,15000,3079,0,47900,47900,98,0,0,0,False,6967018947300852741,False,False,False,0,MS4wLjABAAAA39U7FouUrSxW7Urs1K9OO1gNigZuRNXNvlrD0XNRhGZjSgjreTTiwdo3uIMNgukE,False,0,False,cocoydoly,False,1694166812,1695549993
315,21200,323,0,10100,10100,12,0,3,0,False,6531279858461316096,False,False,False,0,MS4wLjABAAAAYVb5SEClcZSMC18w9TAauFaXUzoCtfBMLYiCFTh5Eo9uKf_8I8NVkp4tBmvdXUc2,False,0,False,edo.lzz,False,1694166812,1695549993
391,3873,8,0,177,177,41,0,0,0,False,7280169301138031624,False,False,False,0,MS4wLjABAAAAX6GiIQoEsfMav53W1OztYJJKrs7FvpVXROqCK6qu55nQ9HDfgkQunDLuBqjcLt3A,False,0,True,the3rd.of.art,False,1694166812,1695549993
46,580,6,0,615,615,45,0,0,0,False,7266312699880784901,False,False,False,0,MS4wLjABAAAANJzTW0_vkOtZ9LAYOBrACBqg3gj2xujAHFIzAKpAbQrP3lsWlMVb_QTnW_kreEf1,False,0,True,mediscat.official,False,1694166812,1695549993
574,881,350,0,1820,1820,98,0,0,0,False,7081372753320068097,False,False,False,0,MS4wLjABAAAASj6DsIGV-UCA5nU8OyrV1-1QJjRZCSe5M8gruVUFOLpK8NefjyYafx8KeXqw_wHA,False,0,False,birucoom3n1,False,1694166812,1695549993
6913,17700,546,0,9643,9643,61,0,0,0,False,6812419402043196421,False,False,False,0,MS4wLjABAAAAZpeViCEkZBY1j3RtWizigiQqP8LAarCQfRhOZiwkfIWjE5RG6bDyKS19zKWAFcde,False,0,False,stella_simona,False,1694166812,1695549993
