diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
362,3001,5709,0,2526,2526,50,0,0,0,False,7177595375616164870,False,False,False,0,MS4wLjABAAAAk76JHhmsJt73S3wXezjuxHlmH6qJogx4JFcRhyMI3vkHuwM04YGJLNtOaOoOuo3O,False,0,False,zxkursedwhitetiktok,False,1693764383,1696337724
826,33400,12,0,283900,283900,364,0,0,0,False,7200673932851577862,False,False,False,0,MS4wLjABAAAATh3AI2Ja4BRK9qyd_ZooaN9NxT2NOnZscCX6fGDixQOWC4K1_GTYaZ7A_C2F2pEc,False,0,False,anastasiiarandlep,False,1693764383,1696337724
946,1253,154,0,17300,17300,34,0,0,0,False,6757623379564905478,False,False,False,0,MS4wLjABAAAAnh-rXn_1ou-z3OyqCKweG3kGsyazRSa2V88fML49jY5N6UPHTWB9JcbKS-Gb3ySm,False,0,False,user2lnih2l8yz,False,1693764383,1696337724
435,1200000,0,0,15400000,15400000,265,0,0,0,False,6937624257133495298,False,True,False,0,MS4wLjABAAAAQy6jhnVrnS0mAjc1HWNmZj-x7pb1C5QJKSxBzS9nBGqY7JtqwkZgqlpnAtbq8wrF,False,0,False,top.comp,False,1693764383,1696337724
36,2138,336,0,7305,7305,31,0,0,0,False,7128320073617392645,False,False,False,0,MS4wLjABAAAAHYuevwGm5riWFsTBeYsBQ8bNRj4OKsx4k-4kvTVlJqG1gWLRHlTNIgzCY3_VuQhR,False,0,False,teplovdome.by,False,1693764383,1696337724
338,126800,14,0,440100,440100,882,0,0,0,False,6897276359468581893,False,False,False,0,MS4wLjABAAAAEqZY_jQN466l3hG2J8qWrfnKrBXLAMuMKCOEtdVaM4asL7RosgKj1mUb-GjyGvlM,False,0,False,zonamagic,False,1693764383,1696337724
104800,105300,39,0,251400,251400,966,0,0,0,False,6817860131112666118,False,True,False,0,MS4wLjABAAAAVST0GodamAFw3CFJhBT2_TqvMRp-BzRBbUC4iZRb4m-rWhpT0-SrS3E4PhjhnSkd,False,0,False,baharevkrut,False,1693764383,1696337724
548,9307,12,0,130800,130800,67,0,0,0,False,6994899813871977477,False,True,False,0,MS4wLjABAAAArxzd2h_FvdRMAIugCqqD-_to667KeEfsSJBxPZeFpu4MEHuc0CuLxkktdF5cA6kh,False,0,False,ivrydbook,False,1693764383,1696337724
68,324100,0,0,689400,689400,1048,0,0,0,False,7145484230771557382,False,False,False,0,MS4wLjABAAAA0Nb4RGq5RXRdiM8wloaRJEDHF0dTyRZNqtc9gigVf8YoG5Zoxee4sn_nys2HLq_N,False,0,False,beautyfly12,False,1693764383,1696337724
0,33200,0,0,62700,62700,41,0,0,0,False,7241021854731027461,False,False,False,0,MS4wLjABAAAAUwxJHVAIL7Azs3uZkvX6Nps35hrDxVngjdzX8GpLtuvqftGoD3RyORKoXEbTI2Nl,False,0,False,deep_lab,False,1693764383,1696337724
