diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
14,1002,993,0,842,842,5,0,0,0,False,7257551192846484506,False,False,False,0,MS4wLjABAAAAczryD-qSmXRkCSkzQBE34Z53lnVwFq9t8QmzdscyykK1gHwJceZ4CFdcBOfto0n_,False,0,False,i.follow.back.everyone_2,False,1692011011,1692011754
91,4570,8,0,4555,4555,51,0,0,0,False,7238094670359807022,False,False,False,0,MS4wLjABAAAAEvj_MUsFDdUEqmmZsW5jiE1HGYKFh8dL5rJyirxbPVzPqGextR6qQe0XvAgyTaP5,False,0,False,reelroulette,False,1692011011,1692011754
38500,595,357,0,254,254,4,0,3,1,False,6788503056146498565,False,False,False,0,MS4wLjABAAAAev4W8a8vf8OKJYfQxLLdqpCXqmVTiBo4nRp3lw0NWH2mZQjQcH7wLUg_zq8EwL6U,False,1,False,ailuuuni,False,1692011011,1692011754
23,43500,70,0,309500,309500,15,0,0,0,False,7173953062418547717,False,False,False,0,MS4wLjABAAAA-aWAdFx0R5p26o5A8RC6Y3Qkkx9D1CRkS42q8z4OyNqUMx3NAvekYa5e5wAozWra,False,0,False,simonedidomenico.mw,False,1692011011,1692011754
21100,11100,5581,0,61300,61300,417,0,3,3,False,7097350807075898374,False,True,False,0,MS4wLjABAAAA6uVAqlijU2P0lMZrMtjv--SKjTWtGv6HLB_YtPXMq3FAnFZnth0Bsg8bpfmIm0qj,False,0,False,hanaemhimdi,False,1692011011,1692011754
61,16900,32,0,9808,9808,39,0,3,0,False,6820914712802657286,False,True,False,0,MS4wLjABAAAAVeDoneSgI3DHqTi1a6nLVflcfyy19YC7YSR1OkrFq-HeA21IQS1xbYlb03OsaGxF,False,0,False,exclarion,False,1692011011,1692011754
123,5119,108,0,7453,7453,68,0,3,0,False,6909827283100910597,False,False,False,0,MS4wLjABAAAADRxzHPJLuJR0fWewK2vVbX9kcKPmYwCzbuxEAraJZ-qXILdXaU1_RU6uWta0hURM,False,0,False,007ofwallst,False,1692011011,1692011754
1628,13800,258,0,3817,3817,131,0,0,0,False,6999481307962475526,False,False,False,0,MS4wLjABAAAAHFFyyXdZJXIudsqptSIQ5DrRSk7pNxx9wKaoc-jFa_La_rJYDlJ8DSATE_tyyHK_,False,0,False,ogonurse,False,1692011011,1692011754
1967,226100,195,0,0,0,0,3,0,0,False,6909815136606094341,False,False,False,0,MS4wLjABAAAAExP6D-m8GK_Z6uULOGd6PJ-rWZyzoS130KKJHkb4ijiAQAiOTPxeFjnqLU_eG7wK,False,0,False,darko07.12,False,1692011011,1692011754
180,1835,1299,0,247,247,0,0,0,0,False,7263321887512527877,False,False,False,0,MS4wLjABAAAAF9JvVPSPIvt7Kh6OPhIh4CLqOXPPsWWVNdRHgOdOsfmL8Af7D3WsxNFmTfAVx7eI,False,0,False,rigacollection,False,1692011011,1692011754
2,2149,3,0,120,120,36,0,0,0,False,7243761348273669127,False,False,False,0,MS4wLjABAAAA6YaGSbTw2UwVRDOYW-AY-GWORhCa8wXgZylE9JC6IHRWkbs1FKbcFlliyvu2V3en,False,0,False,joecyberphoto,False,1692011011,1692011754
