diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
99,4262,1539,0,76,76,5,0,0,0,False,7262934132035585029,False,False,False,0,MS4wLjABAAAAKIdFVXysX3tXSYRjZwTp7kCr3QdYaFHe-mJq-K9x_X7JmYQecUv7yA1gnjBXcqO0,False,0,False,..murah,False,1692122261,1692122685
519,519,208,0,4865,4865,5,0,3,0,False,6800057955267347461,False,False,False,0,MS4wLjABAAAAgIns9p6lidgcaixvyHl06B-VLTwqYUEoG1niZkrifM4D4hHZ2h2oK45-LApHxu1V,False,0,False,missvendulka,False,1692122261,1692122685
147300,1077,223,0,11300,11300,11,0,0,0,False,6532997623795695617,False,False,False,0,MS4wLjABAAAA1eqLpnOByClh01pxDjEmDZv_gYargd7CEBm9kgY55tOK7Ydy8R0BNwvbRBuXzj1I,False,0,False,nobideto,False,1692122261,1692122685
2,1263,7,0,4,4,1,0,0,0,False,209409268662362112,False,False,False,0,MS4wLjABAAAAXLorSqWQwDfu_IfQfEBLs6jSPtfZE5rCpNli3nMrI7ZcKeN8dCeXWSthTaAkMw0P,False,0,False,damskiee,False,1692122261,1692122685
184600,12800,1080,0,74600,74600,348,0,0,0,False,128093588416180224,False,False,False,0,MS4wLjABAAAAjfbGKNBZbEeJYL7paMD3E8XlSNXp6drQI9P6s3pQdBMEKrc8_WIl6TcxJb0jDVBa,False,0,False,babycakes_50,False,1692122261,1692122685
3260,1319,464,0,5923,5923,138,0,0,0,False,6915242956921259014,False,False,False,0,MS4wLjABAAAA14r13fqQatbQ_hD5q6scEz7Gmz7BRJa23oYa8rzYnWxWzEQ_rUcbhhSu1_UVQRyX,False,0,False,carocatlady86,False,1692122261,1692122685
32200,9810,258,0,33300,33300,71,0,3,1,False,6824181233813242886,False,True,False,0,MS4wLjABAAAARcYPFBhqkDiQCB4eRXCOUrq-a9yLau3XaM7b1YtbgWt1WabLmv_obCShhxOwFSvI,False,3,False,saddamia7,False,1692122261,1692122685
206,2239,52,0,239,239,2,0,0,0,False,6570243951273246725,False,False,False,0,MS4wLjABAAAArib3uxAC5MvM0Jgzt_VI7D96JzJ9CfY7JUSpWy2Gd3n_B_qKGmaLT-3N0ogtRbaV,False,0,False,meshal_o_aleidan,False,1692122261,1692122685
2511,886,433,0,491,491,96,1,3,1,False,6951231607106520066,False,False,False,0,MS4wLjABAAAAUuZYjx-9PLAvQwv0weJXR5PI59XoaRr1i0Bwhq-9HwcEce4phuyH6DV0JFdtbGkh,False,3,False,syed_bramantya_alhae,False,1692122261,1692122685
484,33600,87,0,129400,129400,155,0,0,0,False,6757182505088386053,False,False,False,0,MS4wLjABAAAArfY6IU5hs4kE0zahrbYHWj8ZHSpKhKITcZhpKoo0opCffGLaeZVF0YWuksk_AA4Q,False,0,False,mohammednz7,False,1692122261,1692122685
