diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
494,654,337,0,584,584,7,0,0,0,False,6816333472631505921,False,True,False,0,MS4wLjABAAAABWpPi7POB8qs3o6S8mc2OrEhBer768qgo2RgII2E0xANmUInFSOztHQze0p9YccE,False,0,True,aioliattt,False,1692245759,1692246461
21,58700,6,0,15000,15000,1,0,0,0,False,7230146021300159489,False,False,False,0,MS4wLjABAAAAn-TuNErYe7YrwQBj748Hz6Rd6_8M8qsdoEyYW-a1jZZRCostALBZB67_aV8ADOTQ,False,0,False,matan.malka19,False,1692245759,1692246461
1084,941,96,0,25,25,2,0,3,3,False,6953661439094277121,False,False,True,0,MS4wLjABAAAAEopVrpZImsPJ6YfFhBGIqVeo1XBLICX0v1UWs4EbSf3Ufu6bZm2yuTaSodh4fD9E,True,3,False,daudreidostevensi3,False,1692245759,1692246461
1702,606,1,0,2657,2657,8,0,0,0,False,7263797662590174214,False,False,False,0,MS4wLjABAAAAkzevrn4Lsrmghfl4ylKuuP_IrH0A7dYhxIFeJuStmvqvHnvgfPIcQX9m4Dqi1-cl,False,0,False,3gonza,False,1692245759,1692246461
566,1716,146,0,1016,1016,35,0,0,0,False,6510490612164526082,False,False,False,0,MS4wLjABAAAAGc2TO1JiWha5e4vw5o170QXKALNTD82l1eHO6M7gqop5ImoYwseru2lS09wWeYkY,False,0,False,indraprasta731,False,1692245759,1692246461
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692245759,1692246461
4317,1048,408,0,2114,2114,75,0,0,0,False,6965085743795930113,False,False,False,0,MS4wLjABAAAAUkGOFW_ABj6m24GoM5oYRCr2dbonfSwIHA8IIqI39edkfb76S8r2HzWZ4rtA1u1q,False,0,False,ipaal9,False,1692245759,1692246461
18500,109300,150,0,1200000,1200000,648,0,0,0,False,74309566060,False,True,False,0,MS4wLjABAAAACD8QHHfgt0zyF1q-6-CX70dr-2o0F1OPuxG2PiZ5BzM,False,0,False,rabynyaraafi,False,1692245759,1692246461
63,1118,2,0,3144,3144,22,0,0,0,False,7120995759998764058,False,False,False,0,MS4wLjABAAAAIp7R7ls4aSKfelW-VpUyhRw7ImYmfA1zvFE89AuJNsReiOYR8lYRKsFnczv_azFk,False,0,True,techpedia.id,False,1692245759,1692246461
902,640,103,0,929,929,36,0,0,0,False,6866961544094680066,False,False,False,0,MS4wLjABAAAA4i-b22vkBlQDDDR3Ix7zdWOVcP4X_RwB2hSBpu7KZLM3LKQrjb3ELwv-kYo4xhp-,False,0,False,ks.retrim.stir,False,1692245759,1692246461
