diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4,15400,16,0,178100,178100,77,0,0,0,False,7216399862639330350,False,False,False,0,MS4wLjABAAAAngw-gXLlwflf9P9fQN_EpPMB7eygA8HaX5Eh5zy8EZzKkmu1CtpQSpLA_NL24NMv,False,0,False,theweightlosstherapist,False,1692100290,1692100800
160200,1982,3161,0,617,617,0,0,3,3,False,6777180683490395141,False,False,False,0,MS4wLjABAAAAUvzLhszYapjMOnYE9KQY9QjJ7gR284fy62Z2_vaHqvEBQ-0KtqAi9t_B4U1hQhCr,False,3,False,jeff_koskas,False,1692100290,1692100800
1703,1100,129,0,4348,4348,20,0,0,0,False,7037138388528530458,False,False,False,0,MS4wLjABAAAAJZ561DdTxMXCDQsKbjBwoLC9owXx5sfuVzvCdvxcuHD6zWQwNvqzTfz2_4IFTgUC,False,0,True,slowly24434,False,1692100290,1692100800
110,1537,30,0,346,346,16,0,0,0,False,7264658852649600033,False,False,False,0,MS4wLjABAAAA4TFzXKmwecFZFDG6c5br9_nuixFzTIWN42bhe_ENZbZwxHqhv4bngSLFvOCqG0t-,False,0,False,1.m1xl.1,False,1692100290,1692100800
138,520,8,0,1681,1681,55,0,0,0,False,7266521452366595077,False,False,False,0,MS4wLjABAAAAWRI13ag_bWg_NMgi6WAqhYCn-jjJH-bhP1lx5ok1so3T_aZ98TFK14LD-KLCNhLf,False,0,False,lakistrikes,False,1692100290,1692100800
264,967,154,0,250,250,11,0,3,3,False,6826690779152450566,False,True,False,0,MS4wLjABAAAAhLy1HEmBQXbMxjJpNuLZoK4kq_bsP2zmJj_d1d_pKNts16mAJrtyhU1sRNthieWY,False,3,False,akramenho,False,1692100290,1692100800
51,11600,5,0,1,1,0,0,0,0,False,7245008659356320794,False,False,False,0,MS4wLjABAAAAed-JFb0WWulUdOloHB6_42JRTzVYJrwMa5UdjWZd4aOxyMm66kslxwfmEVUSfdDd,False,0,False,nolleus,False,1692100290,1692100800
69,10100,11,0,5843,5843,31,0,0,0,False,7108892870870795306,False,False,False,0,MS4wLjABAAAA0RCK65Ry_y4FcW_FPCvTviuGIkCzDTTQr0M9Qy0yedMpVbpNFWEwR4iqH1KdDDXz,False,0,False,devitarotai,False,1692100290,1692100800
28400,22000,4086,0,4872,4872,3,0,0,3,False,7048414555307082754,False,True,False,0,MS4wLjABAAAAUWgoHi_S4iS0s7lvVYGHYEGhSNRsg9TdQL6YcnRLM-bS9C0oy2rYB0HrHNoN4dc1,False,3,False,tweeq999,False,1692100290,1692100800
386,11700,212,0,189900,189900,71,0,0,0,False,7234228298854728750,False,False,False,0,MS4wLjABAAAAF89Na0RvXOjCZgKLQhKPysNzl1w1iknO8UPzmXzOGu8lYkqsgknT3v12CnOnl7_k,False,0,False,bigrednosepro,False,1692100290,1692100800
1723,11200,474,0,1251,1251,18,0,0,0,False,7219320030201512965,False,False,False,0,MS4wLjABAAAAaVT9i1rrrF1PsDLHLMmbIros5klQCpRzqd8lKsDaDTR-dFgAO90iTH2Tq23ysKZw,False,0,False,melek_azdd,False,1692100290,1692100800
3979,54700,629,0,691700,691700,14,0,0,0,False,6967434324820771846,False,False,False,0,MS4wLjABAAAAV1sq2KMt0Cd3NWbm8Jt-ifCf22LGjViJ0oc4XUdLurlL9hJAMG10b6CE-IOAKmYa,False,0,False,sheeny.berry,False,1692100290,1692100800
29700,9765,8722,0,6440,6440,36,0,3,0,False,7174001056525845510,False,False,False,0,MS4wLjABAAAAsDO3IqduM8l83lTD9hH_JK53wzk8cSfntEpWTgyy-Ff28e_gTd4bssem6MpwCswl,False,0,False,abo_tim_._,False,1692100290,1692100800
1469,1746,1052,0,843,843,364,0,0,0,False,7157775537619551238,False,False,False,0,MS4wLjABAAAAg8p50KJ_ci3LSJlMBZAfk2EPZQK8ngME0gPoH4ZEKP5EhWxXc0VUxTY-QmXTuTX-,False,0,True,mumed15,False,1692100290,1692100800
11800,68900,32,0,1700000,1700000,151,0,0,0,False,6730608734802953221,False,False,False,0,MS4wLjABAAAAK8OIGT2nkTfh025xxd1n04HObQS1-m4UGnKngFhoXTdyL1LKNhZqI6dT32x1r-BM,False,0,False,lmaoshadey,False,1692100290,1692100800
7092,5266,312,0,6214,6214,71,0,0,0,False,6533176558717714433,False,False,False,0,MS4wLjABAAAA72n6NYpxqj54dLpEy8I6g0plufd1k8-3VI8TyTTa5Uu2fR3MMHWn6SAXW3YVhLA_,False,0,False,arif_manraymudo,False,1692100290,1692100800
5011,20200,124,0,55000,55000,116,0,0,0,False,7017126845561701381,False,False,False,0,MS4wLjABAAAAXale3UxOp7EWDJHDpRV8bgIyzoPHzXSNK7_YO54OSgX15EUQpi2z5KlHdixiGEOg,False,0,False,skyla.cryto,False,1692100290,1692100800
1113,285000,133,0,1000000,1000000,3598,0,0,0,False,6868198844602156033,False,False,False,0,MS4wLjABAAAAXwiMYeUgxII-R93KAouSn_dxnPx6SqB6XUyfb1_IuNkM8_rwQK8P7kafpgI_qxhu,False,0,False,jitarsaschool,False,1692100290,1692100800
31900,10100,1074,0,57400,57400,178,0,0,0,False,6675662315327964166,False,False,False,0,MS4wLjABAAAA3fOojagLPKq5bKJQfUt6kfa8dI_BuFeJnDTAWKaDyUrN1GcgfYXFsth2rlnSR3kj,False,0,False,fadimaarouf,False,1692100290,1692100800
49,11000,133,0,11000,11000,14,0,0,0,False,7185608604408513579,False,False,False,0,MS4wLjABAAAAKsfrbdUrIwrh1O3LINTbCw93wNGZ7A0YuD17fpCiNVvsyRy2cLQeIZWaJbPSe7Zv,False,0,False,merbagby,False,1692100290,1692100800
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692100290,1692100800
132600,1511,408,0,521,521,0,1,3,3,False,6583862842489864198,False,False,False,0,MS4wLjABAAAADzlOs7CgmqZjIGmnUFe7K56Bg8UOKq2cpFxQAwcuRziQXnyX2tdGCgMHo01y80_S,False,3,False,kpwrldhoe,False,1692100290,1692100800
638,694,34,0,388,388,13,0,0,0,False,7088504274510136346,False,False,False,0,MS4wLjABAAAAooFaZAaHmHzx6rXVmyawkr93X-WemQEfMDhzfbOAjXgNnBwFtmLG-xknqjr18y3r,False,0,False,rfmhtta,False,1692100290,1692100800
9,5022,58,0,479,479,26,0,0,0,False,6822590876105180166,False,False,False,0,MS4wLjABAAAAy55YEAjn9eOxkjhTyTweGucPOeFLLXCVGTm0offINes4csN8aC0HI78xeDWCjRUF,False,0,True,sasshole_clothing,False,1692100096,1692100276
38,8397,45,0,9793,9793,79,0,0,0,False,7253268714526753797,False,False,False,0,MS4wLjABAAAA2OJ2btsO5W31DcM7P2wiWAzNiNt5Iisguvksz16P226rphYr5phx-_n43XExAnjq,False,0,True,allaboutmejuju,False,1692100096,1692100276
328,1380,279,0,104,104,3,0,0,3,False,7136406210635645953,False,False,False,0,MS4wLjABAAAAMdQIyEq1al2h1A7MW8BLx-3cXoUA75Fuo_bhA-PB7i-HeLxNj7lRuYbkpiuhuEHH,False,3,False,king_machine4,False,1692100096,1692100276
1373,1462,611,0,2727,2727,74,0,0,0,False,243924168965185536,False,False,False,0,MS4wLjABAAAAru34Gn8i2cNJmi_r0JGbUeRdCaeGBGjqHbjNy5TARYmWlI5spRA0dGGlJNl8-2aM,False,0,False,gizaamel_,False,1692100096,1692100276
1342,16800,9122,0,38700,38700,311,0,3,0,False,6967548583629734914,False,True,False,0,MS4wLjABAAAAERAc6bSQg-DpyTjL2GcZN70H3Nq6vm9aQSs5RfB9UvTvkW38Ien4LZVy5ABrjjYd,False,0,True,infuswhitening.lansbeuty,False,1692100096,1692100276
187,37600,113,0,1400,1400,5,0,3,0,False,6996754787567928322,False,False,False,0,MS4wLjABAAAAAJGt6OVCx_Elk6KL9d1SV1OaK-fZvWju0l26-GcVcUVS11nC6kagZsoDitypEhMt,False,0,True,kalonofficial.id,False,1692100096,1692100276
