diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
192,871,911,0,47,47,1,0,0,0,False,246526260213116928,False,False,False,0,MS4wLjABAAAAqgipkGF394JTucZay_rvKCIwztHCdy8-Wvk1dMNO8G-26quKtlzjtlZE5Cs-MbDc,False,0,False,man_like_gidi1,False,1696142775,1696143741
32,1188,19,0,996,996,14,0,0,0,False,6933652392577090566,False,False,False,0,MS4wLjABAAAAOzhlbsy28I5Kgjo5Z3kUgyOZDSEEuDKHCIE1N47604oZRtbr5FqSj4g0UrHjqxut,False,0,False,pcamicucuta,False,1696142775,1696143741
659,5183,0,0,7,7,1,0,0,0,False,7197338019577414662,False,False,False,0,MS4wLjABAAAAHPtGI8LoRBR0EccWAZUvS7LwKXqIF1noZIAggrISl2qvjvYSb3FslpK5AeRLGVhs,False,0,False,seetahaward,False,1696142775,1696143741
1143,1525,50,0,5036,5036,84,3,3,0,False,7085923686733202434,False,False,False,0,MS4wLjABAAAAzU1Bss2rUvXITvyFzeACQAIyPnGN5prkfkE5w9BWwCr0Xophue7D7bNBpqXU6qHu,False,0,False,qiran_91,False,1696142775,1696143741
6468,21200,255,0,644600,644600,268,0,0,0,False,6919848199336051718,False,False,False,0,MS4wLjABAAAANhPXhL0V8Wr300EJYXo6IiUCKSdzphSCZyWsOuW3rp6Fr81WhkzwLwo5W4mkruB3,False,0,False,nicolledeza,False,1696142775,1696143741
928,324,19,0,1372,1372,11,0,0,0,False,7234311741248144427,False,False,False,0,MS4wLjABAAAAREQWbCdcr3IF37qb0xaccD8Z9h8SBKtDuewQbP7WRwalMvykW_b_Y9ux0BXcA28e,False,0,False,staycoolcam,False,1696142775,1696143741
31900,26700,4099,0,21800,21800,6,0,0,0,False,7047543127699833858,False,False,False,0,MS4wLjABAAAAjxyqTRsqTg2H6FvFObHzJT9kdTjK7YXGNkgcNQYDEwqPKyOMXne69GU-2X0NKxlK,False,0,False,9ai9,False,1696142775,1696143741
106,14500,125,0,156500,156500,2008,0,0,0,False,7022370393081021445,False,True,False,0,MS4wLjABAAAAdlXa7LOMy3KlEcdGxFoPioz0nGyvuFIjbnGKrOueH5YTrDHZyrS_q-vHWlIttYPN,False,0,False,markbrooks020,False,1696142775,1696143741
2212,11500,114,0,41600,41600,291,0,0,0,False,7207345416982266885,False,False,False,0,MS4wLjABAAAAZ3WxyFrFcoDZgW-0c8qCBNPnpPL1kBCWiugAnlbyCjsH2vt6VF7INMdSn-gnwDzQ,False,0,False,yourhappymarketing,False,1696142775,1696143741
4984,14200,502,0,17500,17500,100,0,0,0,False,7040169925306745862,False,False,False,0,MS4wLjABAAAAkSuPdQsHEb-p-v1h-VwDdLBqHLg5mTxq7ETYR5EqfiRxIHhDoaboN3dH5NEJmBhA,False,0,False,haughtguitars,False,1696142775,1696143741
86300,1582,2910,0,19,19,1,0,0,0,False,6514851729174167553,False,False,False,0,MS4wLjABAAAACMi7X_ccXahK5z9Ic1k-sGNqfGOB8Sxg_EwDfl2N8A9E3emOR-zkGmPGfIJgEG2c,False,0,False,dd_dadar,False,1696142775,1696143741
26700,6373,987,0,243600,243600,231,0,0,0,False,6541119222720888837,False,False,False,0,MS4wLjABAAAASNzJJeMJ9jHn0qynF8eqFeEsHaXlO7n1XVkFqkLe95WESEx-OLHx5ArvbAONmbtH,False,0,False,caitlyn.a.hurst,False,1696142775,1696143741
2,1046,27,0,77,77,7,0,0,0,False,7284520575790449665,False,False,False,0,MS4wLjABAAAA-K9G9741qOfTK4ZsJpPzAQa824LnohP7R0QwZekvFDHsH69jD6hTDOtPMAtEGSc2,False,0,False,nareen577,False,1696142775,1696143741
439,880,111,0,62800,62800,104,0,0,0,False,148916796656324608,False,False,False,0,MS4wLjABAAAAnSHnyFeaYgfIcJTZYF9GtYcMJf83Sd40AH_YF4XGDuWMKf09ffXgmsy_m4gd4mra,False,0,False,trazysnake,False,1696142775,1696143741
8756,40400,478,0,62700,62700,314,0,0,0,False,6915659916028363777,False,False,False,0,7285829361717103361,MS4wLjABAAAAh_OL8aHJcF6mNFGrgbrJOaR2rSa2Qx271FZ12NLlL7d7s8OvQq21j3xGbj851HUS,False,0,False,sultanabdulrhman,False,1696142775,1696143741
2315,1424,55,0,1008,1008,43,0,3,1,False,6990081156143678469,False,False,False,0,MS4wLjABAAAAhIqNuFtp1NMWNygbFDoVzAzrdn0gFkvxc54v4JW6hQslf_nmhK_UahhDtMdvlM-z,False,1,False,yordanoalejandrog,False,1696142775,1696143741
61,1070,23,0,142,142,14,0,0,0,False,7278214105671140353,False,False,False,0,MS4wLjABAAAAJXoFNjv5PPMwQrlWxDEsX0mgMQWZoMTRly-Y5bm38mMyASDcC0UmnTbUaxLsXRjF,False,0,False,skodahanoi,False,1696142775,1696143741
990,1142,161,0,82,82,1,0,3,0,False,6742180822436430854,False,False,False,0,MS4wLjABAAAAycVQY2DDtE_yK0BCS2hDhgTH8z-B5n1U9AKtXUiEiVnAMstNPB-bRYIkbkGDhdus,False,3,False,hamid1511,False,1696142775,1696143741
5233,2219,880,0,1417,1417,91,0,0,0,False,6823121650310398982,False,False,False,0,MS4wLjABAAAAih3vwtLhoZqWouKweJ12SO9SXg3aBEA85D3WyjBWRg2HA0snKkFO285SeozgCPsD,False,0,False,mrawan.56,False,1696142775,1696143741
174,3400,218,0,2342,2342,55,0,0,3,False,7267143162308756488,False,False,False,0,MS4wLjABAAAAkxUKO0pbYWV6Bhiyw8hkPlXSpFXLaNnXYMJrqmmFKNT3WfwHQX7ePTrX0nG9Wu5h,False,0,False,user9596774617226,False,1696142775,1696143741
7496,536,149,0,27,27,1,0,0,0,False,7092169671667598382,False,False,False,0,MS4wLjABAAAAqRN03U8MmT7wpzv7Gd9sxCGPtYR4L4NjrOvDlzaUD7DXk5ductjOXrqKKkQ6BCsK,False,0,False,ethynsw,False,1696142775,1696143741
1910,1265,31,0,66,66,4,0,0,0,False,7255103206526764034,False,False,False,0,MS4wLjABAAAAev-zzqimqogTJxdWur7PaZC2h98IAgkKvqI-vLgTOQ6vC2rxT0sklvYekXzSZMEk,False,0,False,daiyu02,False,1696142775,1696143741
42,93,9,0,349,349,26,0,0,0,False,6896918625665434626,False,False,False,0,MS4wLjABAAAAOca0TtzxTV3pHI6lt5ujkKxCrPuBWI1ZOURN7kH8d6fvUQD1EEuRibfZOC9xdxDd,False,0,False,lexsanoff,False,1696142775,1696143741
23,3775,6,0,470,470,38,0,0,0,False,7243840566139749382,False,False,False,0,MS4wLjABAAAAMK9h1IkN8S2LxnoONIAlBKJqtOSd1SmCHKRgNkw2Wwbu3Jemluz0QMMDSBTIFb3k,False,0,False,calista_vip_travel,False,1696142775,1696143741
4348,6991,1,0,81900,81900,27,0,0,0,False,7201391803428996138,False,False,False,0,MS4wLjABAAAAP7ERP8J-nrxTv7SV1zUyON7MDBsFLEEjmOAh6T3xC9H58zEt7WdG-mtIy49XZCfv,False,0,False,dropin.ai,False,1696142775,1696143741
1787,10500,855,0,18300,18300,58,0,0,0,False,89630317967192064,False,False,False,0,MS4wLjABAAAAgVGqqbXR_LUBCLC4qJYoNbxhxzL4mpYg02Ev8KRKriRnttKIEKDgNvB8u5MFvWOf,False,0,False,deirdrekaitlynkathleen,False,1696142775,1696143741
6566,496,449,0,1329,1329,125,0,0,1,False,7068053963900568578,False,True,False,0,MS4wLjABAAAAmDWSdCrr00U4Vu9qxs2YPGAmdW6z4D7cIgxwmlKz4FpdibGw0uoTf5UmJFT6RRGn,False,1,False,mileenaa_lox12,False,1696142775,1696143741
2,1561,0,0,66,66,2,0,0,0,False,7252286921484698650,False,False,False,0,MS4wLjABAAAAQzxHrRECdwwO7f-NHjj3E_UIqyiop3qWxfTWPiuLTUkkhPe0Wr4IkmYQnqgr5FR9,False,0,False,spike66677,False,1696142775,1696143741
25,1213,90,0,18,18,0,0,0,0,False,7284806488213701678,False,False,False,0,7285834820805036843,MS4wLjABAAAA6MHCF_OqegYuzJEaFd6dqYc_eSfd0AoH1ypx3Y9YzQ8fYyWAq-Iaezmx421r4yIA,False,0,False,baki_legend,False,1696142775,1696143741
20,9230,178,0,7806,7806,132,0,0,0,False,7282432367657321478,False,False,False,0,MS4wLjABAAAAQf7khCjKj_oQ-D1QMgX_pRdDv6PP1oDWeL6lkR08v7JeQ4wm2HyXHXyn1wSRHKHG,False,0,False,banktrader2023,False,1696142775,1696143741
