diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4142,11100,224,0,13500,13500,111,0,0,0,False,7220876705635550251,False,False,False,0,MS4wLjABAAAABuXfE1BBpgPslQL6MWyKtNAqGGYyqu8WmVvHe-28iFed95qQttWBXz5q7o-V7Dd6,False,0,False,tamarathecoach,False,1693505597,1693506244
3,3422,8,0,6679,6679,81,0,0,0,False,7206556605860758570,False,False,False,0,MS4wLjABAAAA0QNHsZ0xNAI_Xc208G9_-1xknniYiaK-qsNQo7c4kffNm5AsOGMhAT-3sAm5zvqq,False,0,False,designsbybluestar,False,1693505597,1693506244
8372,10500,151,0,13200,13200,85,0,0,3,False,7106568506401784875,False,True,False,0,MS4wLjABAAAA0cm04CfGWc050I-NcmxhqdxEw5QvyPl6KBJWOydvNrR8D3lRIKPIttBGwPyCLymb,False,0,False,casper.light,False,1693505597,1693506244
101,8677,28,0,4346,4346,48,0,0,0,False,7236340561337943045,False,False,False,0,MS4wLjABAAAAFF3zcMoeCrpS44FFG-IpcQOeKFCFHbEg_j1-susiHqpz1egDLoYhfew1KArEQ5JI,False,0,False,7or9.official,False,1693505597,1693506244
21,23400,16,0,22800,22800,25,0,0,0,False,1378689,False,False,False,0,MS4wLjABAAAACOQisFBOAFObAa3AsSyTpzh5TX6USSFPx5poT88jd0Y,False,0,False,sophiegrophy,False,1693505597,1693506244
2134,4323,774,0,19000,19000,258,0,0,0,False,6656057441018970118,False,True,False,0,MS4wLjABAAAAkdbNgnMJ8sYVPFgZLV2PFT3g5MHi9PUekIFkhdVjIizflBmenIeDGQCKHlhV7F7o,False,0,False,jenamurphy444,False,1693505597,1693506244
41,14200,114,0,32800,32800,77,0,0,0,False,7257555601613472794,False,False,False,0,MS4wLjABAAAARp6jcK4i_wwukLGoK_GVgfU-6ENaEr_2QchSg_rA3ww5ZeUwKiiHkDw7FDDcvCry,False,0,False,mozumi.23,False,1693505597,1693506244
176,7099,181,0,22800,22800,16,0,0,0,False,7238306515059622958,False,False,False,0,MS4wLjABAAAAPmPoiSEpdv4iTUZWDCc5T2RA3qQnJDRMhMxB6r0I4hShhbGhquqQHi6lWfhRf4uD,False,0,False,xoxoberry09,False,1693505597,1693506244
694,12900,169,0,4614,4614,41,0,0,0,False,7173034661055480875,False,False,False,0,MS4wLjABAAAAWO2tllZqrG5Bp-EdLFsTM26MUIwuafFEKly3F5bS5T28e51cxbLP7K_F-hOS_AFe,False,0,False,vanilla_gorilla111,False,1693505597,1693506244
6309,15700,1249,0,2120,2120,47,0,3,0,False,6759694389938947077,False,False,False,0,MS4wLjABAAAAdGeuzeA1jQHXBOIimtqeVvOg9r9ZUM6QMiwY5XzPak0uCER5n1gFvHI2LqV8nj8a,False,0,False,faridaudee,False,1693505597,1693506244
1901,46100,144,0,506800,506800,283,0,0,0,False,7130695463385465899,False,False,False,0,MS4wLjABAAAADMQoiuYC7KHwq5S12ohMpBNV0Bkwx02wZm71BZJeLDFykKP91i7TYXSNg4RUtUHP,False,0,False,harleyslame,False,1693505597,1693506244
86,187900,11,0,657700,657700,119,0,0,0,False,7017368898148402182,False,False,False,0,MS4wLjABAAAALaNAykWXoK0yGYCkU2l1INoWV2ZdrxsSemYPOnGGwLhlINK0xcZZN0c2JdPhqq9w,False,0,False,legacynetwork.io,False,1693505597,1693506244
3181,9751,77,0,6989,6989,101,0,0,0,False,6575504744596865029,False,True,False,0,MS4wLjABAAAAsbpjxDGfT9eORTNSTCjHo-E8vJHiEt401rkq4_kjtMVzk1bg4--D5PJsLdLu_--Y,False,0,False,shah_sahab110,False,1693505597,1693506244
5435,6007,228,0,4858,4858,70,0,0,0,False,7167891791577302062,False,False,False,0,MS4wLjABAAAA5gHRfvWKBxDV38r82ZYlR8ihg-2wloe1RLUHHWrfEU1lZFoP7MrE61a7cEvOVR5x,False,0,False,nakieplantlady,False,1693505597,1693506244
485,33300,27,0,47800,47800,189,0,0,0,False,7147656377745359914,False,False,False,0,MS4wLjABAAAAEAn2SSIk0C322DR1MuK18MIS1if23Qk5J63LWwcY8vannEc6Jbhj-PmdoSjdCuDs,False,0,False,jpworldwide031,False,1693505597,1693506244
