diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
161,1120,56,0,394,394,28,0,0,0,False,6985533472609698821,False,False,False,0,MS4wLjABAAAACI8MxEkqfLIhkCJBF1DJXE6WIgorfx7bMXkiy6FaosEhsX4I8FRdiPbpIpdSA6YE,False,0,False,importacionesinnovastore,False,1692087552,1692089426
39500,822,508,0,864,864,0,0,0,0,False,6895335445048673282,False,False,False,0,MS4wLjABAAAAJ154G7425r3fwOXhN9sF60WIuljt09yuSUL40LaR_59bOIGxGLONMNjON4E2Qsmi,False,0,False,ibnu_ni,False,1692087552,1692089426
138,756,58,0,96,96,12,0,0,0,False,6853152946235474949,False,False,False,0,MS4wLjABAAAA6f7-4ruzEpszLkl2SHgzL0WGIogvL1VDE48gP8BN9gyI142F5liE2DDn4tXINOq6,False,0,False,elena_21098,False,1692087552,1692089426
715,7221,146,0,345,345,8,0,0,0,False,6782550132384105477,False,False,False,0,MS4wLjABAAAAkY_JFt2NgDF3W2Sfc5JyUZHjkKd1sPFLPVVGVlQ1Rc2RlmPozNFQLN2xfhRmYryK,False,0,False,perfect505,False,1692087552,1692089426
351,1079,3726,0,189,189,1,0,0,0,False,6962011094513288194,False,False,False,0,MS4wLjABAAAA82wPK8D-_9mASr2zji7qqTyqv-YUdjmUqVo6A_m8KgATkM-Jh25K7cQbbpfUCyHN,False,0,False,mochdor21,False,1692087552,1692089426
4,11900,108,0,3756,3756,26,0,0,0,False,6927110033474470918,False,False,False,0,MS4wLjABAAAAbTiPDT3c7RvfPL1LY4McnV3IoA5XPus-ERnsPsoQVfX7a_7dRTXlr3qaQoLXUV-e,False,0,False,ajaffe1892,False,1692087552,1692089426
7,1200,0,0,4456,4456,16,0,0,0,False,7264255280945890322,False,False,False,0,MS4wLjABAAAAHx9kxYXJ3huT-S5__htUwFJjQRg5T5QBfg7Jcv2PAbg1PO2m2RUP3-gTeh5CheJw,False,0,False,trendy.genuine,False,1692087552,1692089426
34700,13300,176,0,104600,104600,126,0,0,0,False,266926244959567872,False,False,False,0,MS4wLjABAAAAxF7yrhMkVQNCv0v-MELgVmYtM8GhQZjr9ykeAAImvLoQ_q0V2m5vgGPKxsgx4XCk,False,0,False,brandonsarco,False,1692087552,1692089426
249,6427,129,0,5242,5242,141,0,0,0,False,6801544443600372741,False,False,False,0,MS4wLjABAAAA3FELZB7OHK1KrgMASaz0GUgUO042FUNveORdy7RfR9XRfwdmfKO7Xm95wfVof0GS,False,0,True,g_on_d_beat,False,1692087552,1692089426
105,24100,76,0,2030,2030,48,0,0,0,False,7236723763044238382,False,False,False,0,MS4wLjABAAAAAHGfF4OOeU0-7CX5gsgzd2pPO6j-E9UR6mN_rbQfLkGy3h1_d9lQdUZ-gWqcAniA,False,0,False,geewander,False,1692087552,1692089426
0,933,4,0,83,83,3,0,0,0,False,7184342948640375834,False,False,False,0,MS4wLjABAAAAje8BE86AkmPZ7LXIruIOBSWw88BIBhCETrV1VMB6jK1AVb7eX7wN9VTPknPHNEUG,False,0,False,infowardek,False,1692087552,1692089426
1675,8582,181,0,0,0,0,0,0,0,False,7055868278200501253,False,False,False,0,MS4wLjABAAAAnJNGGInzJEIQpujzlD1DgYXzoN0Q0vmzm5zgyVC11F4G1UN3eB1Od1xnFC6fj6UI,False,0,False,gold_2_21,False,1692087552,1692089426
