diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1500,10800,277,0,23000,23000,164,0,0,0,False,7001760462320763910,False,False,False,0,MS4wLjABAAAAA-xW5o972Z19EDl-tFL8hnOXaWiUYyMV9tkpw3GBGqsMZxi6bi23Qmn8K0ch41oW,False,1,False,sihambenimellal31,False,1695378965,1695379556
9629,5412,144,0,1158,1158,27,3,3,3,False,6796512816763749381,False,False,False,0,MS4wLjABAAAAQqrj4qGisgAnBxA1TvFItK2Ceeco4NXppwRXs3skZb2wCxbnBItJv9Pr-e50qyJD,False,3,False,ainurkin100lqq02,False,1695378965,1695379556
547,2621,197,0,3716,3716,11,0,0,0,False,7004667975069516805,False,False,False,0,MS4wLjABAAAAA7abusFVEZbiExldPLtLvyd6r97tiAMr5A2iZLA6cmLQuIaxQMGOdHUA8mq0A9FF,False,0,True,shoopmanfamilyfarm,False,1695378965,1695379556
890,1266,126,0,751,751,36,0,0,0,False,6784218658019542021,False,False,False,0,MS4wLjABAAAAJU47DEMTIsTXVw2b0dSYtCca0C6byldVVPU4OuRtd1w2OTbO5jWVrhunlCdRD__Q,False,0,False,bigtayski45,False,1695378965,1695379556
1137,2356,33,0,3014,3014,192,0,3,0,False,7124293913146000410,False,True,False,0,MS4wLjABAAAAHTmP0vO6rmXK42_CNpK0tZkgD_aKWOpZUWsVm2fN-1jyqL64qVzCQogU-ikq_9Rs,False,0,False,kashif_____writes,False,1695378965,1695379556
210,1353,1,0,3694,3694,18,0,0,0,False,7165169772442895365,False,True,False,0,MS4wLjABAAAADoTnPq1wStdTPeOnBH2YTa8IHvF9NcblF9w_x6gsqqhc3gXpsuDSfWYBRtktqAGD,False,0,False,stephenlong.1,False,1695378965,1695379556
16900,1618,4944,0,1604,1604,33,0,3,3,False,242937952035561472,False,False,False,0,MS4wLjABAAAAcVLh62ffhMlf4ZgHj6e8DhwoNNIFKJ60ekJS8xwa0Yw3t2PdumV1MthO5WAIvcMx,False,3,False,leoreyes220,False,1695378965,1695379556
5,690,3,0,1003,1003,11,0,0,0,False,7135921235741983749,False,False,False,0,MS4wLjABAAAAlnuATvjspn30mOf-PJ2P62oeZul8H4hBfftog6pWAFrvXFFmAmBHBoKJhfvGchDr,False,0,False,football4kast,False,1695378965,1695379556
0,1531,0,0,172,172,5,0,0,0,False,7281595633424008198,False,False,False,0,MS4wLjABAAAA-UuXBYP1wy680HN-gxFUs-lG1bxYHYdEI51dxf9MTSYCpoLH2NjsO1OveXUlA2zE,False,0,False,st357.ch3,False,1695378965,1695379556
27300,12400,1111,0,1946,1946,5,0,0,0,False,6667287698430066694,False,False,False,0,MS4wLjABAAAA2uIPJGoxiP3IwgVC_9Iw22j5bplzV2kOw_9jN7T2S6NgvbQG8BUgws-Nwi3Nxb09,False,0,False,clara_famousnpc,False,1695378965,1695379556
