diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1960,3,0,553,553,13,0,0,0,False,7264958987669472261,False,False,False,0,MS4wLjABAAAAK3E2XrPzi0fZ3zf8peHxo_uXb46UjTgq_1y-1Fpqp3PlnGvokNraezzRTwp44R7Z,False,0,False,didijumaedi2033,False,1692126428,1692126874
705,11800,543,0,421,421,18,0,0,0,False,6956211705345917958,False,False,False,0,MS4wLjABAAAAADf1GSDpI7hsrWlAkFGYqFEzEUIKwfJFdV9aYtJJaKbipoxtgKoQmv8W2MDZ4lVF,False,0,False,country.ticketscratchers,False,1692126428,1692126874
17,4213,4,0,66,66,4,0,0,0,False,7257722458517636138,False,False,False,0,MS4wLjABAAAAzlgBrhx2x1jBECHU8dL7XGettmufny7nbtg3ZdfxJSVW1vHsSgl6whTmiARyMG1v,False,0,False,best_amazn_finds4u,False,1692126428,1692126874
0,10300,0,0,0,0,0,0,0,0,False,7192061642778313774,False,False,False,0,MS4wLjABAAAAHvFBtn3v3HgJA326-Tpsb8yzn1p7CmCPvLhgdI5CeqCywdfL7SAnEzS8SCJTYEYh,False,0,False,lotsofhardwood,False,1692126428,1692126874
598,9376,124,0,128700,128700,210,0,0,0,False,6783796257502528517,False,False,False,0,MS4wLjABAAAAT0gOjM-2f5X2paN2D8BZYlfWKmLBHHirlL7OmxDVoPvGgdJvnh1lhpPIiLWL0eKN,False,0,False,carlos_vills,False,1692126428,1692126874
18,874,0,0,0,0,1,0,0,0,False,7242104480937526314,False,False,False,0,MS4wLjABAAAA2wCcCN6Xnp_6kYNa8QvSG2EL9vXco2sQrRmgGbmeKa9v5DAmg9nIaLOKABHcawOD,False,0,False,holic.jc,False,1692126428,1692126874
13200,1874,238,0,495,495,12,0,0,0,False,6973634843604239362,False,False,False,0,MS4wLjABAAAAM8d7-Zd3ak2rhGvyP4j2-makXDMKD62Yr9LqwtlqHkkbbz3xTX-dSUiHz-eitx7I,False,0,False,doonie_setiawan,False,1692126428,1692126874
20700,72900,734,0,195400,195400,448,0,0,0,False,6572625407904301061,False,False,False,0,MS4wLjABAAAAuKrC5KsbA0lxY0ph7FU51mLzOt1g-wSsFQkU_NMS6rfsfsfz-QPgjZoeO8MTPo7p,False,0,False,grotesquemakeup,False,1692126428,1692126874
10100,20500,579,0,10700,10700,16,0,3,3,False,6907048569866781702,False,False,False,0,MS4wLjABAAAABvXIpHN-a9hJgQsct8bVtUU9KpDUOFAGNkEoDOtnGrbhWMO5mtIuevlg0GW3lqEM,False,3,False,alexcal13_,False,1692126428,1692126874
7,2969,47,0,873,873,22,0,0,0,False,7261103696615523370,False,False,False,0,MS4wLjABAAAAnkt2u6-cT-Tmn8rtcSX963sMmY93O6turerUERLXIDLoWU3yMtlqbyEvKaVxFkRK,False,0,False,hustlewithrock,False,1692126428,1692126874
1785,1281,563,0,1315,1315,200,0,0,0,False,6913480496988570625,False,False,False,0,MS4wLjABAAAASksyk-uAgs0yN95ajpm0faHbD9vmTthVd_j3rQCecALiIo9D16co36xG_M5PNvUX,False,0,True,deeanyulia,False,1692126428,1692126874
