diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
79,5165,24,0,1253,1253,204,0,0,0,False,7255537631958008834,False,False,False,0,MS4wLjABAAAAbACNrbEDGkg2O9ygkXB_mR72GyaJ1pWsgCzAPZp_kXly4024sfvSbNtGNIlHISoq,False,0,False,fit_diet0,False,1692150317,1692150992
32100,534,56,0,176,176,18,0,3,3,False,6513367584591085570,False,False,False,0,MS4wLjABAAAA5crTPL0ISno8uxUJ0quQlBGckU2qEWUQ1BB47-siFmWFLhXAOf5sB8YN_j2tbZxM,False,3,True,naval.official,False,1692150317,1692150992
534,1129,25,0,1244,1244,26,0,0,0,False,7130738670541964289,False,False,False,0,MS4wLjABAAAAnb1U_yXzrk3tdS4XiEWW49nxyPpW8OTP79wJ-uPyb0zLMYV2Iit9S8vc4FHH9Qle,False,0,False,omu.daisuki,False,1692150317,1692150992
333,23700,415,0,3757,3757,103,0,0,0,False,79096768827,False,False,False,0,MS4wLjABAAAALsbzmuFS-ltEP2BS40UYzNMIMXvbzWnLOgA3Uf2gB9w,False,0,False,lazys.miru,False,1692150317,1692150992
6,2231,2,0,2201,2201,57,0,0,0,False,7177962760477623342,False,False,False,0,MS4wLjABAAAAhu6CYPWnJJPBbIYHmE5-ypteJ887BzoOHfhYGm7H1SIRSJcEjWxdpeOTEdJpcX2K,False,0,False,heavyandwestern,False,1692150317,1692150992
59,930,128,0,1176,1176,25,0,0,0,False,7140241422603404314,False,False,False,0,MS4wLjABAAAA1Xxg48xJD9_u_zEro-ZDYngVnz7eB15CtuA683YCFBhUlOEWs8pKNs_x70luawBV,False,0,False,oktapindrawan8,False,1692150317,1692150992
1,1267,51,0,50,50,5,0,0,0,False,6786236035492840450,False,False,False,0,MS4wLjABAAAAWyXyPgZtQbxJBBaScq8IZHWHPj6iAXSO2xExf3P_rUERQ7s6EWni8PBbsRuY-xda,False,0,True,papinya_atha,False,1692150317,1692150992
19500,636,150,0,0,0,0,0,3,1,False,6595778775194419206,False,False,False,0,MS4wLjABAAAA3SxHcskQPxKj5iB0oOb9BygzM1sfXXXbjxGBKcus3PxI0ztbUgLOFV375AvEoPQN,False,1,False,bunny_12e,False,1692150317,1692150992
264,495,104,0,168,168,14,0,0,0,False,6831691364506354689,False,False,False,0,MS4wLjABAAAArJseZXI0UjnU-JFYykTM7OV0xpfGbN5aqMe98hrB-AxxE0otm_DN1wEpv8JYW-At,False,0,True,sabrisabri634,False,1692150317,1692150992
418,1237,46,0,2769,2769,91,0,0,0,False,6904928953987974146,False,False,False,0,MS4wLjABAAAAV4SvfxgHKd5mOTwNxQWeHMl2VOh8T8E4Nr3XrDw65L9eTH0psi4e6NdHfoVvsw42,False,0,False,aaaaawan12,False,1692150317,1692150992
1247,7518,91,0,23000,23000,18,3,0,0,False,6840357016252761093,False,False,False,0,MS4wLjABAAAA9plgt4CMiLJw5TaAD39DinBvCUalYOCKkb4vOU1wQFj2a9t_fdhIn6hgvF1xCzMr,False,0,False,akab9900,False,1692150317,1692150992
4172,14900,1431,0,6612,6612,46,0,0,0,False,6652456691412074502,False,False,False,0,MS4wLjABAAAAdA9GyqXhOy2VLX3MnUIiW9ZAAYNJjv8Y9AFek8KJrX8BegkqTx8yVlPy6b072L4r,False,0,False,manelmannoula7,False,1692150317,1692150992
62,1596,86,0,6947,6947,77,0,0,0,False,7189527350697395226,False,False,False,0,MS4wLjABAAAAtuXi6HDsMRuV3p3IC8LMUNULT0hLZt0QU2xK4Fh6emBm2PkI9v_A4P9QkPcrN7Nh,False,0,False,berusaha.benar,False,1692150317,1692150992
923,4963,3903,0,2459,2459,35,0,0,0,False,6885000004747166722,False,False,False,0,MS4wLjABAAAA6pJL9RoKRvaUBy5hMVHZ4j0HjvWVk7ycqpMN0I_G24mGr3KImsgqkolxARZG3hDI,False,0,False,mahefam,False,1692150317,1692150992
9766,1364,50,0,966,966,66,0,0,0,False,7096522383616541698,False,False,False,0,MS4wLjABAAAAnWHpzx5iPKkB6vf3yxl3-B3HtKYcpUpYRP14t1BsKGKRzTq3rxyvflo7RI1w3Y1S,False,0,False,aneukk_agam,False,1692150317,1692150992
107,615,139,0,523,523,36,0,0,0,False,6957017758777803781,False,False,False,0,MS4wLjABAAAAs6i9ZXZwLlJn7HFMNN9mbj_IFj2JBwNRqvHRJiZAWMC4xdUMOSLaYcXLR-5sOiSI,False,0,False,user7610337278096,False,1692150317,1692150992
13,116,16,0,18,18,4,0,0,0,False,7264984766449452037,False,False,False,0,MS4wLjABAAAAp__-7dtdmhorLBUX2wjDAF6GjIhzM1bjIiwGo8hb3WDUwsmv1HgWpM-8jCYVQnHz,False,0,False,shumbushowisdom,False,1692150317,1692150992
6727,327,345,0,778,778,44,0,3,0,False,6774759378610488322,False,False,False,0,MS4wLjABAAAAemfX13mrcZ7UB3pRm34V2P3ofOpQaCo4mT328dy-MlYcQZqdieXxgliMfUHu4bUI,False,0,True,behappyalways72,False,1692150317,1692150992
198,1516,261,0,116,116,7,0,0,0,False,7265457209197904938,False,False,False,0,MS4wLjABAAAAlZNLUYkqrcsPc3H3bBiFUtviPyiXSqhltwcil_wwu0WCdxKRraj7VSSlfbB7BS1Q,False,0,False,bcdigitalstudios,False,1692150317,1692150992
47,1303,72,0,322,322,16,0,0,0,False,7260204358817973254,False,False,False,0,MS4wLjABAAAAhIAFTvXWBUg-TQ0NYJG4_BOa1FO9rhwhJedZi0NSzAvQbk7cMSDtdqJAhFCsIFVR,False,0,False,skyfox.gameplay,False,1692150317,1692150992
130,2438,127,0,51,51,3,0,0,0,False,7184154591494734853,False,False,False,0,MS4wLjABAAAAQ_Zl1EIZkjH8NbVyZSxT5ebxuFA7IZxOMInyMcS_MRVcTUC0PGyt2eT1rXhdT6qh,False,0,False,katyyytx,False,1692150317,1692150992
474,517,44,0,226,226,29,0,0,0,False,6811166034252809217,False,False,False,0,MS4wLjABAAAAu8dN_sy3NpQ8b58P7YXH4ZkFz0XrDB7YwgNJ3phmMK7TaTBKB3t5WP0zCTYLftMw,False,0,False,jills_barbershop,False,1692150317,1692150992
1338,603,43,0,2,2,1,0,0,0,False,7105306838844982273,False,False,False,0,MS4wLjABAAAAn_aoBFpdyDRAEjivtv3Nz6hpZGYg88vNvFWJKSLVLMSBOAf35EER9RUm6ux6jKlO,False,0,False,bismillahdapet7,False,1692150317,1692150992
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692150317,1692150992
63,307,1,0,811,811,1,0,0,0,False,7267275517929260038,False,False,False,0,MS4wLjABAAAAL5gluHcKmeybmjNhj1H1FZOWGPAbsdltEBzZNTleY4yn7KlIKq97VTsDhsAtuDtx,False,0,False,fxkdzprxss,False,1692150317,1692150992
19200,1234,200,0,2508,2508,90,0,3,0,False,7066203591065879557,False,False,False,0,MS4wLjABAAAA7WdqnSFCttzPwoHC5JQjYvYoelnhcv2R6V4H7ukA8IZAR3l0l7dL2D1AwrZo6GF0,False,0,False,missj.che,False,1692150317,1692150992
171,982,4,0,245,245,10,0,0,0,False,7260933812736394248,False,False,False,0,MS4wLjABAAAAHVajIjl1-AZnzWJcKXjqkI5mXiOccsqJULLkOrc6fwIh6rTVvE4xeMiz_sD2LSkt,False,0,False,.lit08,False,1692150317,1692150992
65,663,14,0,2038,2038,7,0,0,0,False,7111785640647410694,False,False,False,0,MS4wLjABAAAAHTTwStTCKdu8oMqoX7i6yq-_PU2qedNtpYzBzKURmjCLkTFe_63_zDSckqHLOlwW,False,0,False,anastasiagromova258,False,1692150317,1692150992
396,284,1783,0,575,575,24,0,0,0,False,6604386063740747778,False,True,False,0,MS4wLjABAAAAJJ3OcIJOomFJG6E4ggSTu_gvTYvR_q36vnm_CRPsrQoTkPkXgjiLb7Dao0E0Ui_Q,False,0,False,taurusking18_,False,1692150317,1692150992
31,512,4,0,62,62,3,0,0,0,False,7236934531667493890,False,False,False,0,MS4wLjABAAAAALWmPIPfCak3tJsMKT5JfFAVSGaFwXPzISEGvEHIuxMRsJuNIGvOJjdNR7cq9wzY,False,0,False,gflower767,False,1692150317,1692150992
2060,1136,2585,0,730,730,966,0,0,0,False,7197896670166811653,False,False,False,0,MS4wLjABAAAAi5PA1xP96kMFsw-xEOnssDx8kmr-Sz-6ErXBBk0okmcZxz0cbjpIa0P0B3gjjOw-,False,0,False,abdulghanizaid51,False,1692149645,1692150303
549,4490,3,0,12800,12800,12,0,0,0,False,7089854135945069573,False,False,False,0,MS4wLjABAAAARM4aF5NhKBLC1XEa_KdZH2mr-Nja81VIE7c5656p0JtT9IfZBlIPq8gq4vhpKPVw,False,0,False,differo_store,False,1692149645,1692150303
119,601,58,0,514,514,37,0,0,0,False,6836099339132781573,False,False,False,0,MS4wLjABAAAAf6OEgJwWFvhffG3oEjCFMSbzK7CYWZl_rWxKcjZIO12mSzxDV-JBEmOfdS_r55_W,False,0,False,roka.kitchen,False,1692149645,1692150303
1608,680,70,0,2592,2592,28,0,0,0,False,7109377169763845121,False,False,False,0,MS4wLjABAAAAj_lkHY2KFO7pubM1mqmNVrEgwpdYPjSBBmp1IxIugNEISvjul9VCK01ckGgVzXpa,False,0,False,roniiii_88,False,1692149645,1692150303
