diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1662772612,1691982481
5549,12600,701,0,146000,146000,717,0,0,0,False,6587849542040141829,False,False,False,0,MS4wLjABAAAAeOIMIWcNZ_xcIZuMLvfDBcQPp03JwgGTGtNFXgGXXvUghq_0ts7c71BKE5Tlmmp5,False,0,False,alexyurix3,False,1662772612,1691982481
52400,498000,3503,0,882600,882600,698,0,0,3,False,6896119478771696645,False,False,False,0,MS4wLjABAAAAfxmE5OtdDdQbxIYwYth_boV8Aj8PM_dtwQW2YYt-hQNi7e--3yrqpFB3-8oP0fyO,False,3,False,gasemgzw,False,1662772612,1691982481
9137,11000,398,0,167900,167900,24,0,0,0,False,6617100520267284485,False,False,False,0,MS4wLjABAAAAWe3dR4cxbQyRbUldM2_7_S0jPZl2P6rvkQWh8POtNHL0gkwtvjUTmDPdzX_lhXUz,False,0,False,uriii_023,False,1662772612,1691982481
9115,19100,904,0,264400,264400,51,0,0,0,False,6815077454789510149,False,False,False,0,MS4wLjABAAAACQgdM7rXWhEqfQzZEJ94WVDxlf8aYgfxc_EMe2V6hFfkt35HqJqLT9WnxbjmEqjJ,False,0,False,fogins,False,1662772612,1691982481
143,19100,104,0,48,48,5,0,0,0,False,6856458193045832705,False,False,False,0,MS4wLjABAAAA6si4w4fO0kv4iTVd-7328Babm59EhW6A5eKc2uD5qEGL4erGxEs4LMKUO97tR4bh,False,0,False,rinalditrwjy,False,1662772612,1691982481
3136,1986,428,0,4206,4206,745,0,3,0,False,7040741117667148806,False,False,False,0,MS4wLjABAAAA_tludPwj2GRd4JD9zyzlD_UDkpIiYcjq15aZzeRgHdKioxbA1ma7TRXlFuViLC5d,False,0,False,marvela_wasiatullatifah,False,1662772612,1691982481
23,1190,0,0,670,670,4,0,3,3,False,6785417984464307202,False,False,True,0,MS4wLjABAAAA4tpbwlWziAzgTp7L40saHxVeZc_o90IvbWfdQh5mo-mMeQtR4kAarYwkPbA5wzm7,True,3,True,sepatu.precise,False,1662772612,1691982481
1865,9221,222,0,52000,52000,109,0,0,0,False,6959472510480745477,False,False,False,0,MS4wLjABAAAAnxAQHy4tIlt_aYOfh2RZ57SS5K9eMO0HnY9xc3ueyvDT898gfab8DQVkv1wJNQ9U,False,0,False,band_lavenos,False,1662772612,1691982481
174,3667,8,0,696,696,103,0,0,3,False,7105488980065993729,False,False,False,0,MS4wLjABAAAA1Omsfm4r3KqdOwMC-YiiF6ZZJdXPh0EyLonfz2Io8PyOSkjleLTsmpfunGEnqVHA,False,3,False,sdad_333,False,1662772612,1691982481
3853,1678,249,0,629,629,37,0,3,0,False,6845198682993214466,False,False,False,0,MS4wLjABAAAAOUSzvOChIYGCyzFAzl-EjP_gjve7aUtQvIWut4mBuZ51Hz3MRAng1l2Y3s_DF9OE,False,0,True,anotherperson244,False,1662772612,1691982481
1944,12000,319,0,1484,1484,128,0,0,0,False,6998292007232111622,False,False,False,0,MS4wLjABAAAAt-5fvXzpk-nl2UJ9QLPzefcUYJntvDt3ebd8CQjiNgrLuuG8K3Up5ylSNPMZoJUR,False,0,False,girlieloo,False,1662772612,1691982481
9,3277,1,0,122,122,3,0,0,0,False,7105794665190081541,False,False,False,0,MS4wLjABAAAAqtgSbJj8DeTyNr-MrmunyVCEo10gbF65KTtYxVPmALV-vRNWRnztg_92EW94eYY-,False,0,False,kernody,False,1662772612,1691982481
1390,2949,1568,0,4943,4943,274,0,0,0,False,6890523618537014274,False,False,False,0,MS4wLjABAAAAyAdcBmUm3LsmAVNBe1TieVdZOoyVp9j4yTx6DLFofAdpIPW9hgdpnWyXAmVWRsIA,False,0,False,ajeng_fitriani3,False,1662772612,1691982481
988,2175,663,0,96,96,4,0,0,0,False,7117616970933535770,False,False,False,0,MS4wLjABAAAA9cyPSEKtDLmlS7n85ARoYciWKdHFfzK3UYTj2lu1FITxQgvRJ1zdXkOkK336vzD4,False,0,False,tadewti._,False,1662772612,1691982481
11800,11500,2780,0,17300,17300,39,0,3,0,False,7011066483459933185,False,False,False,0,MS4wLjABAAAAC37sJLMJ0cgwfxKQ-UHgW8bUEv7-9aoOKj0sOC55l8-3eiAErc7_ZUk2r6tBojkJ,False,3,False,mero71711,False,1662772612,1691982481
4773,2552,7,0,2178,2178,20,0,0,0,False,6637758351903227909,False,False,False,0,MS4wLjABAAAACXsODk1s4U2kerNfy2s661k9u9GKS4if800jebCqa8PCj8QDgU_KcY69JE_-ygqh,False,0,False,v_gloock,False,1662772612,1691982481
8353,258,212,0,723,723,12,0,0,3,False,6652743848325021702,False,False,False,0,MS4wLjABAAAAbYGDQCPYMDAtOeyzK8DxeRc0VE118aoFqR1b-sNXZzbu9yLRNCsdf_FVjeXUuHtB,False,3,False,tax1mer,False,1662772612,1691982481
8858,4721,1244,0,18000,18000,98,0,3,3,False,6937290162558092290,False,False,True,0,MS4wLjABAAAA7yYsKp8L9NLOKjlqqLkEYK7pJHdaRm9Jjx3RGQ5PsYfbZ7JU8k1pWYyMmwxJ2WXN,True,3,False,aiizpapob,False,1662772612,1691982481
2018,11600,143,0,33800,33800,138,0,3,0,False,6900276112754230278,False,False,False,0,MS4wLjABAAAA2kp8e-ljUeIKZRypebtTotXCQWn5mucRI4hmi_bljEUMOi3TwRO523EwCgKHLFQI,False,0,False,lightskinmishaa,False,1662772612,1691982481
43800,14500,825,0,19900,19900,83,0,0,0,False,7117551213243663403,False,False,False,0,MS4wLjABAAAAFze0m2ekLYk3zJ2Fmah9lwehtdPhqyiGm5Ys_ipWBprsFWweFkIO2PesQxlSCbOB,False,0,False,mohaasfour,False,1662772612,1691982481
429,9995,164,0,25800,25800,191,0,0,0,False,6979939721405924358,False,False,False,0,MS4wLjABAAAA9eIDsCqqzSsuPzlGf3Vb-w1DQ8QhHIuhHIHcrwlW9Ol08lsmlByyclEJM5s9-yj7,False,0,False,thelegendmeme,False,1662772612,1691982481
72500,1885,2017,0,5766,5766,184,0,0,0,False,6997076331301192709,False,False,False,0,MS4wLjABAAAAdZHW0BzWVV2_P1FJfkMjKFOWq9NCvlpIYUYGWhxqDwIvrOvz8dyHLsZ9tAQ1AHlt,False,0,False,gideonbluw,False,1662772612,1691982481
56,10300,70,0,5223,5223,107,0,0,0,False,6810864525383844869,False,False,False,0,MS4wLjABAAAAA4qWai1KUy5WsY6jWLhFPr5ir6AOvechK2_uScwpOpfc6-OHuPq3mSN2fA1SribZ,False,0,False,m7mddiabian,False,1662772612,1691982481
