diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1078,0,0,0,0,0,0,0,0,False,7256172296401617946,False,False,False,0,MS4wLjABAAAArS09acupGJs4Tid5d4IdMJAc69EJwL7oyldklxLAnDoDkNX38iB7_AP32sNEaGlF,False,0,False,5swmkp418m,False,1686685227,1689463731
11700,5566,470,0,7862,7862,59,0,0,0,False,6929193660652274694,False,False,False,0,MS4wLjABAAAAvl62NFMOLXKXl0L0dFhy3x5qNgmKUL7I6XWI34Q-lt9OGsBmV1KC0ypDjF5uCSuL,False,0,False,sman9ouri,False,1686685227,1689463731
237,10600,16,0,7717,7717,0,0,0,0,False,7251024803955622958,False,False,False,0,MS4wLjABAAAAEEZvC8Ii2NUUGTZ1zgWA2TNVPEz_-QlBmn40zmdHwlqUpa0wbKxAZsX820lIKyYK,False,0,False,funnyy0269,False,1686685227,1689463731
423,9314,183,0,3038,3038,3,0,3,3,False,6850157274712310790,False,False,True,0,MS4wLjABAAAArGKBdXSC0oOiQu4yySOOEh92ZZRgbTbpY3e6BPi5H2SO0nFhl1Z9PuYsF3DTwTYU,True,3,False,t.o.069,False,1686685227,1689463731
1324,78400,478,0,7422,7422,120,0,3,0,False,6614535182622752774,False,False,False,0,MS4wLjABAAAAM8WecXj8UOc9gOTqZSQu_fsL3a0pNHzo9XcWMu2B2lXdzMWBdSHgfzK34oZbBjX2,False,0,False,xm.7024,False,1686685227,1689463731
17,1094,13,0,0,0,0,0,0,0,False,7256179421953393707,False,False,False,0,MS4wLjABAAAA93tAT60awKUfJdevkQqKnWzpyEZgfeMGp_EeL4BfBIo8uKmpAM2yVjjt9Gtnomb9,False,0,False,_zvanax_,False,1686685227,1689463731
733,723,15,0,404,404,7,0,0,0,False,7194767487073993733,False,False,False,0,MS4wLjABAAAA1djq-epoWPbrecxykkTAl8GkGpyLPHoY_lXAB2cX9VcicHhkHOZZiHN3nfnBKOCL,False,0,False,fatih.aslanbeg216,False,1686685227,1689463731
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1686685227,1689463731
97,998,168,0,9374,9374,1,0,0,1,False,7163741237937587202,False,False,False,0,MS4wLjABAAAARr8Q8Y244iD5DrgAHmWgE9VveIBEOO6QaSqv5sBnjsRLNwvMUUnqJFNpEA3TRI3K,False,0,False,ridvangunestr,False,1686685227,1689463731
718,1500000,201,0,3100000,3100000,15,3,0,3,False,7118791541338326022,False,False,False,0,MS4wLjABAAAAC2hBEfqhDhMwRR9dV-UVSO3WmtFdCQtuWY4i9G4OschnN_R_O6jPDb7ni69hphcF,False,3,False,abdulazizalsaud515,False,1686685227,1689463731
6348,21700,245,0,44700,44700,5,0,3,3,False,7088609589247558661,False,False,True,0,MS4wLjABAAAAQfFwAIxqf_HFA9vVebAdReIoIpqq1QrLXgRnO2lff9JeQYGqbh3v3m0HUY7DKuJd,True,3,False,zeus01m,False,1686685227,1689463731
