diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
30,965,8,0,5157,5157,0,0,0,0,False,7016397525822424066,False,False,False,0,MS4wLjABAAAAOTbX_OMB4V_2EZu3NqdonaW3VDFXo55e5WAnkQKL2JcdgzVYVum1TkvGCzNUR2m7,False,0,False,e8acc,False,1690623446,1690624720
266,5105,140,0,10600,10600,41,0,0,0,False,7052768475010876422,False,False,False,0,MS4wLjABAAAAk7KsUI7RsZurHZDkzMfGHRsZly9JaRsAEQo0XY65RbVA5nd-6jqPWpDn1khfGLCZ,False,0,False,moheda_official,False,1690623446,1690624720
481,985,435,0,4733,4733,20,0,0,1,False,7215330357640741894,False,False,False,0,MS4wLjABAAAAP5iAXC2Dq_2k6Fo__mznOVTTJw2ePLIyf_qyObz3X6TM2kA2e7Al7nXf69Tjx-JM,False,1,False,eskobar_marka0,False,1690623446,1690624720
1,1194,210,0,78,78,7,0,0,0,False,7228127848133264390,False,False,False,0,MS4wLjABAAAA27SRXRXnuWaS3YnEf2S_hHEiY1edTKsc2HEB2h0cR7_Q7Qp9ja4k7ac-rcU69orY,False,0,False,sandrpnn65e,False,1690623446,1690624720
801,1897,217,0,127,127,29,0,0,0,False,6884664306056659969,False,False,False,0,MS4wLjABAAAAL2eZWF57aqpYgOoRFqiyoiG1VmFAiOeVe7HZcQpQK1IDxYwVGZZLBlP33dVgPV3E,False,0,False,babapro_5560,False,1690623446,1690624720
1,600,1,0,104,104,174,0,0,0,False,7249623046662784026,False,False,False,0,MS4wLjABAAAAT6Wj04nITDYoTJEhUJUfRLZb9KBTVr_ObxmI9JoI5ehiI5Nqwmi1iB6SKAj2i7Pa,False,0,False,queen.tk.08,False,1690623446,1690624720
0,7361,0,0,2145,2145,13,0,0,0,False,7253449163034788910,False,False,False,0,MS4wLjABAAAA2S9d4W9ivAhPYP5tIAL3GrBBoWU5vGr_WSi9gEt4qu6cc_G2o7n7SvwFRdcabluJ,False,0,False,sanjoaquinaudits631,False,1690623446,1690624720
75,9858,7,0,10,10,0,0,3,3,False,7042902882874098694,False,False,False,0,MS4wLjABAAAAg8j6bK9RYHzFZuG5FnAcPvWrK9g6w3A9NGRZzb-HRc3enrIp2VRI_e4ytbdYgnZ0,False,3,False,rola_kenani,False,1690623446,1690624720
0,628,0,0,0,0,1,0,0,0,False,7257473601334281242,False,False,False,0,MS4wLjABAAAASIO_IF-Zni2qbD63r8352aCOkS4UMzyNDCGq8WV5Y2ZTLgr5w9TpTkogk_jeO8Io,False,0,False,weljoffg8k6,False,1690623446,1690624720
1292,680,604,0,547,547,56,0,0,0,False,6948721414262555649,False,False,False,0,MS4wLjABAAAA6r2Ko55bl1XluNG5Hoiz5HZsFdU5xp6JcUu44QDUxqUwQLutQqOZ9R2exRuYD87T,False,0,True,jessyca12.jm,False,1690623446,1690624720
6218,12900,6,0,59100,59100,10,0,3,0,False,6801410922831086598,False,False,False,0,MS4wLjABAAAAdN8HEtVEVX1MM1FbNKMcNaX6nLI0mils5DtBzWVVqxc7Kr4iJ7C0XEeiS0_qNkLq,False,0,False,sv1c5,False,1690623446,1690624720
820,1003,491,0,1092,1092,41,0,0,0,False,7246391922906072065,False,False,False,0,MS4wLjABAAAAN8Iv4gID8Ng6FabhhqqHbLPfmc8CzdUe3prgNQDQ0stmc79mbGrHcktHVXCB519T,False,0,False,dir_boy140,False,1690623446,1690624720
2355,1003,2580,0,4814,4814,159,0,0,0,False,6533209695334563841,False,False,False,0,MS4wLjABAAAAuvom6oIM_ndL_htKcoszjhMbGtFu6Jbfx1gGNb2rgXk7-rjVQrOg3WGt6sRxDTtU,False,0,False,supatchabousap,False,1690623446,1690624720
424,749,86,0,268,268,4,0,0,0,False,7025724210458821637,False,False,False,0,MS4wLjABAAAAdnbbzVQecrsJNKxla5-B8hkXt0NCVmcSPQ4N-ihYSY-IsPcj2HoCNXZQoOsLVwkL,False,0,False,x23fr,False,1690623446,1690624720
9898,902,79,0,1396,1396,11,0,3,1,False,7089260710924485658,False,False,False,0,MS4wLjABAAAAQEYofeK_gV8hjbUZcEnVxR-bqEd0IQKRqeZnNQh8dP54VVuhzZmv7tM0I-EgckkF,False,1,False,lalalala31153,False,1690623446,1690624720
50,20700,4,0,30800,30800,200,0,0,0,False,6800921573086086150,False,True,False,0,MS4wLjABAAAAAuQldL1Az-m-ZbSSdjxqK1r8UVt4raFqJmugQu9iqvYUJVqSeyJzFrwXHyQDoBKu,False,0,False,yakuza_cristal_31,False,1690623446,1690624720
126,15300,267,0,1471,1471,5,0,0,0,False,7234790526008427521,False,False,False,0,MS4wLjABAAAAaL5vhPBnOEEYz2ZAcPX7AVIVy14LV3Wgcbi60B4bgvS8Y4IRmdf8EZthdXeRUVCr,False,0,False,oldairport0,False,1690623446,1690624720
1555,108900,271,0,223500,223500,179,0,0,0,False,7117044071348306990,False,False,False,0,MS4wLjABAAAAoWZY3GX2xtf2NQ0qB-bFdrat5Hjh7Ztc5gWY25H5B0hL_icvVVR-0iS5MMnn3wOW,False,0,False,asunagameplay,False,1690623446,1690624720
69,1642,115,0,1797,1797,59,0,0,0,False,7260960914953241642,False,False,False,0,MS4wLjABAAAATg4heiWkqgBIMS5j7feWvbuZ7gIqrX9PBZaUGICJdS5V_70IMFbmPz2P4cnbLViv,False,0,False,drnojobwow,False,1690623446,1690624720
6494,1001,318,0,8815,8815,8,0,3,3,False,6674436789926069249,False,False,False,0,MS4wLjABAAAADDzbqdkqB6tROqLYT4zyOnuamOEgGn8qNvEd0Nz9HoqUHF9m0tbLwHbzfUtoq1Ae,False,3,False,rpmkoyak,False,1690623446,1690624720
5026,978,1294,0,151,151,72,0,0,0,False,6919009838585234433,False,False,False,0,MS4wLjABAAAAzMgICx8V0-fInWSthWKwPLpDbCsIv3Q91sDuApupExjtkpGlQni6Sr7mbJRn9dLH,False,0,True,deniyudiansyah0,False,1690623446,1690624720
12,1440,5,0,0,0,0,0,0,0,False,7249159204974609451,False,False,False,0,MS4wLjABAAAAj57nRTgDY3F9mT8qQme5KIXqUKSRtlnK69UEhSbEg5sw_rtCwtFBiNv5QjrSMACD,False,0,False,xjustlurk,False,1690623446,1690624720
281,14500,7,0,7205,7205,3,0,0,0,False,6573705049640992774,False,False,False,0,MS4wLjABAAAAdUMNmUDLqE6aALoLEweoKgUefykJahT_aZfBJmHdLXpEo2-YxmfmDmUZ8Lk_EzLK,False,0,False,w.bod,False,1690623446,1690624720
1473,5061,106,0,21700,21700,10,0,0,0,False,7258335663938323462,False,False,False,0,MS4wLjABAAAAPTwYQm7ArCYq9w57UizaCpgZ2FNQ9vN_dvf5I_S1PMjKHViBjVgSSsvNrOH_WGIP,False,0,False,scorpionboy253,False,1690623446,1690624720
1444,6684,421,0,7758,7758,308,0,0,0,False,7056726012503442438,False,True,False,0,MS4wLjABAAAAVHNLMeudslJB43yvcodISSfiKRMG55nB4VkuZU6VWuxT6napRRaipQ90knB9GZ8k,False,0,False,fevziyeceylan999,False,1690623446,1690624720
0,643,1,0,0,0,0,0,0,0,False,7256891428043080730,False,False,False,0,MS4wLjABAAAAFUbftwnv7_bSyAN8eTL1Nde7WhHpKL7tUVwpDoGWdVab9QLUjJi17UoLGNT3Uou0,False,0,False,g3gep25o2b,False,1690623446,1690624720
37200,6814,2463,0,8253,8253,342,0,0,0,False,6971692995759686662,False,False,False,0,MS4wLjABAAAAYPOUmwMLBD1bY5Gdd1em3jOHPOgbaH_M_KaBp3NLBwJ3jHLbW4PIYOrfAE341ARk,False,0,False,details.kharj0554628969,False,1690623446,1690624720
1339,4636,372,0,39400,39400,19,0,0,0,False,12021705,False,False,False,0,MS4wLjABAAAAHfYuhc-Txli1UTxTSZ8OA6V9Ti4CAFvUUwAZUGDcTws,False,0,False,ali16majed,False,1690353668,1690623309
5,6993,0,0,51700,51700,214,0,0,0,False,7089520544718930950,False,False,False,0,MS4wLjABAAAAzOitzqnVmpIN7pOTVrUT5zXFabzeEz6M_cFdJ1vloqPCT6KEMhGvsSZ3-TkVpky6,False,0,False,sirodalf,False,1690353668,1690623309
553,14400,254,0,8056,8056,12,0,0,0,False,7202120918574941185,False,False,False,0,MS4wLjABAAAA2Y3elLuk_PJGSjNfqKk3UnJEoytUGPq3DLZ7EczYEI0Od-ZTECRPf1rVpbH8Jbg4,False,0,False,vd.99,False,1690353668,1690623309
