diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1087,1106,179,0,6198,6198,65,0,0,0,False,6969752595734135809,False,True,False,0,MS4wLjABAAAABkpefKvs5lIAyGr4CZk-jnamWemmpGNkkThXGotuBInflGGBrjyRDYAaco1GyPKo,False,0,False,ismael_rp_oficial,False,1693578834,1693579288
2571,2356,4110,0,1285,1285,49,0,0,0,False,7053668035651486725,False,False,False,0,MS4wLjABAAAAdxS5ylQFetJZRnovUJDLLORBC1pGzlu4KYaVAMYVtxmXiDSDFXDoj-WTaUrQKaRj,False,0,False,0.g.0.b,False,1693578834,1693579288
1764,1096,102,0,0,0,0,3,3,3,False,6705014015431377925,False,False,True,0,MS4wLjABAAAAhqXqgW2xT_VWixlxQE4HtOk8PouggILOLCtGiEgX4WMk9hROchQwqljE-Jt8Js_f,True,3,False,taous911,False,1693578834,1693579288
25100,10500,62,0,106300,106300,265,0,0,3,False,6855772729418187781,False,False,False,0,MS4wLjABAAAAiG96F-rosIpV7yMCX4mdvdBdrHMYo5bAU8LkeOozFyFTzWSvNEG7doEU7T1KW7uE,False,3,False,ousct,False,1693578834,1693579288
13500,10400,3568,0,91500,91500,481,0,0,0,False,7028966640721675291,False,False,False,0,MS4wLjABAAAAoIvBuxIp1ei_w5iU8UBpGPLYXmyQyoeT7-RsdWPuGLZbzU5WkyBhpOByLZ-bqKTp,False,0,True,chiki_3915,False,1693578834,1693579288
7,1030,12,0,140,140,13,0,0,0,False,7170269600713491482,False,False,False,0,MS4wLjABAAAAVmZrL7SaCKhGaMLFd_YdqXpQZIV4LWFiuTyEWwt_j2emolgEr2efQf9hMTZhKbFx,False,0,True,intanberlianmakeup,False,1693578834,1693579288
0,219,1,0,2,2,2,0,0,0,False,7034813988231808002,False,False,False,0,MS4wLjABAAAAzz2vrBxHR3-B5IYevqQJ69hoxuZ4FJhDMEkaCSRe6CPR3EQpOXYzR5UM_vY5r5ua,False,0,False,arloy_cell,False,1693578834,1693579288
43,998,1,0,41,41,3,0,0,0,False,7271495132205564933,False,False,False,0,MS4wLjABAAAAA6bOsnSVoHJLbu1p_Jfwk8eqiqP_SGHH8Efb0kaep9V8CPyiMzkyue-3RwjJ2Am6,False,0,False,mm0888888,False,1693578834,1693579288
1669,1002,44,0,1122,1122,7,0,0,0,False,7250854165818770437,False,False,False,0,MS4wLjABAAAApoKUuPO2Zmwwye-JcBX_V2bXktFqe9y-obOlUXJTn5-jaQ0yTSjz1IORQteaYeIq,False,0,True,bundazayn_19,False,1693578834,1693579288
3196,35800,9,0,172,172,9,0,3,3,False,135231947168980992,False,False,False,0,MS4wLjABAAAAoViofLL56QY97HIfoLN0WV31PuXoJxGqRlfAWoiGmHi5GljMEwjOa5XuckxkUxPx,False,3,False,_camorra,False,1693578834,1693579288
0,2005,0,0,10,10,6,0,0,0,False,7227728735776031746,False,False,False,0,MS4wLjABAAAAMnKdaEUNfNIcgGnkyhqT-6L2Qe4bXE9urk1MP05PxgXHmKymeVOwytWH6KbFKjaP,False,0,True,lafortuna.co,False,1693578834,1693579288
