diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1692156096,1692156708
624,4436,3850,0,135,135,6,0,0,0,False,7032281413589713925,False,True,False,0,MS4wLjABAAAAsyFHNkq047cRRGLBgyN7tSQ507ZuJ4Fu3UqygABCn2OCIjorr3BtPmGkd0SD98PQ,False,0,False,sunnypusky,False,1692156096,1692156708
25800,10000,93,0,756,756,4,0,3,0,False,6923268986411942914,False,False,False,0,MS4wLjABAAAAi4qHFe-tjpBphK2ZddFgFk4Mz57vbhIUexlQCXnE-DqD6WcflpAeGdSU65HSij8_,False,0,False,4.148,False,1692156096,1692156708
84,17200,73,0,12900,12900,96,0,0,0,False,7016264708576445445,False,False,False,0,MS4wLjABAAAAsUTwXYQYXRM4Xvryqr_BiiCKgAdV84xrjqnIUu-Yw70d7I0dAHbrGavi0-kHqJ1e,False,0,True,aprilpendergastha,False,1692156096,1692156708
3724,1627,111,0,11800,11800,74,0,0,0,False,6959232128883246085,False,False,False,0,MS4wLjABAAAAKx72-lm0-kNesmmEsoQHNpit9J2_G0wHxSpVCdDO3xWVWySd_QBbN3FOtD-ilCHz,False,0,False,perr1c,False,1692156096,1692156708
19700,1243,227,0,309,309,11,0,3,3,False,6967420211595232257,False,False,False,0,MS4wLjABAAAAWM6gB550aD4ypfuu-MJaD4057dB-HjD5kgRcqcS4mnaLpScyAE6f0BXGQBFwuS0m,False,3,False,nadianataliae,False,1692156096,1692156708
554,179000,11,0,935300,935300,54,0,0,0,False,7221916372250084357,False,False,False,0,MS4wLjABAAAAzd6oUnZX8aV3XBQqgWDijw0LP_KjCH4L6RLUQFSztXBuZ5uz0LxQFLqzISWo63ma,False,0,False,amyyyjadee,False,1692156096,1692156708
48,4200,98,0,10,10,9,0,0,0,False,7033553596580086790,False,False,False,0,MS4wLjABAAAAksJR1nyufk9Y-RegQIPnd7_fsE0NNOWpc6HAwb7IMKlloJ5RjzKkH1nH57yW-eu2,False,0,False,casalarcenter,False,1692156096,1692156708
2161,740,9,0,355,355,8,0,0,0,False,6958246359532307462,False,False,False,0,MS4wLjABAAAAuK-5J4GNZo_uLoDn6hLM-8baVngDOfNim4npIKHWKoA8X4l_F-KRANS6L2cS3qk3,False,0,False,siprianus0708,False,1692156096,1692156708
13,1702,3,0,4238,4238,22,0,0,0,False,7263644773616354305,False,False,False,0,MS4wLjABAAAA3-sM4_PNKqwHdEsL3ugP9Kuz5D6nW81k9WsHlc5QDVl31BB9CiFWqqpaqlWxFHnL,False,0,False,qisyaluvy,False,1692156096,1692156708
