diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
529,423,38,0,475,475,17,0,3,3,False,7180091077532730414,False,False,True,0,MS4wLjABAAAAaCG9vhUavFcQjLl-S91AllOkueUlA3W_mBo4QPvGvffguToxLIvB2FSxg5eZFXSp,True,3,False,.steezyflow,False,1690343120,1690345083
495,772,17,0,642,642,24,0,0,0,False,7258746941369222145,False,False,False,0,MS4wLjABAAAABO5KTWQlL84xzDWvnhfpiutSMGlJpIvVmq7t_ZKBJX1nvoVNFlMC40E9sENl0BE8,False,0,False,mayas9931,False,1690343120,1690345083
24600,1889,277,0,4992,4992,82,0,3,0,False,6927874792633353217,False,False,False,0,MS4wLjABAAAAkzpcs_Pyj_HGIdpmT2vD2WJC0MiM134Yq1-BgLSnmZ7sOv4xNCJycRe3m6jWMWzb,False,0,True,henifebrimayenti,False,1690343120,1690345083
934,5487,393,0,979,979,41,0,0,0,False,7068313922914468865,False,False,False,0,MS4wLjABAAAAyYR-_cNgMvqEOuP0M6gSVfSCdcrwm_c3ZR6IkU5HgNKer6n_jD56uxAHpJ0HfnNz,False,0,False,ssaa1231238,False,1690343120,1690345083
1023,1985,20,0,109,109,4,0,0,0,False,7252357644990841898,False,False,False,0,MS4wLjABAAAAqqkuatRlHGAxRUplG-I-dDIUwLUu2pGxO_bk-nhm1Yh2ceTZN9tw0DxMEl0Lg0RT,False,0,False,flower_iraq1,False,1690343120,1690345083
0,552,2,0,0,0,0,0,0,0,False,7259487516934849541,False,False,False,0,MS4wLjABAAAAJjRMZyc2IrSLgzeyjqWMslUavT21M_p4MVWoBlXFgiracrGN5ignC8mVoQ8Y0FU4,False,0,False,talaalberti,False,1690343120,1690345083
3,555,0,0,698,698,134,0,0,0,False,7259827335397245957,False,False,False,0,MS4wLjABAAAAIUodUmVVmC8BiNsae508lz7-MwgU8EXRIM7mEic_GmTDyYAXq9yf6UcfH04y16aR,False,0,False,buka.sop,False,1690343120,1690345083
8492,1048,1240,0,2790,2790,220,0,0,3,False,6923591126771909638,False,True,False,0,MS4wLjABAAAA6RHNUVewwZ6DRSJWuATpzylKBCYdWPKHsBTcRGdoGnkrDOpE68PeLEfgC5a_sMaD,False,0,False,adnansamircrz,False,1690343120,1690345083
721,61700,20,0,0,0,0,3,3,3,False,7070059377655399429,False,False,True,0,MS4wLjABAAAA7jLKsOjEKuAX647bVgW-VKOrlInMe0l8WB3p7-yuwGCLzxzvtE0TahSUhVwpX_Uf,True,3,False,saud96900,False,1690343120,1690345083
1,638,0,0,96,96,13,0,0,0,False,7183602332521186305,False,False,False,0,MS4wLjABAAAAJljrFfK6GhJhT6uHwDhpmi0hc73ooXfezwbTOkwJPYD7euK_ZB8X2V8poptSp2nz,False,0,True,yudhsanjaya,False,1690343120,1690345083
2,909,0,0,6941,6941,87,0,0,0,False,7198528349329081350,False,False,False,0,MS4wLjABAAAAj6FjSIwOcwH4437-fqgNE70NZTrkSLDxEOKOXTb19M5Wsxlwa5glTlRzdt0evvHW,False,0,False,qav675936nj,False,1690343120,1690345083
738,854,275,0,25,25,2,0,0,0,False,6961367365753766918,False,False,False,0,MS4wLjABAAAAWZoGTbdo61d3VSb3JttTONZpIsYe_3RPE2UHH5el9hJxLccG3x-pymX3p1MT0mdD,False,0,False,laviniafusa,False,1690343120,1690345083
305,260,103,0,520,520,26,0,0,0,False,6967314554225591298,False,False,False,0,MS4wLjABAAAAoicADLBIU5X5Op3GbVKdeJ396PfEhuCLdqmni57wATGpsh088n8pEXWanONa3HtZ,False,0,True,beawesome_87,False,1690343120,1690345083
0,553,1,0,1,1,1,0,0,0,False,7259942208420692999,False,False,False,0,MS4wLjABAAAA-E9Y-UZSEydXbsUo-LxIE3SmXnUN2DOCmzndd_dNPso0w7Tvl_IN0w9mhkOWXZV1,False,0,False,ml_storex,False,1690343120,1690345083
28,723,27,0,152,152,28,0,0,0,False,7179287104908182534,False,False,False,0,MS4wLjABAAAAOuz0gClg8d4pjXojE0GpwmpRA2xyW0Z-HpC2cer1n5sGFkwYyc-XTU6szeIiN-H1,False,0,False,hydravr_gtag,False,1690343120,1690345083
236100,1188,118,0,6033,6033,15,0,0,1,False,6725505841246913541,False,False,False,0,MS4wLjABAAAA5qTNd37D0Yf9zVNrk9nIzO8z01Rzh1LLWQYvM5hrncwFoaRAema7HhcFeJxDMnBI,False,3,False,jahn_x,False,1690343120,1690345083
181800,1400000,3082,0,179100000,179100000,8414,0,3,0,False,6567219171666132998,False,False,False,0,MS4wLjABAAAAV78KHT_Pw1V_QGsGDW3Vqg9Dn-BDkMMZEsDRryHDYyrBvwQZIkJjq_iWd-LCZ6DH,False,3,False,anamikabhusal3,False,1690343120,1690345083
8352,1099,206,0,420,420,6,0,3,3,False,7244818557140534279,False,False,True,0,MS4wLjABAAAAldzkGQNY4WmQxGhAt7jcsUz1aHvTxeoNJzxiSuyzzDYWFRpks38dMHr6qSJxWihn,True,3,False,mr.cigaar,False,1690343120,1690345083
123,937,481,0,416,416,42,0,0,0,False,6803398189603374086,False,False,False,0,MS4wLjABAAAAry7-XmWFCWdJFiMlC86s7hgUBJ9Ov9hN4aK3kxTH-jz0qTgtDYRwxKg_NUIZfTw6,False,0,False,yermansalazar,False,1690343120,1690345083
6668,16900,781,0,98800,98800,635,0,0,0,False,6787915297665713157,False,False,False,0,MS4wLjABAAAAMsHAFA2S1-XYKwCEhREsnS4DFBKeEbC5fggqpHwMe6G_RQc8SLmYQQ4DkaDWhdR_,False,0,False,victorialaughs,False,1690343120,1690345083
149,3479,3,0,479,479,118,0,0,0,False,7249007114685285418,False,False,False,0,MS4wLjABAAAAHaUTv6rfFd_UJ3JFdFt04twWdCfcv52SwMYV1GDq7lgDWcffBIwWGrOczFS_yElF,False,0,False,1990man1990,False,1690343120,1690345083
416,9114,255,0,3052,3052,99,0,0,0,False,6970606833091445766,False,False,False,0,MS4wLjABAAAANv9HV9CO0EEiY0DGAihMFgFCHKeLpY70f116Sq-vByADx1vxaJGn06YATC8u2s-U,False,0,False,abdullah.sucu09,False,1690343120,1690345083
104600,12300,2444,0,265100,265100,53,0,0,0,False,20813847,False,False,False,0,MS4wLjABAAAAnkHEP5Q1Qcz5PRoiBlhvv34LDj4RC74YnnOQSn5DMN8,False,0,False,joshbalega,False,1690343120,1690345083
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690343120,1690345083
14900,10500,4072,0,10200,10200,248,0,3,3,False,7072676338599560197,False,False,True,0,MS4wLjABAAAAioPPx56z6GI-X4y0aL2RTx91OJujHPquGUkLDf4Y5-RPdgc4r2fuMh4yEGnzcONp,True,3,False,34ahmetgun,False,1690343120,1690345083
7225,10200,9275,0,5939,5939,140,0,0,0,False,7097998783615566853,False,True,False,0,MS4wLjABAAAA-CACdG5EgOtJhaBFcF5Bfo2i4_NfXXy1Q6qI2hEIA3RaIC5aGyKDsEzik8mt1KFn,False,0,False,irshadmoalim55,False,1690343120,1690345083
17,488,15,0,5,5,2,0,0,0,False,7259826617932727338,False,False,False,0,MS4wLjABAAAAkX1eKwjqLL9jalkq2Fj71Erxg6ZJfUtU6UFozShN-ITSbIBUN5DTcURQ228OK2AW,False,0,False,baristaalexia8,False,1690343120,1690345083
739,5065,983,0,3929,3929,20,0,0,0,False,7220471327718867973,False,False,False,0,7285825720616618758,MS4wLjABAAAAnTkTCS4W4UXE8xiC2TplnJcg-bDJdISSjSKDhjzRYrhFsTNpj3o-5rxbWYhweGZt,False,0,False,dime_piece1,False,1690343120,1690345083
0,706,1,0,0,0,10,0,0,0,False,7254084067917415451,False,False,False,0,MS4wLjABAAAAGOumlqiBze9Qs4HaX9JK2sno9hr3CDQETcXmbTLZzuUFR4J6ufjDKYT02Igo7CC3,False,0,False,alwynwatuix,False,1690343120,1690345083
11,5639,11,0,1046,1046,10,0,0,0,False,7163762927660876842,False,False,False,0,MS4wLjABAAAAkjQZa-s7pfPdyV41vASnZGtXzR0JfND1KvWW2sl-5_IeW4LCwiPDhAJCIIsgUqmo,False,0,False,bellesally2,False,1690343120,1690345083
0,6770,0,0,110900,110900,48,0,0,0,False,7257060194172175406,False,False,False,0,MS4wLjABAAAAlResoJ-Tab1W6kZwLjHthN6OQx5tMFNPZPyAUP7BcTEp6eM8hFpzJGT_f0vkJIsV,False,0,False,sylvia5559,False,1690342199,1690343092
3952,2556,48,0,75100,75100,2,0,0,1,False,6915005539773776902,False,False,False,0,MS4wLjABAAAA5_ltrrTuHlCqZbarVtw4F9gkYpDN-u-LIZDk109IPh_7Kt0AhNEpGpDPONRlu2pd,False,1,False,admirt_,False,1690342199,1690343092
