diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
11500,15800,2389,0,95200,95200,1017,0,0,0,False,7035452338305860655,False,False,False,0,MS4wLjABAAAAdm1l4kA9aLEFMu9MQD51tSMp7BPt56zi1zMWfnPGZ6oIOHlqbDzt4bO84TgwNCWS,False,0,False,starcandyminerals,False,1692001127,1692001733
1117,7651,3422,0,1372,1372,24,3,0,0,False,6703524731854930946,False,False,False,0,MS4wLjABAAAAzvQ9iEu5iPP0le3rosHHxNZCfbMIf8_o1zlPSknZfp8ug8ARS5dz8XDAv-eLLRYs,False,0,False,miss_q123,False,1692001127,1692001733
3375,2037,19,0,600,600,12,1,3,3,False,6787079803730314245,False,False,True,0,MS4wLjABAAAANd9TFQzjHqjLPoLaN0nj3kz-Cj9T0FXQf3dcO7gqga1bmLfQoYCB76BimT7Asd8p,True,3,False,michtojunior,False,1692001127,1692001733
1298,601,44,0,122,122,18,0,0,0,False,6807123592183071749,False,False,False,0,MS4wLjABAAAAt1gKvCUGr9W2t_8rx_o3X9ClOh-Y7dOnd3pMv8MOnzs2RPfWHvNPjD2untLMdAdo,False,0,False,vaniojr,False,1692001127,1692001733
3788,3418,4058,0,2755,2755,31,0,0,0,False,6836726345075115014,False,True,False,0,MS4wLjABAAAAZPYVp6fV3DUOsGoWZ88BVSUNXCb9HMnjqc5HWc-tcJsJeJQiOWPi4_vIICr1l_x6,False,0,False,yassi...r_m.e,False,1692001127,1692001733
20,649,3,0,42,42,19,0,0,0,False,7258167168167871493,False,False,False,0,MS4wLjABAAAAEkiSTSsFUSqwCPHMiumSJ4loMsxbhJuJP2RPdPQIW3wJ33-QjerL9Ma4Kc-sSOQ7,False,0,True,juragan_bpgrup,False,1692001127,1692001733
2827,1008,2143,0,582,582,26,0,0,0,False,6947745993564423173,False,False,False,0,MS4wLjABAAAAngv-nrGScgmPsaPU4ilaakcnETBvCO4V7lIAjFb014hks2_tyjBgmSNEC-HcDiTU,False,0,False,elbossabed,False,1692001127,1692001733
0,1447,0,0,84,84,5,0,0,0,False,7266738210428306437,False,False,False,0,MS4wLjABAAAA-wLqARplhTQdGnprkA0bGjZ-OX1By7bqzAEhaN9PlscQcdjmoM0-AJjskAv9Dmia,False,0,False,justwaydigital,False,1692001127,1692001733
26,1810,380,0,60,60,44,0,0,0,False,7208108846895956997,False,False,False,0,MS4wLjABAAAAe1s6UwZIXASHFauiWD3wW6KlVvxI3XTExeEMGRqeAJ1Kmt4aliOSwZeycb1-wAgP,False,0,False,taxfreemikes,False,1692001127,1692001733
112,120600,748,0,18100,18100,33,0,0,0,False,6767477073054942214,False,False,False,0,MS4wLjABAAAAZXEn9Etff0qQiWOup6Oo9aDad-EPqPSlfTtFwHd4BYZiBnWPxdOhJpsKQHvJqHSU,False,0,False,zedanoo2,False,1692001127,1692001733
1397,10600,1055,0,1345,1345,6,0,3,0,False,7077754252538954779,False,False,False,0,MS4wLjABAAAAFZKf2jV9ZhCc5hW8n9NXWjYPhjsaKaN58r9arNfujs7UVEfhRetco9FLhhkjME-3,False,0,False,j2emi,False,1692001127,1692001733
134,9144,931,0,1672,1672,50,0,0,0,False,7238115542245540910,False,False,False,0,MS4wLjABAAAALHkddF9KuSKxgzoX8MJ6064f9ndSuWrzRLUPkWriVfh4Z2sLzvUYogSXmz7AnWGx,False,0,False,hellonailswithconnie,False,1692001127,1692001733
0,154200,2,0,407900,407900,42,0,0,0,False,7241337045747123246,False,False,False,0,MS4wLjABAAAAUk85RfMZRPlGExQcs1m3dJAVeGkoP0V45IeiAVw01DNOYl5GTIf-3P4u8ofFu14h,False,0,False,boardgameclips,False,1692001127,1692001733
151,3390,92,0,2870,2870,22,0,0,0,False,7257350618431439915,False,False,False,0,MS4wLjABAAAAZRR1HxtIb8XwF789czzdndkdBRQ_eyS71RLiq-1dzWZoSxRnu-ikH-jr8msySSFz,False,0,False,maniacgamingtt,False,1692001127,1692001733
37300,4172,7005,0,95800,95800,780,0,0,0,False,6983000272725738497,False,True,False,0,MS4wLjABAAAAn7PayptjAaAa7NPtnCpChpbPrAXNzIW332V40hyvdFzlfxkX6eR9nfOd2WCtJizz,False,0,False,lydm331,False,1692001127,1692001733
129,4745,42,0,5688,5688,138,0,0,0,False,7169492554659382277,False,False,False,0,MS4wLjABAAAA4Th-60bzByTB3sRb5-0LoZ6NBvwmLQx__04wmz2RVps2rvaiYlQlxjzj54Vhrsyz,False,0,False,atleanworld,False,1692001127,1692001733
5373,2386,316,0,4933,4933,207,0,0,3,False,6686856259452912645,False,False,False,0,MS4wLjABAAAAOWt_V7Q_KWBG5KpRya9qEx-PKLDtbGg58OzwW2zJGNaOzqDUbS_ixW6gRAJ1vMMn,False,0,False,ja__250,False,1692001127,1692001733
3293,19900,127,0,35800,35800,132,0,0,0,False,6910581384316224518,False,False,False,0,MS4wLjABAAAARVLGV4yOjJW_0krY8qdBjAvIreVFPPHQea2Un-4tG3mvWgWaD4au9D1NwO7FjJbJ,False,0,False,therealelliottp,False,1692001127,1692001733
228,1576,169,0,604,604,55,0,0,0,False,6942269479716586501,False,False,False,0,MS4wLjABAAAAqRp4CQXzqf0DPjbqlcFnB7PDrVKJ3WbjzjTJ-tGhQE4WK8_17tFWFcEEHxAclIeF,False,0,False,minejohnson170,False,1692001127,1692001733
6609,528,21,0,3694,3694,22,0,0,0,False,6968121912523539462,False,False,False,0,MS4wLjABAAAA1wqtu46tCkEI6Ok5dr1R2meVGA-Q4vqhm4afx1S2RwiLYyYShTMtd75G5FvhIIQA,False,0,False,tiktok.comibrahim050,False,1692001127,1692001733
33,9201,0,0,3532,3532,8,0,3,0,False,7233482810157237249,False,False,False,0,MS4wLjABAAAAZt5tVASCRieNz8Qk5sHmVg7f3cZ0wvyyDedEjNBqJAcD5Fhj7JHz7o47_kBV2FKU,False,0,False,haddad_mobile,False,1692001127,1692001733
387,30800,208,0,82000,82000,154,0,0,0,False,7125186029669188650,False,False,False,0,MS4wLjABAAAAV2Yx1q0t3rhznZ7J3DTYCgNfebvPEmYQ_yhP_HI1ijRyIEutH6pO-b04pznw8Ag5,False,1,False,nurturing_girls,False,1692001127,1692001733
3281,1267,94,0,1028,1028,10,0,0,0,False,6790609115288323074,False,False,False,0,MS4wLjABAAAAg-eREG4UAdAgCNuhnAdwihyvLPgZS4d2XlX9yAWpo4X3mifZxkbruV54Y1_f08YU,False,0,True,mhmdrza08,False,1692001127,1692001733
1995,207,30,0,13,13,0,0,0,0,False,7014169094874842114,False,False,False,0,MS4wLjABAAAAmSnD5HEKtWKiq2HnPyaipgz_QQTXDVKRI8qG8kDVJ2p_dF9E_TFHhLpxE6rrSG22,False,0,False,erww,False,1692001127,1692001733
438,201800,0,0,99400,99400,255,0,0,0,False,7024608951962747910,False,False,False,0,MS4wLjABAAAA-Hu86vZahcRrVzhFWhS9fVmKwCYGvahJT2MsnzavbQHJFL3zbfwtVHwppRV7eZFM,False,0,False,ahmedalmkrami,False,1692001127,1692001733
516,2072,27,0,1850,1850,63,0,0,0,False,6827328153682609158,False,False,False,0,MS4wLjABAAAALDWcq0hkFg9tLg-cbvpWMH4pNnA7h8yuNRme7RZJdkiNFwD8PWLtxZLMiNrTNyg1,False,0,False,bamx_pavlodar,False,1692001127,1692001733
4683,1284,312,0,1668,1668,42,0,0,0,False,82526793886,False,False,False,0,MS4wLjABAAAAFrWF43QROmU3XXxWanGzYYwLGaTtZIpum7t6tbn0U1g,False,0,False,a.t.n27,False,1692001127,1692001733
2183,11100,370,0,165700,165700,161,0,0,0,False,6808846657905886214,False,False,False,0,MS4wLjABAAAAZS-bZyx1PFf2JyiQV3tCkQK9Y8LRo0S7RCDhgTFYg-jt95EBU3NwnaP23oLBn4BC,False,0,False,12springs,False,1692001127,1692001733
18400,2686,1617,0,106800,106800,190,0,0,0,False,6784808233049392134,False,False,False,0,MS4wLjABAAAAKjoXx9Me2-FqoR9VD9xeIizKiZt9DYYm8KBAWIqQWs2ahkiPOG63rigCPRMKahO8,False,0,False,rrrriiaz.tiktoker.com,False,1692001127,1692001733
89800,5223,820,0,8748,8748,317,0,0,0,False,6827137106499208197,False,False,False,0,MS4wLjABAAAAbMtJRXQEr54sAOaXyPbWU1_RgYEwIDBHTIoRLbJTd2z3681H5leYvbopkQ5I1Pww,False,0,False,hassanramzan14,False,1692001127,1692001733
174,15800,79,0,23100,23100,50,0,0,0,False,6673302627965289478,False,False,False,0,MS4wLjABAAAAn1Rqj64_yM3rVaS7TajUQTno4qfiqVt3nTvzeXqr7vMUfFFKP4G8NQoUe3F4XxX3,False,0,False,theplasticsurgeon,False,1692000555,1692001108
849,1752,214,0,101,101,6,0,0,0,False,7175463772529951749,False,False,False,0,MS4wLjABAAAAVmiMnj0lohut5LSIswH8IrDVWvWCV2itCQ30_qw6WniWHbPivOM4lGE57SFy_Asz,False,0,False,justmask0,False,1692000555,1692001108
18400,11800,4674,0,19900,19900,275,0,0,0,False,6815063317976531973,False,False,False,0,MS4wLjABAAAAOV_MC1JZuKX_R1vk3M74ixtumt46n83rryRiGwEM_0o-f8FIWintNdv8VC3Mg5KN,False,0,False,amelezz8,False,1692000555,1692001108
1,1239,13,0,64,64,2,0,0,0,False,7263824936635139090,False,False,False,0,MS4wLjABAAAAyg8nz4deaKlpjBe1OjXbeQz7AJkwVaJEMpFH-X4uQvVBQsKi8Kam1fCbYCtJXHF0,False,0,False,aggressor958,False,1692000555,1692001108
85900,2151,4674,0,420,420,3,0,3,3,False,6674521295735260165,False,False,False,0,MS4wLjABAAAAkx4je3so1D9OIvxRncswinvQH_KetacWZ3sfzLX1MYmq4MNij7IvG2QqCBovPYal,False,3,False,isti6912,False,1692000555,1692001108
19400,2595,1195,0,36900,36900,172,0,0,0,False,6807308942751204358,False,False,False,0,MS4wLjABAAAA0HqVhY7wcJxB3heuc-N9sI79QBRXl0yOBsq6TQ_UEng2_RU39FNtNV2tSQYGz402,False,0,False,alimehar358,False,1692000555,1692001108
263,441,4,0,0,0,0,0,0,0,False,7249494009831752705,False,False,False,0,MS4wLjABAAAAPZzLM3qShyEzQOsACbbhO_RlG1LyNIn8BIj6ykaWMGclLzWrJOEj3Ka9xz0tuk6q,False,0,False,_7mo,False,1692000555,1692001108
0,1628,0,0,1,1,0,0,0,0,False,6881672021433353217,False,False,False,0,MS4wLjABAAAAuu95HmcNEFleJsBFSA6Pxww8BH0D1YqXdYlmU3_mFlnTdLWv6U_gL2xwPr-KOU6z,False,0,False,timeloook,False,1692000555,1692001108
7586,112100,101,0,232100,232100,15,1,0,0,False,6955273934544552965,False,True,False,0,MS4wLjABAAAAHVlZVh0bA47KqIFociG6b5P_JUqGuscWDuRDlvI3eHTiz0kRvHJHJe_Lw0ljXWZ-,False,0,False,bigjuniordrkdoffial,False,1692000555,1692001108
0,10300,0,0,0,0,0,0,0,0,False,7192061642778313774,False,False,False,0,MS4wLjABAAAAHvFBtn3v3HgJA326-Tpsb8yzn1p7CmCPvLhgdI5CeqCywdfL7SAnEzS8SCJTYEYh,False,0,False,lotsofhardwood,False,1692000555,1692001108
1169,1688,350,0,2376,2376,20,0,0,0,False,7038283643349058566,False,False,False,0,MS4wLjABAAAAITSCdgXkmG_HvFEacvGm2vMYka0f5RTxmNCwDlEOxKTJGeB8BWle1kjItqCaMvl4,False,0,False,pastelle_pastelle,False,1692000555,1692001108
5535,21100,208,0,1645,1645,0,0,0,0,False,7016755199671616518,False,False,False,0,MS4wLjABAAAAr-TJrjnxVR3ELpO8bYyqBPRmcUVl3kg2ZCXa2x0wAf08oNck9WFFJuiOR2DnSqg_,False,0,False,5z45q,False,1692000555,1692001108
456,1067,527,0,2813,2813,71,0,0,0,False,6639724854415818757,False,False,False,0,MS4wLjABAAAAW4Vu7kOop1se-Ac7vRaGVO02svSzf4UVgY8gtQQ7eHmTyKTTcDyhrxV1_yATFB8X,False,0,False,maheshjaymusic,False,1692000555,1692001108
19900,18500,513,0,38000,38000,72,0,0,0,False,6904800967309624325,False,False,False,0,MS4wLjABAAAAScoNPIg78m3tit-Pdcv0wZtcoB-61_RvTUgFQKaWNiG4Z6n4KIHanZjSsE2gsLQ2,False,0,False,ninjaturtleneck82,False,1692000555,1692001108
205,5157,19,0,3425,3425,3,0,0,0,False,7201529543756088325,False,False,False,0,MS4wLjABAAAAFeltMGLIVOcGMcLbW6xOLwci-3y-hhgt-3F9a3x-t2F_TCkb0JD-aGuSlEBXtirh,False,0,False,ibt0077,False,1692000555,1692001108
3152,1753,6,0,356,356,6,0,3,0,False,6963909528778523650,False,False,False,0,MS4wLjABAAAA-DCPyxsgRQyjce0LOphOpZd1Cv5ZymnPzqCNxMvIt2ZEYeryY_warqw23rO2ihIx,False,3,True,enami.id,False,1692000555,1692001108
6230,11900,334,0,45700,45700,230,0,0,0,False,6765273846393144326,False,False,False,0,MS4wLjABAAAAla8XHJ82sBvtlmQ17epc2QACJsR7G6Kfc_438ICuT7a5Q4l_i57iq69eDCQM8HtL,False,0,False,alipilo,False,1692000555,1692001108
19,1284,13,0,3752,3752,31,0,0,0,False,7249477598245487622,False,False,False,0,MS4wLjABAAAAgdxisomZSjkum23Ft0X8ZmXLsY4WDAYEaxR81Rcz-48zzUzcA2696MXx9AzAXm3A,False,0,False,toronto.downtown.lashes,False,1692000555,1692001108
172,17400,118,0,3919,3919,102,0,0,0,False,6810412131722494982,False,False,False,0,MS4wLjABAAAA4agOH2V_hYeqG3HbhfRdGNRW3HnQNGai4koYtZ34OoPNWc21Z1bmPJcEzDMw8uPM,False,0,False,mt__one,False,1692000555,1692001108
341,7929,671,0,33200,33200,498,0,0,0,False,6793236024010933249,False,False,False,0,MS4wLjABAAAAnTs3QZwaD_Lz_b2LR-ITQIPhx5Wcee3XgP7xT_OwVFCKTEy9S-Kyo8TQkJg1218r,False,0,False,famiewowwhiz,False,1692000555,1692001108
70,375,80,0,249,249,28,0,0,0,False,7237085236176536582,False,True,False,0,MS4wLjABAAAASxdd9gOoUgsToVeMk_vT6aZncAg30SZc5mILkbSuA9Q2K-lyyWdXWzFYQ1h0p6sG,False,0,False,userdiallolight,False,1692000555,1692001108
11100,541,151,0,0,0,0,0,3,1,False,6715323344910517254,False,False,False,0,MS4wLjABAAAAMKpl0xCJg-2Zu1ESsV0VX6LXIPkEaicAmcQPSgO_FiBBLq7XnVw0m4EbSMRUmVms,False,1,False,n1i2m3e4r5,False,1692000555,1692001108
796,12800,317,0,5717,5717,20,0,3,0,False,6809388898516927494,False,False,False,0,MS4wLjABAAAAFJmVLQ2FXpOad7R-qQSS7Qu7nwe1rX7Gmu5JupQ8B3MVP7HXGS6pK0TDBxShkUpb,False,0,False,camilla.uggerud,False,1692000555,1692001108
3278,7966,374,0,83500,83500,577,0,0,0,False,6776077764212605958,False,False,False,0,MS4wLjABAAAAsHi06VL6pR-6xzSIq_rO02gkDsvh2afHiwQSf_SPXPq6pJyWXf9IyXku6f0lQqfI,False,0,False,abyskin,False,1692000555,1692001108
41200,41500,52,0,699200,699200,217,0,0,0,False,23743459,False,False,False,0,MS4wLjABAAAAFWt3rt2NxmD7O0ax6UPgnwLbMNnqi4M2R1KWzjMFMQI,False,0,False,lolatheonlyone,False,1692000555,1692001108
269200,692,101,0,9340,9340,37,1,3,1,False,6809178559359534082,False,False,False,0,MS4wLjABAAAAak-2ZWlB4ByW5CQG-oGAnjbS7EYyLPE_CzYN_yphF3WaPALAAfUdpt-g5YQGop-d,False,3,False,lajimojimin,False,1692000555,1692001108
4,5902,4,0,15900,15900,99,0,0,0,False,7263767508921435138,False,False,False,0,MS4wLjABAAAAb6f-iDsWCtClXoJyqB7OgquWwYEz3rnaSxIOU_iKCwXCtVLh8WWHcu-uAMOtyJfC,False,0,False,relam12sport,False,1692000555,1692001108
7695,1079,1741,0,812,812,36,0,0,3,False,7067469755708605446,False,False,False,0,MS4wLjABAAAAld9u_9dfAzkVK3gHCdAhIAfC8__aPLDGvhFK99PqreXedVbYLiMDUwBp78rCBY5r,False,3,False,bj_show2,False,1692000555,1692001108
202,1149,135,0,50,50,3,0,0,0,False,7047463061234631685,False,False,False,0,MS4wLjABAAAA5wlBQTmbOLu5KhUnFPdONNcX4byPYCetuc3PihoBQ4__NkVIJp64MlicbIPXZc5G,False,0,False,budhagujjar380,False,1692000555,1692001108
