diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
10,1066,6,0,24,24,6,0,0,0,False,7284954162537006087,False,False,False,0,MS4wLjABAAAALwrSZ3X9Rj3jYA3bXI845d_-ioGZUv4CTuXbPKxyqULTo7vdcmfTz8B0Lv0i2-pU,False,0,False,yoimiya_store,False,1696176972,1696177183
5,6528,50,0,2789,2789,34,0,0,0,False,7279712922270893088,False,False,False,0,MS4wLjABAAAAutyd3xLiummRif7QRt8nmMN9O2y_8uOX_-JTlJko-4hq2hK8rDZed2gpUmNUBB0v,False,0,False,sat1sfa1sant,False,1696176972,1696177183
0,10700,0,0,170600,170600,96,0,0,0,False,7274432401621795872,False,False,False,0,MS4wLjABAAAAqg62tUmNsJphifZ7IH_wzG80PpheT4xFMMa_uIB1tXa_TevcAGb7vS2LHphp9HjA,False,0,False,yakyu_daizen,False,1696176972,1696177183
134,97,10,0,1363,1363,7,0,0,0,False,7284351367866549254,False,False,False,0,MS4wLjABAAAAKi8AEoD0PZHZrdvyE7JUImRyOyETQhLwkOBTgbY6scJ35lcdFwBl5neORXifEyaW,False,0,False,jeee1804,False,1696176972,1696177183
1650,1305,231,0,1843,1843,55,0,0,0,False,6838958109568205829,False,False,False,0,MS4wLjABAAAAo4ssBXHeQ1lvco6LpabbbrhsJM5AsdwN2KnV_WQisnTOqS_WHxcR1tz90eLXuVoh,False,0,False,huizevanpeer,False,1696176972,1696177183
46900,4264,0,0,47,47,1,1,3,3,False,7182467046830572550,False,False,False,0,MS4wLjABAAAAcnxCigOdMoC5lfiInr3lOHRFc1ZVTHMEhODXkLg4VmhctyivRXyahU_vboz976xn,False,3,False,ummanzy,False,1696176972,1696177183
9,10300,1,0,0,0,0,0,0,0,False,7273225735479952417,False,False,False,0,MS4wLjABAAAASo8eb3tYZRVkeVnlfscGEOjsKocU8m7tWEO98c2-HoQLsFkMdPaP49IqQRGrzoOW,False,0,False,islam_place2,False,1696176972,1696177183
26900,6319,367,0,2463,2463,38,0,3,3,False,6828220984874927109,False,False,False,0,MS4wLjABAAAArOyGaZlWwQS-YOnc5eJELQ9Cjp1oFb9L5CeOjy3CbbyaIQyvQyYGrtMykOrcCo9d,False,3,False,xbnt7rbb,False,1696176972,1696177183
79300,9922,3017,0,133500,133500,1460,0,3,3,False,6907214319869445126,False,False,False,0,MS4wLjABAAAA9AW1sEo1xa4JFZWyMk-4bJMQebLiWnNa22WZGCaIILCwgB9DMrIHmQJ-bJlZe6At,False,0,False,souzanakbik0,False,1696176972,1696177183
1298,1167,338,0,99,99,7,1,3,3,False,6959990247494517761,False,False,False,0,MS4wLjABAAAA154o7tAiUJ_hofx-9Ib9Wr-5mbwwZ-h9YXM6wAPBaEg5siavxLKdmaEEEuC-dnq4,False,3,False,danieltasnim,False,1696176972,1696177183
