diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
19500,4078,312,0,15100,15100,4,0,3,1,False,6822108757594866693,False,False,False,0,MS4wLjABAAAAdqB_dCm0O3RMKo8TOXHBjMBBJZrzalWybzJUujCcMeU590lNMGegbP1g-eCFqU1S,False,1,False,its.young.d1,False,1692080631,1692082350
220,227,9,0,1199,1199,14,0,0,0,False,7140475135836718082,False,False,False,0,MS4wLjABAAAAyET6CEzRFHjPRqrsdaI866GYK3bYJblwIZL2S3wjbftxtkluBJ-oG2zOiN-0-jdz,False,0,False,nongzak3,False,1692080631,1692082350
4,1392,1,0,6376,6376,1,0,0,0,False,7267331224858625029,False,False,False,0,MS4wLjABAAAAaJRiXO7q9b_DJ18yMYdPjhSr3Nqhk1BNSD4CaujvA4Tq94_lAQ4q5BtNF3xHkEMj,False,0,False,jamile.suzana,False,1692080631,1692082350
29,963,14,0,14,14,0,0,0,0,False,7265455812653810720,False,False,False,0,MS4wLjABAAAABNTlO18X54-PMaRLsjdb0-pNvd2lip836Ug9XFCLnd3qcOwfpY_a5kgqeaoK_XEn,False,0,False,ahaa.71,False,1692080631,1692082350
2,5942,0,0,1180,1180,10,0,0,0,False,6990136594112185349,False,False,False,0,MS4wLjABAAAAQ82KKvFZiGvDaT4a8lVLYISU2eyUHlkIanM6L7KLxSB3GdbpziHh-LK26jOhRHFN,False,0,False,cjsoofficial,False,1692080631,1692082350
29400,1671,924,0,1310,1310,144,0,0,0,False,6606870836781973505,False,True,False,0,MS4wLjABAAAA26u_JBFtqtzwUAYVFUOHWi_8bWeXwOusO1z3bzg8NQFw9IOBj89IC1NreOcFx8qw,False,0,False,ilmaameliani1049,False,1692080631,1692082350
1191,11100,76,0,4,4,0,0,0,0,False,6621652716362416133,False,False,False,0,MS4wLjABAAAA0NeadtNfOZwa-WG7i6RnuZsnH7GbLEihki1HmO231u-QZO36fu33XyRYgbyaG7zk,False,0,False,karismatv,False,1692080631,1692082350
10200,11700,490,0,75600,75600,0,0,0,0,False,83442694416457728,False,False,False,0,MS4wLjABAAAAkD7Ih6_TWmIUELk0fcFgSLiPqyAKkfHhk161gUnuvyoVGY3G4WGJmH-sX9o-5Pjg,False,0,False,lilgreyyy_,False,1692080631,1692082350
0,2032,7,0,294,294,3,0,0,0,False,7223038813231531050,False,False,False,0,MS4wLjABAAAAj9OBFhve1elQOUuxdASU9KeVN_7_3LWajADu2nnGMCleqJqmbkJUwuWK1DX0IKWa,False,0,False,leo.ap.sam,False,1692080631,1692082350
2,12900,49,0,4706,4706,19,0,0,0,False,7192902964414399490,False,False,False,0,MS4wLjABAAAAhfVp-vOVPtrWQF_yjD86GwEWNp6r9bwk6XLWDh-vLhd6m0X9cn8htFtvdK_tVo4W,False,0,False,erman_akinci,False,1692080631,1692082350
77100,2865,42,0,17700,17700,633,0,0,0,False,6707275104450298886,False,False,False,0,MS4wLjABAAAA8q_6MqhhHGGgDhQ1Qtukr0zM5yB4u8fOeku-8oHsShc387JqojTQaR_dFApovmep,False,0,False,rajazahidsjjad,False,1692080631,1692082350
387,9947,224,0,728,728,84,0,0,0,False,6606707096149180422,False,False,False,0,MS4wLjABAAAAjkTyidDHg4XtogOZ1AAd5dnxPxBgVOWRupRyBt1l1fzaMe9EOQglb6iqXy-SsKpV,False,0,False,rshaasamir,False,1692080631,1692082350
470,1200,22,0,1227,1227,2,0,0,0,False,7267014279097910290,False,False,False,0,MS4wLjABAAAAAN2wnMnkAISfONuQQw7BIwVa4XxmZmw26adU1yaLX5tdEbPxjYWIiQB2hMl2L-6C,False,0,False,om__keshah,False,1692080631,1692082350
692,12600,252,0,10200,10200,140,0,0,0,False,7121359050964616235,False,False,False,0,MS4wLjABAAAAtymYSMAh1XIHpZNGUCwpf2mTSW3fGY2vYH1gKWrT2LYEjz4BeT2BrOXUY1IksVRP,False,0,False,cornerbarandgrill,False,1692080631,1692082350
