diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3,551,1,0,0,0,0,0,0,0,False,7140369444792419374,False,False,False,0,MS4wLjABAAAAM_Ot975fMYg4YO3dsq7Hx9ykezn-xkOCdWeJZeJwRViil7MWo5EJInSOMFfJ2cTP,False,0,False,michellevb02,False,1691984289,1691984715
348,4235,158,0,3866,3866,14,0,0,0,False,6796411230460625925,False,False,False,0,MS4wLjABAAAAHfN8wxkQVfArEdqkM9GD0LNa-7SshBFrA-PleE0nS7qoWLGAFogiurv4Bw7dScLR,False,0,False,fedexmdq,False,1691984289,1691984715
23,1229,429,0,57,57,6,0,0,0,False,7259739823938257927,False,False,False,0,MS4wLjABAAAA4CAjZEYntC-beQYKMNZy9FcKDjZALRxkVAr3s0RX_NmUg768Tt-d021m5r7XMdDT,False,0,False,binary.yu,False,1691984289,1691984715
10400,5368,512,0,36,36,1,0,3,3,False,6631526494864867333,False,False,False,0,MS4wLjABAAAAFr0rPICfA7ZAtaUPbVJLa5S_mxw4QP5Cq6eJFX1POqxUf99s2VzoKqz_ArrIvkmh,False,3,False,alknk05,False,1691984289,1691984715
1923,892,211,0,15,15,1,0,0,0,False,7215000938545021957,False,False,False,0,MS4wLjABAAAAzh0jM_0d-MneSwdQ3yr8VATde-cM0wq3i6S6B5ifVfaZIrGkZTC3y7PjCE2Umw_N,False,0,False,juann_07_jr_,False,1691984289,1691984715
51500,1894,80,0,7233,7233,67,0,0,0,False,6880760967762265089,False,False,False,0,MS4wLjABAAAAjaD9uYj5C0JuEOlgTiY1WNeg8iaxSNoMzvneO8Ezy6EE30Bc99HCJsnY3HB9dD24,False,0,False,wahyuwh97,False,1691984289,1691984715
52,2370,50,0,1272,1272,278,0,0,0,False,6848085027348038658,False,False,False,0,MS4wLjABAAAAhhGrnqznvmSf57YgZw8_TJRPqMSPLSV_Rd5g1xT-mHMhqi6b3r4Y4x4oPUZ6XnqQ,False,0,False,semarang.lezato,False,1691984289,1691984715
217,1295,7,0,103,103,2,0,0,0,False,7247641998492353537,False,False,False,0,MS4wLjABAAAAXS1ixuDzpc1O0FGZNGAeV_OvZvfaM8HDFMsINZEX-se5D2ISLkokpDssMNYoVNSl,False,0,False,i__mej,False,1691984289,1691984715
15,1473,90,0,0,0,0,0,0,0,False,7265747153304716330,False,False,False,0,MS4wLjABAAAAbVwp-T0xVJ3wGmtYFJgOBUcYX5fs7oMi9tq3tkXXOcT96oOsP8N5dPhgw5oYTeX6,False,0,False,samjaqob88,False,1691984289,1691984715
12,1003,1,0,305,305,23,0,0,0,False,7266271841491141638,False,False,False,0,MS4wLjABAAAANCTDLo3o3XbGXkKa-6W9TDmBS-We-Y_GWKBgI6zsRmF9mIW_tB5wiKMxXLGzO54H,False,0,False,halloevery01,False,1691984289,1691984715
3589,1076,53,0,5519,5519,1,0,0,0,False,7176342854229656581,False,False,False,0,MS4wLjABAAAAWz3oFHZABZzYJr436eNKgJhjN-AkMY3ZSNwWCr8D5sDZBmoLn8zzwsCi8so1Xug2,False,0,False,hamok__gaming,False,1691984289,1691984715
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1691984289,1691984715
2142,3870,18,0,14600,14600,69,0,0,0,False,6818672230580110341,False,False,False,0,MS4wLjABAAAAHG4BgKkW9UZD2NzKRv7T_QKs4RWnN9lbvDLuYnvJNJMsGrfvVLGP5h2NsOZmtitk,False,0,False,alaa_alabbadi,False,1691984289,1691984715
168,159,8,0,242,242,25,0,0,0,False,7185854353235215362,False,False,False,0,MS4wLjABAAAAZA5tn6sAjqprjqS4q_jrN7Ng2wmXUYZEZs7RnkKPHK-CLZPBcIOI1arcnzGd0pmy,False,0,True,evitaaalis,False,1691984289,1691984715
