diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3886,16000,229,0,98500,98500,96,0,0,0,False,7168091876226008090,False,False,False,0,MS4wLjABAAAA9gr0pGeQ6Uax435BnzuHJh_nTbepqlwf0_PvYDoiD-ny0Jwd_7qnkJHz4aU_caXv,False,0,False,h1rehmanyt,False,1690713497,1692625191
4372,7372,510,0,70600,70600,28,0,0,0,False,115046588284096512,False,False,False,0,MS4wLjABAAAAfrshc9a3edxS5VE0YSHFiLlIHPzakjiLpVXMtRivbp3lXQ1L6G9lnjzNggpxthKX,False,0,False,mothermelisa,False,1690713497,1692625191
91,4570,8,0,4555,4555,51,0,0,0,False,7238094670359807022,False,False,False,0,MS4wLjABAAAAEvj_MUsFDdUEqmmZsW5jiE1HGYKFh8dL5rJyirxbPVzPqGextR6qQe0XvAgyTaP5,False,0,False,reelroulette,False,1690713497,1692625191
1007,1470,29,0,3698,3698,46,0,0,0,False,6922385470102438914,False,False,False,0,MS4wLjABAAAAfde9khytRmeyBVoJrtk2RmiiaaFtxIQdAJwNun1BxXWTYfZyNkt6I8bS9teD-yRP,False,0,False,elyziamulachela,False,1690713497,1692625191
7,2892,20,0,421,421,10,0,0,0,False,7267634060444402690,False,False,False,0,MS4wLjABAAAANTx-nb5m_h8u2PJMR6JQb3-ewtRubn8yRcrJMBkCtGi4H_CPFuEKYuELzmLaIQD0,False,0,False,v1z.l,False,1690713497,1692625191
1656,24700,54,0,8342,8342,10,0,0,0,False,6922214706392384518,False,False,False,0,MS4wLjABAAAAzcNdNgKtjEH_ssdKN2va94fX6ra9nBAHHwUdbbvy3jzcbLrBoQphGR92oxUseC6B,False,0,False,zenetobsb,False,1690713497,1692625191
4810,74000,47,0,173800,173800,112,0,0,0,False,7153460978826675242,False,False,False,0,MS4wLjABAAAA4n_j1hDFdlRgGUzjkDBgf2IsJmevTPF6TleQanyLSESVjld3hxZ_rWHsN1CXgTc_,False,0,False,tayler.legacy,False,1690713497,1692625191
2722,323,54,0,1024,1024,18,0,0,0,False,6513427665775542274,False,False,False,0,MS4wLjABAAAASbAD3X8C6jRThr5eqovXXJNM8P2cWPNDsmFKL35cSsYQDlOEegKApWDOf9yflKRb,False,0,False,saksermu56,False,1690713497,1692625191
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690713497,1692625191
17800,28200,496,0,244800,244800,148,0,0,0,False,6946037862077203462,False,False,False,0,MS4wLjABAAAAPbkiGUIWUw-_l2R-1j1Hjqiyb5c5Vm9VmgYIkfy8HSeQ4UZ5DfGuphnEn6lO6M6q,False,0,False,bigprodaj,False,1690713497,1692625191
3933,8802,331,0,125400,125400,154,0,0,0,False,6903608448698663942,False,False,False,0,MS4wLjABAAAA8V69k9Fex3528hHpjnt7Z_gqUkTIJUynzpw9M6FS7YKeLnGCtp2hW6-BQYZ4snQs,False,0,False,ashleyvailbhf,False,1690713497,1692625191
35,1414,698,0,114,114,3,0,0,0,False,7263924491814192160,False,False,False,0,MS4wLjABAAAATZJ40QsZnPqz04yv-ZkoQtekIWHv7gBvxw5sn9Ctaj4EnsVFzOZ5hWE6I2YahjZ1,False,0,False,amarenateam,False,1690713497,1692625191
297,1389,147,0,4467,4467,37,0,0,0,False,6586365234017386501,False,False,False,0,MS4wLjABAAAAg3k0VWNWnGhCjww0qb6nWDhdDRFKFrE9jB6bhBKOeyRQEBMeLWBNoEC99LrOwbzp,False,0,False,juanlunavarro,False,1690713497,1692625191
3667,6551,5934,0,16200,16200,745,0,0,0,False,6952178233925043206,False,True,False,0,MS4wLjABAAAATAPFlrux-1QjiGXyoA3AHJjOlVYgDiSb6OKCgX0iByjVRQyvHBjJUyBbPosgBgso,False,0,False,julesfados,False,1690713497,1692625191
105,5167,871,0,782,782,155,0,0,0,False,7056699606932063234,False,False,False,0,MS4wLjABAAAAWBU1C-O2ChE47YbCE-COOvb3qREjq4uJiQB0x4i0jchpRsfGTlOROGsAxhWzdwwP,False,0,False,noor203000000,False,1690713497,1692625191
