diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
415,1130,89,0,455,455,20,0,0,0,False,7056761680861627393,False,False,False,0,MS4wLjABAAAA7Zci7R5YLJwim6XAx66uZ2z6vOUaS3Hsyi9aDkomYOS0pir3Qna2dymzdb5EPeIt,False,0,False,hananinina,False,1696147292,1696148079
1,1147,33,0,809,809,19,0,0,3,False,7266557150200988690,False,False,False,0,MS4wLjABAAAA358ullwYnn1XcP_FdL1Kg1y_i51_W_UUZfDPFAYz8gio4x3cSJLu99O9C9bqcueC,False,0,False,xiit_90,False,1696147292,1696148079
23,1077,3,0,207,207,5,0,0,0,False,7223210040706352133,False,False,False,0,MS4wLjABAAAA_ofDbOoxeSkGckrFmTdQWT1p9ePWhJLhN8HUo1j6MHSdUwDHFFl0CZabT04JCJMC,False,0,False,z_7y9,False,1696147292,1696148079
105,1206,29,0,20,20,5,0,0,0,False,7267220033863910405,False,False,False,0,MS4wLjABAAAA33xjdslMHggtFJT1Byv4a6pB0n69AXjBVr1deP04GerEWUdNyl3CvzoZi4DQWyzG,False,0,False,anak_merdeka_,False,1696147292,1696148079
26300,208400,7741,0,1300000,1300000,1868,0,3,0,False,6713226238540891142,False,False,False,0,MS4wLjABAAAAewytLifE5LXJqyB4NZMKjs1-x_nEdZnumjS-8BP1zgQKgsV4OXAy5ZNU8Y0Ns0Fh,False,0,False,jtk_all_day,False,1696147292,1696148079
6151,5189,54,0,0,0,0,0,0,0,False,7150755530490381317,False,False,False,0,MS4wLjABAAAAHFupA3o1ptdDzzXOEVASidNZShCeJExl50PqdObGwJiNfIiGZoPvwB5g7M21yNtz,False,0,False,getjjggywithit,False,1696147292,1696148079
25000,157200,807,0,173400,173400,149,0,3,1,False,6890324085090206725,False,False,False,0,MS4wLjABAAAAlogOaOmQBejUq9vQttUaNDyQj-9aHn33ekgPNBp-V0Rwfvrgwr11mspqGjEdmKkz,False,1,False,drcynthia.eth,False,1696147292,1696148079
79300,9922,3017,0,133500,133500,1460,0,3,3,False,6907214319869445126,False,False,False,0,MS4wLjABAAAA9AW1sEo1xa4JFZWyMk-4bJMQebLiWnNa22WZGCaIILCwgB9DMrIHmQJ-bJlZe6At,False,0,False,souzanakbik0,False,1696147292,1696148079
2091,1100000,354,0,1800000,1800000,656,0,0,0,False,6555855252968144898,False,False,False,0,MS4wLjABAAAAmeazOrnJtlReV0Hy4yhX-j8jh63ymP7OIprsuppy6i1QBy6H0p0Ok8puayOfswJ-,False,0,False,chrishanxoxo,False,1696147292,1696148079
40400,1419,2047,0,8665,8665,200,0,0,0,False,6791738461914858497,False,False,False,0,MS4wLjABAAAAOmyk9I1juLiD_MuEMBNO_WHJLhpzCNoWpur-UZRFz-F12XQzIoQBeJ6wqnIQQNH6,False,0,False,husnah90,False,1696147292,1696148079
13,14100,53,0,2554,2554,15,0,0,0,False,6972162631776797698,False,False,False,0,MS4wLjABAAAAHo2W7zmT9EwRBdfUuTC10JvTIj8XL_pRH6_SNj4g_Q2T5N6sHOnW85Q8tn_rVZk3,False,0,False,max.basketbros,False,1696147292,1696148079
39,4446,187,0,578,578,49,0,0,0,False,6874072936157742082,False,False,False,0,MS4wLjABAAAAjdR7jcVUuRK2NrM0m_myBUPv54qV63s2m5XqzxjteML8ICk8LC68chw2Ak46v2jE,False,0,False,diarywithmyboo,False,1696147292,1696148079
1171,12100,984,0,9407,9407,33,0,0,0,False,6635000578245754885,False,False,False,0,MS4wLjABAAAAvocl2gEEbPqgjCv10LjmeWsvp4T_t2C0_Xz78sBtGCmfk16l4O_lRjMsTiT_ifzk,False,0,False,vsthachoulovess,False,1696147292,1696148079
1080,1099,0,0,536,536,13,0,0,0,False,7107909866014901249,False,False,False,0,MS4wLjABAAAAf5TLKk2oAN-nUCDMezhH9iE4ltNTSlx4K4yScysQjkfCSW9utJLnjF8I8p_jFtRL,False,0,False,yuliusprasetyo7,False,1696147292,1696148079
1,10300,221,0,4203,4203,18,0,0,0,False,7278544828115026976,False,False,False,0,MS4wLjABAAAA3YNN81hNzvhtIP48dZDncVR9smbsjT29vFnuJRryw3Y10oMmw638ihgIy8qX4M_N,False,0,False,karens.public,False,1696147292,1696148079
21,12300,0,0,14100,14100,21,0,0,0,False,7252089220667376682,False,False,False,0,MS4wLjABAAAAwPuPJV9DKN7gTGNa9iL7hiLJIARP7GaP4xwP8dyja38mHB4fkp-dZyhKQWYznN3O,False,0,False,gemmasantos1960,False,1696147292,1696148079
