diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
187,37600,113,0,1400,1400,5,0,3,0,False,6996754787567928322,False,False,False,0,MS4wLjABAAAAAJGt6OVCx_Elk6KL9d1SV1OaK-fZvWju0l26-GcVcUVS11nC6kagZsoDitypEhMt,False,0,True,kalonofficial.id,False,1691996861,1691998511
941,12900,379,0,25000,25000,390,0,0,0,False,6718942925793182726,False,False,False,0,MS4wLjABAAAA4wv4uP77-uakzJbNob5C_a_sJLOOaOYTHCzh706FXJvS2yXShb8voBzP3pyZxjhL,False,0,False,camillarantsen,False,1691996861,1691998511
35200,1078,488,0,886,886,19,0,3,3,False,6825173292632294401,False,False,False,0,MS4wLjABAAAASn0TFEySYz6HFhNAkCo-TAoKsPABOUFDXdplDVZxzyp3-37-iLRzSblPzFm6wKRv,False,3,True,soccasxalty,False,1691996861,1691998511
701,3086,526,0,3234,3234,6,0,0,0,False,6910454342466159621,False,False,False,0,MS4wLjABAAAA0YsVXjGOVlJn4fDixUb-LM12gDypVN3cWblbfAJGwkl9wGR7r22aj_ljVpz04MCq,False,0,False,racseaux,False,1691996861,1691998511
915,1298,785,0,1128,1128,34,0,0,0,False,6958996629979120645,False,False,False,0,MS4wLjABAAAAvy-eZYYWnFvfEbkDL_R2r8i4i4QHFzRkG0DkZB3dmEfa60rBAkXLsvk5D77pFroO,False,0,False,ariefrachman4.20,False,1691996861,1691998511
2038,2753,323,0,3216,3216,37,0,0,0,False,7264906959777039365,False,False,False,0,MS4wLjABAAAAKwPIfxjBm6NFQnhwey97W5gVXW32elI65oMDGck7IBgpBf-aJnzWn44H7PrXBT8x,False,0,True,aneka.pembersih,False,1691996861,1691998511
1092,31200,222,0,7827,7827,1015,0,0,0,False,6729523597088261125,False,False,False,0,MS4wLjABAAAAT04YbQbAFsz7QhsBJw7bK6_-8y4IoiHOle2PcqmuxhjQNezKd29LI-7SUpDKjEKb,False,0,False,pamtv22,False,1691996861,1691998511
548,11200,441,0,7963,7963,137,0,0,0,False,6771196150563767301,False,False,False,0,MS4wLjABAAAAtUkXfcRqNba4l1WvkQfMyTu3rCUN6-6foOMoRD8GHKGkFVMJmuJX2tdV6x4pKGXx,False,0,False,thegreatdancerah,False,1691996861,1691998511
1,908,0,0,0,0,20,0,3,3,False,7208117285452727302,False,False,True,0,MS4wLjABAAAAozC9cKo37g39IeETnsC7Qz4DJDPE6MJWCGtmm9LQ4tF3tYqGUPPgk3ZhVph85Ydo,True,3,False,zucfarecba,False,1691996861,1691998511
1174,1519,162,0,71100,71100,113,0,0,0,False,7090382725593302043,False,False,False,0,MS4wLjABAAAApsbjbdE291PTTPxuaMXvAC9OLDH4UHYXL9n-5u15V4ABd_xL4HNZW9nVTc6cAlPZ,False,0,False,yuuhanss,False,1691996861,1691998511
3063,1778,316,0,1690,1690,4,0,0,0,False,7050543607431119878,False,False,False,0,MS4wLjABAAAAyISRZCbDm7PSmDa1x5ohs2P-QIkyw2hz-u2EMtBtmERwjBBQADxz_c2iAK7kjydq,False,0,False,elsablot,False,1691996861,1691998511
8927,22900,442,0,190100,190100,29,0,3,3,False,7172032260425843718,False,False,False,0,MS4wLjABAAAAijLNt1quNs1tT4-QgcWr9q6OFmpYN6J72FLWZCZwscuzzje8B4zl-_K2oznBu3af,False,3,False,10silency,False,1691996861,1691998511
86,11900,32,0,1312,1312,16,0,0,0,False,6787243138827158533,False,False,False,0,MS4wLjABAAAANxVYDaHpsC_qa0QmgNybLXx-0COS1FeHRCnVZT6kdWZmkZi8ktucN3I6Mk5UGBJG,False,0,False,demionclinco,False,1691996861,1691998511
501,15100,1692,0,52900,52900,96,0,0,3,False,6978925658999489542,False,False,False,0,MS4wLjABAAAAykNCFvv-Swv1pfO2zJQ4e094lMpvkJrmyvW_2VjaSB1VLv6u9A2xsRahKKjnDTu2,False,3,False,flexiba91,False,1691996861,1691998511
400,15200,470,0,488,488,26,0,0,0,False,6931206456978244613,False,False,False,0,MS4wLjABAAAAjjkhreRKo9HLSdApiWhFjXCjnTupqes0U-fS-ycg9sfLj12shN5c_w2z6boGlM1W,False,0,False,sendbars,False,1691996861,1691998511
842,4242,147,0,5426,5426,48,0,0,0,False,6832653360928900101,False,True,False,0,MS4wLjABAAAAcw9KriRWhHoEwRPhplW05px5-1f3uo5wDUQz6DP67Xcle0vXUV8l4dp6gUpzWTYl,False,0,False,steveestates1,False,1691996861,1691998511
19,2802,4,0,9,9,2,0,0,0,False,7266725863142622214,False,False,False,0,MS4wLjABAAAAnywxijPCX3bqARw1MTZLHguqV_RaGYfDTDJYjCyFcMjjQkXXCCxQzeOU654KlIMy,False,0,False,online.oyunlar5,False,1691996861,1691998511
42,2053,1388,0,7,7,3,0,0,0,False,6805386387454723078,False,False,False,0,MS4wLjABAAAAHI9HQ6Oo5BWeu78_musNIKkjYWzgUd9vZaI14eiogR1DobipceWbXQTRZEudYOGB,False,0,False,hazong217,False,1691996861,1691998511
54,1955,13,0,3352,3352,37,0,0,0,False,7249860034620261422,False,False,False,0,MS4wLjABAAAA3TNXEpHh4Rg67TQFdfR19Zfvig4LBpAv4gvkhdbCeG7nnycecpn36HO0vKpzRLdC,False,0,False,snapcubeprinter,False,1691996861,1691998511
4615,1380,172,0,3780,3780,172,0,0,0,False,6638936580369416193,False,False,False,0,MS4wLjABAAAAEpBCSp4Qm3cD4q7-p5hudN5xQL5otRAojUHZCvITctI3aL9uzJG_sr7eIMSb78eB,False,0,False,rurie.indra,False,1691996861,1691998511
