diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,10000,0,0,0,0,0,0,0,0,False,7189598978131035138,False,False,False,0,MS4wLjABAAAAXxHTkOvMa5R2I2acPiBGcVzpGviIm8M8DG_Zq2tyBgPujF8c84yZoGd5_DuyBEss,False,0,False,boostprohair,False,1689752252,1689753106
2,1254,155,0,2178,2178,148,0,0,0,False,7243064478069638187,False,False,False,0,MS4wLjABAAAA2sAAVDPzTzq14ChVvu62IqOph3gAJGU8h7SxBFDPC57bHI_aRG7O8RZmcHmTNKxi,False,0,False,k5809267ucn,False,1689752252,1689753106
4907,2511,4060,0,1820,1820,50,3,3,3,False,6760810222349976581,False,True,True,0,MS4wLjABAAAAgjJy1foSFO3VetVkek_9xukYwx8uDSqm23wBFFrD1WYJNbH6NeR20Ba4kCUxP4Em,True,3,False,enilamzoski,False,1689752252,1689753106
9067,67100,2029,0,621000,621000,18,0,0,0,False,6792164319238128646,False,False,False,0,MS4wLjABAAAAtfune5KTKkMTNhNyj5vUaRL-7hjah0S2VG2_0LFoQ0ziaec2Tn6X4Lk4EsF9CAjn,False,0,False,ksa2030mbs,False,1689752252,1689753106
872,1466,456,0,3848,3848,63,0,0,0,False,6949156839800751110,False,False,False,0,MS4wLjABAAAA7FDAT2dP2GLH4USdOu2yWy5keXDCV8YCJKwGpTmJLlMML36xRgRlzdiBfQStXwX-,False,0,False,indostar_brand,False,1689752252,1689753106
2,14200,5,0,9443,9443,29,0,0,0,False,7181868904565949486,False,False,False,0,MS4wLjABAAAAWkCj7N2V--Yi0e6YYXd2oEIa4cWSWCc3xkuPLBrBgoJYnloUkUKXhAsMT1V06u1a,False,0,False,bellucci.lb,False,1689752252,1689753106
54,1220,13,0,2347,2347,304,0,0,0,False,7252298188588123179,False,False,False,0,MS4wLjABAAAASgNP2UtGt1qWeTk49SgFjDvnlCYPbMQCO6oAC5mRn1ULbddBFOmyZX4BgEtpHU2p,False,0,False,liufutjy04j,False,1689752252,1689753106
0,1025,1,0,40,40,9,0,0,0,False,7256991876271637510,False,False,False,0,MS4wLjABAAAA-4Xs5qpYj824gx5CAqrYPE2QsmmxwfnTpcCWZb8g9sVVRcyhu_eRBTh-Jb1dS0De,False,0,False,17797204jmn,False,1689752252,1689753106
1612,269,15,0,41,41,3,0,0,0,False,6962483881584985089,False,False,False,0,MS4wLjABAAAA4rsMv9e7TCXo3JJGx5-L6kjGm55TE9hcWTOPZGupKWXUblT63pOeNHMtqQeZhDPj,False,0,False,mas_jaw13,False,1689752252,1689753106
5636,1274,53,0,6904,6904,125,0,0,0,False,6672708807409435649,False,False,False,0,MS4wLjABAAAAHAO-6kCLHldT15tG5BWl2FwmcoJ_kznNOxAb6nZTOPEW1yTBPnXdKbZm0aj-6oib,False,0,False,shahzaibquyyum,False,1689752252,1689753106
130400,5389,5269,0,109900,109900,95,0,0,0,False,6648421832808710150,False,False,False,0,MS4wLjABAAAAkE3291DY5yadsFap2fFbCbZeOx1hRArCO9OltPCB8obFV7iXx-WeLzxwSn-QAsWa,False,0,False,mdferdaws,False,1689752252,1689753106
6275,1206,44,0,5484,5484,102,0,0,0,False,6794856911717073925,False,False,False,0,MS4wLjABAAAAwa4Q6P4JYB--cQQZAZfB7LETvA4ZPD901-COfT6O0ns3WF8iinXakDum7_Wpm4ef,False,3,False,khaled_diab12,False,1689752252,1689753106
