diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5684,1121,797,0,869,869,7,0,3,3,False,6541154441093218306,False,False,False,0,MS4wLjABAAAAEt5H75lUEP2Yw4rl0nnmTzRk6NhZMvCoyHVlaMBlhjSYSNoI5Wyz2x_ZT9AF5qaq,False,3,False,rogan5167,False,1692383004,1692383366
0,1933,0,0,0,0,0,0,0,0,False,7073927661230097454,False,False,False,0,MS4wLjABAAAACQSpZU8y4QIuITg2EUnFa9f1rbiNuowddpL_P0XSP31-5avhaRk-13GKqc4nTH6a,False,0,False,by_relatable,False,1692383004,1692383366
91,1944,12,0,5328,5328,10,0,0,0,False,7251908589652509701,False,False,False,0,MS4wLjABAAAAWHu2JRXxRUSGW7Es-A6FR9Bp2JN6-BBhUSQF9Uysfsnp0doUAaqSXr0zcaXoA6BG,False,0,False,506ggsst,False,1692383004,1692383366
343,582,27,0,673,673,100,0,0,0,False,6831793412850811905,False,False,False,0,MS4wLjABAAAArUNqePANZS3yA75p59tioA9alePPMR1q35PvFxwGbQO7NQH8N67_PJOIh2e1opps,False,0,False,anfi_vicfin,False,1692383004,1692383366
212300,36100,1831,0,69100,69100,1130,1,0,1,False,6736734187208328198,False,False,False,0,MS4wLjABAAAAaYvJLyc-OuSK4e1eUaoa6QYFn6w83sTcF52efeQdJMxXsvkemhJneou9nT0cHlOS,False,1,False,almousa1972,False,1692383004,1692383366
3169,1963,183,0,10700,10700,152,0,3,3,False,6583686924363431942,False,True,False,0,MS4wLjABAAAAPD3HQDkkEAWRnTgv5IJi2s7m6Yf4wZzafnEiGHpuJB7dYupnAapEpNOFoIHfY-tJ,False,3,False,nisrinecharif,False,1692383004,1692383366
4658,1143,11,0,9742,9742,10,0,0,0,False,6818186956511167490,False,False,False,0,MS4wLjABAAAAggr-H3U_1Sw3IcT15TK-IDwSWg7f_ZU2cfqMF9185Js0Wi99iXF71Y8A-H-Ic1Ax,False,0,False,rizaldifaris9,False,1692383004,1692383366
18200,2124,20,0,842,842,1,0,0,0,False,6767249129145746438,False,False,False,0,MS4wLjABAAAAhTF8JbnbB8_sZYgggHLIGioh2Yrkv8xIJN_Wt-cvWvAVfiDC2AVYkibvpkWKIqn1,False,0,False,.abvv,False,1692383004,1692383366
174,48900,42,0,8702,8702,190,0,3,0,False,7193301167865873413,False,False,False,0,MS4wLjABAAAAAVhnuJBu5OHjMniBYUDsB_eYzbHjBOKWiinsHuLHdZxx2VdHMuMNTRgjJp4UFTtd,False,0,False,aboyaseeno,False,1692383004,1692383366
0,1509,0,0,4,4,8,0,0,0,False,7268069916031976449,False,False,False,0,MS4wLjABAAAAeAI95rB4wEa9BT-TzNwSgtC0YpzIl8nGICOE_RTLPmdVF57bqYlTAnh2wygb6HtH,False,0,False,wasiita_,False,1692383004,1692383366
