diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
247,10400,5,0,20600,20600,220,0,0,0,False,7249734747877868586,False,False,False,0,MS4wLjABAAAAO7k7RJHKs6r8_A6wzTfFp3anNuQN-OYK7_nQpR_i3Xo1mMCYIqOP0_oowl6-GVQK,False,0,False,gsj91419a4v,False,1690400123,1690401104
3029,11300,79,0,12100,12100,19,0,0,0,False,7082487965172089858,False,False,False,0,MS4wLjABAAAA-3yw1o8o1bbiZHPmhrHoWhBSSQT9atxeRNCNcGjoNACawKurNSr_Ype-QKWzDmlU,False,0,False,zx4222,False,1690400123,1690401104
8,1600,83,0,13,13,5,0,0,0,False,7245282991558853638,False,False,False,0,MS4wLjABAAAA1raYtJ5iFilJ6WCfOHGTh_7Np-hpNUDgf_V3icxyzDq13V-w5a3AOfTrBh5x9X5w,False,0,False,unique_store11,False,1690400123,1690401104
21,1131,16,0,1461,1461,10,0,0,0,False,7095003611567162373,False,False,False,0,MS4wLjABAAAA43YpMWFU3_8POCLc61Oc8AMBSNC-LwkuRMCkhibbrBnuF1FtRO9cW86aa82cI49P,False,0,False,hawk.store2023,False,1690400123,1690401104
151,12600,32,0,5143,5143,58,0,0,0,False,7152097384548566022,False,False,False,0,MS4wLjABAAAAsr32SiVgu0GKHqQjPilhHeqRedaMATWbJekb_jczRZmOopbo2d7aRDFU1JSfo96m,False,0,False,viva_maera,False,1690400123,1690401104
367,2759,0,0,4279,4279,107,0,3,0,False,7256705947258209286,False,False,False,0,MS4wLjABAAAA92a5GzdyuVfEVwh-hGjbr_orR4T8B-Vb8AwWzdsMxwPStGzp2mxqgtFBAMgGtew4,False,0,False,moohaibang,False,1690400123,1690401104
6,1076,2,0,66,66,9,0,0,0,False,7240344308023886856,False,False,False,0,MS4wLjABAAAA9jvAzfV8Gz7HHB52uPRUp3wboAw5ISJ6ob66rkrwxe1CXzh3Qru2wPzRVSBoTnyF,False,0,False,supsmart,False,1690400123,1690401104
77400,15000,10000,0,41500,41500,1308,0,3,0,False,6984515071645680645,False,False,False,0,MS4wLjABAAAAhV8MlOYYBzg77Gfr9PHyZ8tqHU2RLbRxxp8IYvBbI9t1i2WhTEx5ekN56cTbsmlb,False,3,False,shoyokhi_,False,1690400123,1690401104
158100,21800,744,0,253500,253500,418,0,3,0,False,6947381952371311617,False,True,False,0,MS4wLjABAAAAFcshJFlqlvUOLMKK7fSSUjRTrxjca9i48Z0w_4oBkIlEDZ8n6E6-s44JQhJAaJHH,False,0,False,mehmet_arif47,False,1690400123,1690401104
11900,1515,595,0,591,591,11,0,3,3,False,6915758135039378437,False,False,False,0,MS4wLjABAAAAckq1jAyFb4Jg4W-pXwa7C3VEYxYJR_BXs9wZYs2xcvD32QGa5zOpCRvCFOVRcUZC,False,3,False,vernovot,False,1690400123,1690401104
6062,10800,4367,0,36500,36500,62,0,3,0,False,7113629521908302853,False,False,False,0,MS4wLjABAAAADCyMipcoIYlKlvvkCX0Rc9qovrVnrrXatRSKNd2hHOrgKl773Laznok7KiC6eXus,False,0,False,classic.mu23,False,1690400123,1690401104
2106,5363,2447,0,2577,2577,19,0,0,0,False,6951743283727090693,False,False,False,0,MS4wLjABAAAAld2GUdf26uEbEswFqZDHe04I5uFOcyneXF4WX0msEhpMU87Gky3f50tDh-WDabgF,False,0,False,melissakeen777,False,1690400123,1690401104
2689,10800,90,0,24800,24800,32,0,0,0,False,6866708323719627778,False,False,False,0,MS4wLjABAAAAOyVTWBQlfEQk72Hc6ZTwIimR2XFCGvcsMWvb7ThF8xcDfU7aQ3faTC8qIb2how9O,False,0,True,irn_gd,False,1690400123,1690401104
242,1078,38,0,19,19,2,0,0,0,False,7068364580298327086,False,False,False,0,MS4wLjABAAAAjhIWgSBXNjTmJ6XT1XtipKiVoUwN_QDE-2prPuxTpQX8A6sLPOAwURgr4Hy3T90r,False,0,False,arric1.0,False,1690400123,1690401104
2582,2261,2061,0,54,54,1,0,0,0,False,7051326830674150401,False,False,False,0,MS4wLjABAAAA9wC78nFrwSH7mysJPvh9Z4pYohwt5q_yelhzJ1RVxsda-jHJV_eH-7zv9ndG7nrV,False,0,False,aploskd,False,1690400123,1690401104
0,11600,40,0,2595,2595,24,0,3,0,False,6787859906592261126,False,False,False,0,MS4wLjABAAAAvRU0UnaeutsWdUlcPFnrkPlYhEilQGcEXpu6qerhTJZ07xvfYWjT-QAmjlWOiuIG,False,0,False,sss15aaa,False,1690400123,1690401104
19000,4814,40,0,134200,134200,15,0,0,0,False,6849482480584590342,False,False,False,0,MS4wLjABAAAAQmVRvLVdwW-FBFFjjIJB-v1So5Qc4s2QeaQg7DTuNST4MJ2ws3EkCp9P94GwTxQ-,False,0,False,890_o,False,1690400123,1690401104
6663,3127,53,0,12600,12600,44,0,0,1,False,6629970852891230213,False,False,False,0,MS4wLjABAAAAvxJ3M8sTMvar3sJ8sYDlgBCVmYWMCWmbEwbuzHi0l7jb7xJ0PBWVAZUi9F5XfMAI,False,1,False,alimaf1811,False,1690400123,1690401104
