diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2741,568,76,0,1879,1879,41,0,0,0,False,6815504539681784833,False,False,False,0,MS4wLjABAAAAVE_rXgEVe8pwl-UAflCeRAkWFDp1tsgyzWwYvmC3LK6bWKZUw-mTXYas_nkwK7p3,False,0,False,nandamalia_,False,1692000149,1695655347
54,2074,112,0,7201,7201,31,0,0,0,False,6938887286496281605,False,False,False,0,MS4wLjABAAAACj2Bi6zOZAg8g1cwmtLAzQyq1_G4aiABwC2NS30R58IJ8HGwCw937bwOGiZERdtB,False,0,False,emiliodhtoks,False,1692000149,1695655347
31,1175,47,0,0,0,0,0,0,0,False,7281820039039976453,False,False,False,0,MS4wLjABAAAA_cnCaVwIYGgkvAXGaE3ZjHSqiXZVffz0ESYcQ7OF1fNyNTUzZ4dwxrmKVl2_j2j4,False,0,False,tristam.sm,False,1692000149,1695655347
14000,1148,1805,0,84,84,10,3,0,0,False,7052180203056989211,False,False,False,0,MS4wLjABAAAAEmJePQrRuyyiVH19s5nXpj1gQErOQzAuf-PahQqHak07dkQlO0I_6rx4Z2QvBz5G,False,0,False,clamsybell,False,1692000149,1695655347
107600,9861,9974,0,205,205,0,0,0,0,False,6950408674209104901,False,False,False,0,MS4wLjABAAAAU8WuHnxqcTtLkqjN7Onq55znYeXGaJpYiL-fcQFzT7LPxc91vzcSHLu5EaFXCOqo,False,0,False,braille.gov,False,1692000149,1695655347
3620,1129,59,0,3827,3827,356,0,0,0,False,6672587080671757317,False,False,False,0,MS4wLjABAAAAdWYrnBtnqEsDZBWt2j_2MECRj695sxdjB08Ri7O_BvnhzxAAWbGqw8C6Hg_GY-ug,False,0,False,belovaaaa01,False,1692000149,1695655347
274,100500,958,0,77300,77300,69,0,0,0,False,7206335832801723418,False,False,False,0,MS4wLjABAAAA4VFbuRdql_LLv4FwDH4ccp-_qkbI_usbJhCHn250ATPgbnTzgR-N3b8rflrbbLrh,False,0,False,galeri_reviewputri,False,1692000149,1695655347
179,5256,19,0,1278,1278,45,0,0,0,False,7114431863041459205,False,False,False,0,MS4wLjABAAAAArwkNMWnM1AvOBilvc8e9Fw87Kbc9EOqE-VMtcaBjPHFSB_Qxo7DEvPI73eptJYz,False,0,False,slaimenaboudarghe,False,1692000149,1695655347
10,1052,39,0,162,162,4,0,0,0,False,7121247639451288581,False,False,False,0,MS4wLjABAAAAkpJi4wyk8AJIXYf1xwCmeXvHfcBqai9CRLjOcsp8HyW2LVHXA2veG6MtGGpeonL-,False,0,False,zinur.0001,False,1692000149,1695655347
7019,67300,1100,0,35300,35300,18,0,0,0,False,6686739022352598021,False,False,False,0,MS4wLjABAAAAxJxdRHEScRMrDsX3b6U0z_26O00O8DVXYuwFjSATjgXmxCJJtMV_cB7gVNL0PqHC,False,0,False,kimalofficiel,False,1692000149,1695655347
241,20700,108,0,2166,2166,47,0,0,0,False,7141345596819948550,False,False,False,0,MS4wLjABAAAAk9zq-2Y7uUCzpvLOHg2lgpHAC9NIlizNl8y1x9mmZ1vSZAW5dhbxeCVQp_b1e_c0,False,0,False,abology123,False,1692000149,1695655347
7865,50200,9999,0,116600,116600,1445,0,0,0,False,7067788791062578178,False,False,False,0,MS4wLjABAAAArOB0K4HCyWZsa7qElGYDv2QgKcDtkz2zIC35RhEaUvYVmA2Wg-BhRzhJxDghXGOE,False,0,False,mhdfanani81,False,1692000149,1695655347
12,10600,1,0,25300,25300,101,0,0,0,False,7263313662697767979,False,False,False,0,MS4wLjABAAAAxWr8iVpACNgjkM2TZRQPAFpQCN__DiNVhmAzUURE5jMU4sIHzsP7g44rJl8aTmK_,False,0,False,copsblue86,False,1692000149,1695655347
0,10700,1,0,12900,12900,53,0,0,0,False,7268205781970650155,False,False,False,0,MS4wLjABAAAAU6aWEmVIv08aaSog6strnoDJPk9ST-2qVavtRp-9i0bH_4bs42LvErZ1IeIdd83I,False,0,False,beyond.discovery,False,1692000149,1695655347
