diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,64700,8,0,2300000,2300000,132,0,0,0,False,7267093605922685995,False,False,False,0,MS4wLjABAAAAbllJRTPK7Wm7pTeNGRam_oVNa_tWibp-pjrujIZMTMUK1YD7xaqlGdVePORASUi4,False,0,False,lk82101,False,1696303274,1696345262
519,1489,658,0,20400,20400,18,0,0,0,False,7060953849106187310,False,False,False,0,MS4wLjABAAAA26E732zidfdIpikN1Z0pdusqxsn4FsGoQCIOOB7QM6NfSu-wHKw_3lCa8VjJYvsb,False,0,False,ayyyecee,False,1696303274,1696345262
124400,97600,14,0,4600000,4600000,464,0,0,0,False,6921171572724401157,False,False,False,0,MS4wLjABAAAAteHV6aerr7x0kxTDIoc5K2z6B8oCLVIUa2SstCE1Ur7pB8tZh-GN4ALeb4kMe9mK,False,0,False,rubio_a3,False,1696303274,1696345262
3126,2831,322,0,444700,444700,30,0,0,1,False,6802044373137556486,False,False,False,0,MS4wLjABAAAAP6vgoP9bLKRC4DcuYrIRFUt_ZOeLZAvunkqDOwnjwRPJXc0JTSrbg_8b6O8x1J_S,False,1,False,wlreddd,False,1696303274,1696345262
14800,23800,2333,0,184700,184700,200,0,0,0,False,7167835895822140462,False,False,False,0,MS4wLjABAAAAGbsFJJ4Ft472YfZra_WC-2BRIvjzV6J5lk7pSdClgv4SiZFDrW9hZTNAkd_UUkge,False,0,False,aj_4lr,False,1696303274,1696345262
17,13,6,0,141,141,7,0,0,0,False,7276917178551616555,False,False,False,0,MS4wLjABAAAA0pDqfCbXAHcEyYM-Hh4CcA9AwxJ2MLvWDSX5Tncvl2GL_-HZHoGgwnmLdI-meKMj,False,0,False,trxvis2tone,False,1696303274,1696345262
3576,714,14,0,2489,2489,5,0,0,0,False,7164133945159140394,False,False,False,0,MS4wLjABAAAAys_DxU7faoZA-AE1rRdZuWzzLarrQvVdInjWglnmEf3lMUR5DSXj5HB26YzbTrVb,False,0,False,darkangel_of5,False,1696303274,1696345262
2151,23300,6,0,2200000,2200000,3,0,0,0,False,6904042925899269125,False,False,False,0,MS4wLjABAAAAQDpvewbm8eoZvi9OPt74yKvvvUFUJc0aDQStXppmri0Dquf7SLuoHRG4lbNtaAF5,False,0,False,j_schoi,False,1696303274,1696345262
54100,45600,613,0,985000,985000,121,0,0,0,False,6997115060184318981,False,False,False,0,MS4wLjABAAAANiz7MZmqU5lrDG4nSqtCyfnKP3GilPjektRhNFjk8PTxewx4ONlPerwbx43rUKUx,False,0,False,jxzmaep,False,1696303274,1696345262
3282,4603,1318,0,80000,80000,12,0,0,0,False,6967780125476275206,False,True,False,0,MS4wLjABAAAAOvy9uR2h1mQHrRGRSP7VQ2DTfaRskRNAeciy2OVcMeX530tffOPD4wkXVTbkIQTq,False,0,False,jrgocrazzzy,False,1696303274,1696345262
17400,3606,11,0,728600,728600,69,0,3,0,False,7149650949375542314,False,True,False,0,MS4wLjABAAAA0zZpzdsY9FxOw4QsJ23WwJXnUD2_LYJ7sU7Pm3ccINS8mtdOYsr5nrjzmviJtj4i,False,0,False,whxisjxy,False,1696303274,1696345262
21100,20200,1200,0,62500,62500,132,0,0,1,False,6714679931239990278,False,False,False,0,MS4wLjABAAAAH_RiIXyG4qqWgmXzHDxgvYnKxMboGV_BYX-Y3nCOfb54ztma4HPhMgnS3Us2G4Uz,False,0,False,lucidpilot,False,1696303274,1696345262
181,118,264,0,180,180,23,0,0,0,False,7202083279678555178,False,False,False,0,MS4wLjABAAAAfEqZIKAGfubwrmnWhGJQKxynxQwY5vwYfFCfBLXDOrJmq9beS64jhHRZ2oePiQPo,False,0,False,fanpage123451648.hilily,False,1696303274,1696345262
0,24900,4,0,606100,606100,69,0,0,0,False,7269821463141549102,False,False,False,0,MS4wLjABAAAAQHr4BBzWZeyRutwGiH542wApsBn2af163G7WAtsBRQ5UG_bWHjJi3CDzCs0GnQTR,False,0,False,ygcxtrwllj,False,1696303274,1696345262
1290,1338,13,0,24400,24400,27,0,0,0,False,7014909257788556294,False,False,False,0,MS4wLjABAAAA5rnjORbfJ01D2C2X1aans1p06KHUExoGR3U0NUmqAMCO-zjV0gLIdpKdVagsJlnY,False,0,False,rugatofxentertainment,False,1696303274,1696345262
15,80,2,0,751,751,16,0,0,0,False,7265371452695708718,False,False,False,0,MS4wLjABAAAAyHwgESHZjUexBKPQ6_C-KJcWkFD730Uo_aTAqDYOQT_2HHSTQjCeMEP07q_O1Nqa,False,0,False,luxuryup1,False,1696303274,1696345262
0,1374,0,0,94700,94700,17,0,0,0,False,7274525231619556357,False,False,False,0,MS4wLjABAAAAgs0wlrKPBLTcAyopF90UWQHJ4kxudsMcRtyh2q2vYnvJlOhxfWVpABjAIHnqSsK9,False,0,False,asder1185,False,1696303274,1696345262
14,38,53,0,1774,1774,17,0,0,0,False,7234977346422359083,False,True,False,0,MS4wLjABAAAA-GUvVgX1J6T6TAhpCAZ7i8hOiArgTuR3Q06oMLC6iOw37AfmNEJv1QYBFKQW0yds,False,0,False,disrupted.equilib,False,1696303274,1696345262
13,1364,1,0,3706,3706,180,0,3,0,False,7260759163131724846,False,True,False,0,MS4wLjABAAAApE6qdw5anQAC3sICuUfBT14IOe74KQkd1a51d98p1OMq_q0EKUuExVkJ4I9d1uKd,False,0,False,niidor4_,False,1696303274,1696345262
17100,54000,89,0,5600000,5600000,17,0,0,3,False,7037191340694881285,False,False,False,0,MS4wLjABAAAAEmjWBZ7R0QeTFkbJGPuawPJlNGxBsV0ZB1hcsyfhypkVwxsDLE3ZUmCD7xLIOs3v,False,3,False,nasherx7,False,1696303274,1696345262
34500,3664,100,0,315300,315300,1312,0,3,1,False,6658469860655693830,False,False,False,0,MS4wLjABAAAAplCGqjgdgmYc-nnb3uZUJTrulZWLWeipQGgNeC4Iq6PDCiYgGP47X7O5MOl5n0f6,False,1,False,blessedwrld,False,1696303274,1696345262
706,3565,689,0,12800,12800,19,0,0,0,False,7211012544830800938,False,False,False,0,MS4wLjABAAAAkU2tX-fIldO1dSHpuoL24R50YJTWbgz1CnILbTU_cRjcqwEuPjtAK3Y_Mcn-fE6A,False,0,False,puruhfy,False,1696303274,1696345262
1685,201600,31,0,370100,370100,18,0,0,0,False,6907807900866429958,False,False,False,0,MS4wLjABAAAAaJrD9pAj7HrEF6xMCPBlqQqzM-JJSrZKev1u8fSQs0pIX8AFf9OymGTdpdvQdrKe,False,0,False,melvinsward,False,1696303274,1696345262
1216,519,425,0,12800,12800,136,0,0,1,False,7182083917800047662,False,True,False,0,MS4wLjABAAAAYlzIxQAbFNnpQ9C21PlM1fB5MbgG0PfFvViviIMCSkhW-sg4ZdnUs_G6J8JgJ7A-,False,3,False,startechn,False,1696303274,1696345262
15000,225,152,0,798,798,34,0,3,0,False,7204963696329409579,False,False,False,0,MS4wLjABAAAAc_maA2-47MCTdmHj4QqC0ErvmXGJDBDtGUEvKGwAmdN02DHEDGrmYRU0e-SA517s,False,0,False,riiee2chairsttv,False,1696303274,1696345262
58,26,79,0,316,316,5,0,0,0,False,7285456561346233387,False,False,False,0,MS4wLjABAAAAnveMzw9nsHPXvej0QyFajb6kyOo4tSJon2NVGRrSkENGNctC-kyQJFBHf1NL8QSv,False,0,False,carolinasbff,False,1696303274,1696345262
1760,174,473,0,2810,2810,109,0,0,0,False,7197885382087590954,False,False,False,0,MS4wLjABAAAAD3c99oAIF-K1O3TQQ0fvbNODsJV6WM0B3mJXJ5rOWooQ4SjPfw1-aGTGgpKe6U5O,False,0,False,narutosage.six.path.9,False,1696303274,1696345262
2854,2964,83,0,19200,19200,257,0,3,1,False,6891767786902881286,False,False,False,0,MS4wLjABAAAAPVb-et_Cgfo6fWhQZJHZ926nvFo99MfNKbS4HwVBebiVxSVA6A3bFA_rJ-hYm-gW,False,1,False,user96156_,False,1696303274,1696345262
3,310,5,0,2846,2846,701,0,0,0,False,7171877404408611886,False,False,False,0,MS4wLjABAAAAE5HaQr7j0hTtEfBjXKmvlfPH7J29Ch9QZCWrOC0pOeuc_w7rcGN4fcmKQD8grvjA,False,0,False,just_acy,False,1696303274,1696345262
37300,1681,5234,0,14300,14300,385,0,0,0,False,7097325409488684078,False,False,False,0,MS4wLjABAAAABSp6ipqjURciiWnavpkl7B2IO6KPsJfsUDE72Gh0s4-AvEkuvy4FbE7eKtUHng-C,False,0,False,andy_istheman,False,1696303274,1696345262
4361,1142,1576,0,1757,1757,36,0,0,0,False,7225750023400571950,False,False,False,0,MS4wLjABAAAA5slXHVHXu6vaqNASyrmWAiXAt58F-60APylKvNc41OeydaMr5Yxnk0LUnHWDSZjO,False,0,False,goheezyjoestar,False,1696300714,1696303231
312,1190,4,0,2593,2593,37,0,0,0,False,6952726853996315653,False,False,False,0,MS4wLjABAAAAaurHYhjEcJmU0osCbHkZTSGJlses8pJw-VDohDjULCuWM-AtlAv74zmSYruXpkDm,False,0,False,astukari,False,1696300714,1696303231
69,48,27,0,481,481,4,0,0,0,False,7270768292836213806,False,False,False,0,MS4wLjABAAAA5RVKkrIzG4xhaHL-yNo2eQq1s5dJvCl0U180ywua6X8yixgJKfBdpkmrvAiRBzcw,False,0,False,krypfn,False,1696300714,1696303231
