diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4513,1380,128,0,2912,2912,42,0,3,3,False,6531595641151160322,False,False,False,0,MS4wLjABAAAAsBzjyvLAJ5g6Hz0izyJlLMRzqpQpau-SNGV0uXelZgXKCA_DZqZG6fwTdWSUx4j0,False,3,False,iniigen212,False,1690351674,1690352529
25700,3454,878,0,3352,3352,52,0,3,0,False,6570926776934416390,False,False,False,0,MS4wLjABAAAA5JchZA5D1TChNr7j4GvfIqEK-_5Zz0Hl2oHJ4wpv4J8gy22eWhHhLznsl3QzBgUy,False,3,False,fathi20702,False,1690351674,1690352529
4383,721,571,0,353,353,74,0,0,0,False,6976572632737563650,False,False,False,0,MS4wLjABAAAAI8tilLIXv6pO6ZCPSpX8sDEB0hMJDTLDsv-T43XvskdNBtuoaxt0AIw8LmZYSb3b,False,0,True,niknurhidayahnikk,False,1690351674,1690352529
3816,2450,2172,0,3534,3534,80,0,0,0,False,7129542932868187137,False,True,False,0,MS4wLjABAAAAqCwQab6-e7t1UTYVHISyxSfY46k2aONMIbsarEb7Z_YPvmff5gTzib_tIL_mZOox,False,0,False,heppy._.girls,False,1690351674,1690352529
2033,12000,1828,0,97200,97200,133,0,0,0,False,6946390200893686786,False,False,False,0,MS4wLjABAAAAjAFq67X2FulLStU2RccnFWGVYEFqGy_XTXohpV0QWDxlYleHlevVvnDpY60dsOeO,False,0,True,ebutikofficial,False,1690351674,1690352529
0,732,0,0,0,0,0,0,0,0,False,7258715026311332891,False,False,False,0,MS4wLjABAAAANIEppuXsegVQKT7wlkSD3W3eAGVtn6lj0UWhguUurXSNxk9qAWP5SrnR_iBOReoW,False,0,False,user8340847834186,False,1690351674,1690352529
2361,761,184,0,1611,1611,91,0,0,1,False,7031561201431757851,False,True,False,0,MS4wLjABAAAAmfEgCLux03ROYBjUdWQNL0V5lIHucnWFs3486R7b8GcRNfG9iY6fcMBZHWYvjX1u,False,1,False,storybugiskarya,False,1690351674,1690352529
1517,2214,186,0,23300,23300,6,0,0,0,False,7221997533601088520,False,False,False,0,MS4wLjABAAAAaT9AamL7gbU0QhymO48SNBsaiXjvyUC3sJ2Gn2OIMpMm4bwlb2Tht6hiSDxmuaYZ,False,0,False,gt_w,False,1690351674,1690352529
856,731,48,0,30,30,2,0,0,0,False,6798543158827189250,False,False,False,0,MS4wLjABAAAA51YZSJhl-Y3rHHrbzW4PZ60O4kVYT209ACdXjtTofU4CtV7lgaPX4YtEc-ka2p2V,False,0,False,abicort98,False,1690351674,1690352529
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690351674,1690352529
8,208,9,0,6,6,3,0,0,0,False,7221548801285211137,False,False,False,0,MS4wLjABAAAAEKcyMQfbV6QM7WA4ihhRBEGADQ5iIyR1Sxn-QaAX6Kabdrlm-oGsKV0kig3SsZqY,False,0,True,seputarrumah.co.id,False,1690351674,1690352529
0,127600,1,0,325900,325900,76,0,0,0,False,7142567961731449862,False,False,False,0,MS4wLjABAAAAZTAcbyPE2D7kTbHoRY5yOci6sYVYbAN32P7qRcsV1wAEKJMuGJH8QGK5UObQ_nrr,False,0,False,theveenamalik,False,1690351674,1690352529
66,1034,16,0,1720,1720,134,0,0,0,False,7257868220831646726,False,False,False,0,MS4wLjABAAAAzx0DbE1I9jDNVdesMY_EK1RllMY8m92CUHSdFtIhyg65AS02bsy8SjmT3pnrhLzp,False,0,False,yfdiy3,False,1690351674,1690352529
1777,58100,1397,0,20700,20700,45,0,0,0,False,7185593453526287387,False,False,False,0,MS4wLjABAAAAp8KgjwKcrEA61P1K5teNvMcgwIwllIX88qcMXSjj4QRfX4uEopDFU0W_C1nfXCKr,False,0,True,mamangjebred_2,False,1690351674,1690352529
32600,112600,9976,0,23300,23300,471,0,0,0,False,6995620959844090885,False,False,False,0,MS4wLjABAAAAuN_iK5QXuhIrVz7uLBUSoUN_1E1Z2dB8a_2ofnj6iwZv89m4yb9b-xjVyg6VYSUh,False,0,False,halimbgh,False,1690351674,1690352529
26700,1351,352,0,6592,6592,27,0,3,0,False,6823505834040820737,False,False,False,0,MS4wLjABAAAAt1-pEpWkqAQpDvwXHEkOoJZ3gvOXsfEum_jSoUTBtSbEvRG64KU2wrNbZS43D6g8,False,0,True,ge8_grayzzy,False,1690351674,1690352529
