diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1486,7724,12,0,355,355,3,0,0,0,False,7267866956132516869,False,False,False,0,MS4wLjABAAAAdN9Yq8ES5_1Pa83muuuGZ9Ek7fQrkhctdQlgvt1mb77XLMbpOm2mUtevz3LO7gbn,False,0,False,oshiskiy0000,False,1693446723,1695711878
102,2859,9,0,12000,12000,27,0,0,0,False,7264641468692743174,False,False,False,0,MS4wLjABAAAATRxIhcN4MWmZZd67zXgV2y_ygaJ2xUu8lOtI7cy6S8ascFbEwWiwkK2t0oEVytDT,False,0,False,lesian_korea_bishkek,False,1693446723,1695711878
1048,3975,5839,0,258,258,7,3,0,0,False,7114549886549771269,False,True,False,0,MS4wLjABAAAATdUDHq_ddasuYVI-KsBp-0nG8v2RlVbdyGtASDCPri7CMOQR01bWnxACQvu9RlvF,False,0,False,bakytbekov_islam,False,1693446723,1695711878
5921,46200,300,0,315700,315700,286,0,0,0,False,7167769900206425089,False,False,False,0,MS4wLjABAAAAvDVadMwsc4PnL7pH4tyJuV6S_VPAPzEnGfpMs-3EXDVY96gHN6o65glcrQLa0d68,False,0,False,nuk_45,False,1693446723,1695711878
596,715,125,0,235,235,12,0,0,0,False,7122902788590208002,False,False,False,0,MS4wLjABAAAAZOZJFBgoIBrAvkdsSxVTxZsusq8fWoylcTqS_dwl2Ap5Hqw4RGrNasaG7RySULJ6,False,0,False,ulybaisya0,False,1693446723,1695711878
1337,13100,19,0,110200,110200,30,0,0,0,False,6986870641539892230,False,False,False,0,MS4wLjABAAAAyDcC8fL0LIA0Hss9DP7mfSD8e7ZJ5mPNXJLV6UVo4fvwDejW2sNnfOUBPqf-SAUk,False,0,False,nurizameder,False,1693446723,1695711878
20700,2608,1237,0,7072,7072,53,0,0,0,False,7168546576620061702,False,False,False,0,MS4wLjABAAAAhW86SR0np3_pyZeLeK8H7URsXC8Z4_Ak-aTMlEzyOhfdV1Qp4V_6Shwysn-lxlEC,False,0,False,azi_store07,False,1693446723,1695711878
415,18500,3804,0,295,295,0,0,0,0,False,7134148834607956998,False,True,False,0,MS4wLjABAAAAduvbcpYjox9pQyHHmmHcloKq4NpLbGtDizLbuW820JbtfOPl-mx1g5Td3NeX3jU4,False,0,False,ajnur164,False,1693446723,1695711878
534,15200,31,0,86800,86800,122,0,0,0,False,6965780506337149954,False,False,False,0,MS4wLjABAAAAibjrf0KLOXe72iO72bayN0-w7PDwEVW0B6s-ogycbRJ-Swm2Vus0xETJ9_vnnM6l,False,0,False,idealplus_,False,1693446723,1695711878
543,6322,5,0,49600,49600,35,0,0,0,False,6960039093682193414,False,False,False,0,MS4wLjABAAAA5s95jCApOu7Oihx0H6V_zttSYrxdaI93iXSKaJy9VAEFHRqePP60z4Ae-9m8qGqD,False,0,False,advokat_tilebaldiev,False,1693446723,1695711878
52,31900,4,0,2964,2964,3,0,3,3,False,7261622305130103834,False,False,True,0,MS4wLjABAAAAGQ1CAv9ZWA-6G3-8hNlKDQ4t-45lE1nfOghwSMHejrx65MeQN3WU9bUselxE0rMI,True,3,False,majidlionsheikh,False,1693446723,1695711878
43000,48100,85,0,168900,168900,166,0,0,0,False,7122885223221740545,False,False,False,0,MS4wLjABAAAAEE7zEcLIDXOpSxoK6QvfGWp_t-OQTya4L6AgThbuzOl1wY78rg_YgRWNCRYMvEge,False,0,False,_timurlan.mirlan,False,1693446723,1695711878
4761,77400,23,0,672600,672600,168,0,0,0,False,6925694079541117957,False,True,False,0,MS4wLjABAAAA-FQ-mMN9ucrEa2Yi8sk-eoqX_x7AOFPFl96i2JrKwaArvDe30BeMl1ed2YF9ollo,False,0,False,sitora_kitchenn,False,1693446723,1695711878
546,5400000,6,0,98300000,98300000,1204,0,0,0,False,6849531292942763013,False,False,False,0,MS4wLjABAAAAHt8bBwmyEc7lvjxQbZKySc8Uio4FawYPr9Wyw4LyS4YTcy1QF_4-ul0AIE93CkQM,False,0,False,arts_help,True,1693446723,1695711878
