diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1090,0,0,11,11,1,0,0,0,False,7262015536875275306,False,False,False,0,MS4wLjABAAAA8986jszmxil4vHsI-aUfyklkxKJK8jkdRo1hKDfKzBrg143Cdc9Bof2cjoPTIepm,False,0,False,user498439575041,False,1695722159,1695732668
35,6659,18,0,2953,2953,9,0,0,0,False,7143413316836967470,False,False,False,0,MS4wLjABAAAA_iqy00JFUfMSOeAUH3G_thuBtmVzlmMPk1ItXFh4rNAmDawg1jJYUjwJ_q3z5tGD,False,0,False,courtyylk,False,1695722159,1695732668
1,6405,71,0,3778,3778,46,0,0,0,False,7082862016554730542,False,False,False,0,MS4wLjABAAAAyHO3oSJRvD6iMbl-hpDSn0CymSqeBRFAkYk6mxop88YJLlD4G8TjV_KStUGOwJWF,False,0,False,brianjayeformichigan,False,1695722159,1695732668
5426,154700,2075,0,232000,232000,440,0,0,0,False,6727970276205020165,False,False,False,0,MS4wLjABAAAAJwvcLLb8XThiX3aaCnGpnZZ33draTH25GB9m0JbJJLbSjM60F8Ra9uvTCzdw4pRt,False,0,False,djhighlanders,False,1695722159,1695732668
2406,12100,749,0,2874,2874,20,1,0,0,False,7009462328594154501,False,False,False,0,MS4wLjABAAAA_5W-zNMFM4qiL-Ijqvees7EwvtNFc7OlmlEocNY3c9A-bbHqTwmyiK1zW2eP4GYk,False,0,False,pambodyrawmoney,False,1695722159,1695732668
218,3291,6,0,3,3,1,0,0,0,False,7195618081464828970,False,False,False,0,MS4wLjABAAAA6ZPKRFBvQDhiZlgkjRTg69HPbAQa0A6fjlkarUTNni6GJzAbA2TmiI-oSjv54Wun,False,0,False,loyaltyval,False,1695722159,1695732668
0,1084,0,0,14,14,1,0,0,0,False,7261686869166523435,False,False,False,0,MS4wLjABAAAAfVk2j-pNSSy1uRz4SI0g-_AaBGPeJCIBEqgofacDPn4723Xkcpq-8kA2apfxrVuq,False,0,False,user4528608172457,False,1695722159,1695732668
253,2155,109,0,331,331,8,0,0,0,False,6912908155367261189,False,False,False,0,MS4wLjABAAAA4anN86CjnM7PqW75fOe2Tu_7r8QEt5Ak6fR0YzcBzRvN-qUng_qRbhScCKZ-pH5t,False,0,False,jpcdv,False,1695722159,1695732668
1214,110100,75,0,1300000,1300000,101,0,0,0,False,6792114871217505286,False,False,False,0,MS4wLjABAAAASm0L7JRmawtQZyMHpcV5HLnUWVODbPxLbrDX2GBEJGzD6tHWHWp66X1kAFkw0WOG,False,0,False,ol_blue_eyez,False,1695722159,1695732668
1274,46700,1,0,29500,29500,174,0,0,0,False,7191992633275220997,False,False,False,0,MS4wLjABAAAAlmh80jcn_-BFtTrU2xTmTgAK4Kx0gWHSXj5H3m_kvWICDqQK_LLWceQirFRbhzhJ,False,0,False,sql..66,False,1695722159,1695732668
341,7929,671,0,33200,33200,498,0,0,0,False,6793236024010933249,False,False,False,0,MS4wLjABAAAAnTs3QZwaD_Lz_b2LR-ITQIPhx5Wcee3XgP7xT_OwVFCKTEy9S-Kyo8TQkJg1218r,False,0,False,famiewowwhiz,False,1695722159,1695732668
0,42100,25,0,283900,283900,192,0,0,0,False,7154362129658004522,False,False,False,0,MS4wLjABAAAAb3TCKiFtkgxO9x7UW3wELiIwkw_kkEhiuGESwoKFFCMcfWaUurFHARQyUa3I88c2,False,0,False,smallbusinessinsurance,False,1695722159,1695732668
3440,6473,1034,0,6500,6500,51,0,0,0,False,7094223882342106117,False,False,False,0,MS4wLjABAAAA467FqA4JS3UiJD8bURNZfj15ZZsCFeHy7O29RYw-m54nEezu2no246g_nyZNXYpI,False,0,False,makeupoff_02,False,1695722159,1695732668
22400,5037,1053,0,10200,10200,95,0,0,0,False,6705587554857862150,False,False,False,0,MS4wLjABAAAAL7fBQPEF5RL5AMt3YyqJ6ULUbFn79pfohMZ3ptbUHXucrpzh6FUPq9iM-jQrEjUP,False,0,False,narcoaly,False,1695722159,1695732668
0,1125,0,0,219,219,1,0,0,0,False,7268931300915741738,False,False,False,0,MS4wLjABAAAABmENTu9C5zfHskPW50fIyAkUIo1HOBnjGO5kQsl3S11kllHIjNPf1Gy-wqI93dk1,False,0,False,jamesi4torres,False,1695722159,1695732668
0,1067,0,0,40,40,7,0,0,0,False,7261944023673226282,False,False,False,0,MS4wLjABAAAAhNPw_KGcskK6ur2F4tbezyG8TYV7Va1GOnJ8OvPxIjJK7V3qWon4OZbRzofGyLCE,False,0,False,user48767202084234,False,1695722159,1695732668
29,2247,886,0,609,609,10,0,0,0,False,7184426648405672962,False,True,False,0,MS4wLjABAAAAaJ5veiSb9ebQL2xHOKFYbIYvc1n5-4qn7dW3i6HohBJRcMQZJIg7L_6boVJthgK9,False,0,True,ade_febryanto_kreator,False,1695722159,1695732668
1983,12300,422,0,6850,6850,6,0,0,0,False,6808993688116003845,False,False,False,0,MS4wLjABAAAA994A3OibyNHhJmrXci8dVIyIz9EQjKvAe5xBGW6A3BR_q-ElQZjJgLs8Tr4AZPJw,False,0,False,joshlopez333,False,1695722159,1695732668
0,1079,0,0,70,70,2,0,0,0,False,7261981370826146858,False,False,False,0,MS4wLjABAAAAinehF7XLjmBXp8Yb9EYvzZUd_mX4oIMRtgxPoYMtQRDhrbqVTRs-jIwPIyaUpV6_,False,0,False,esenovjufrin,False,1695722159,1695732668
2894,1102,422,0,313,313,41,0,0,0,False,6786262207678268422,False,False,False,0,MS4wLjABAAAAlchCkyF4hQJutwkXlDQ5gNb4sECX3G5xrcCsZXCqTr7qFmy8-0i7aDmjeAPjFe1I,False,0,False,mianjasimali7,False,1695722159,1695732668
3,56,19,0,0,0,10,0,0,0,False,7155361060761158661,False,False,False,0,MS4wLjABAAAAIKZMZo6W9IghVRIrKEWnmB-1s8pxYVGhBbP-X7HWn91e1oQ0DM6Ev9mq7FRmH4m0,False,0,False,saltanatdaureneva,False,1695722159,1695732668
1065,1065,291,0,22,22,10,0,0,0,False,7027756963299689477,False,False,False,0,MS4wLjABAAAAJUurytGZdnUruOW_SR5E1C7-uxCC6BA4t4dkvoUwcyl4wn1PgUCSLUhCRBkpz_Tm,False,0,False,kross.jalalabad,False,1695722159,1695732668
15,2813,21,0,3321,3321,32,0,3,0,False,7252740766141170730,False,False,False,0,MS4wLjABAAAAxL70hDmw1SFZBWvqTfuqYgty0IjszCmpg6JoidajRwbbe_OPT8Vf1kXl7JlgyKjZ,False,0,False,marinda.loots,False,1695722159,1695732668
575,1472,419,0,1026,1026,31,0,3,0,False,6967756846166721538,False,False,False,0,MS4wLjABAAAAhnTYQBSIq4z4dIJMKMZsq4AttVBvTD8R8qtOwbXgVmCgSsNvVEZoDBG-bc7IH2kr,False,0,True,rahmatmu26,False,1695722159,1695732668
203500,3454,1713,0,14100,14100,15,0,0,0,False,6579012668262580229,False,False,False,0,MS4wLjABAAAALNTbT11eL6i8uVM94GsDg41gYpZNYN-B_KrwAxxBM1N22TXJwB_Al87ZAmwgqLsX,False,1,False,_m4ofx,False,1695722159,1695732668
0,1065,0,0,0,0,1,0,0,0,False,7261543169598063662,False,False,False,0,MS4wLjABAAAATewSr-tErpQdZ7wiCtxd7oL8I_fwixtIiC-IrGRLZS1-2vDvSqdtnhT5G18CIDZt,False,0,False,user4776508001737,False,1695722159,1695732668
0,1078,0,0,3,3,3,0,0,0,False,7261615526907561003,False,False,False,0,MS4wLjABAAAA_nyShCeR7pG6BFd6ioM-_mng0JYUVzY2qpTTObFA02it3HCV9bZPCw7XUNN-9-Zc,False,0,False,user4814885630471,False,1695722159,1695732668
0,1070,0,0,22,22,5,0,0,0,False,7261554368666666027,False,False,False,0,MS4wLjABAAAAs0k0qiWql3Ia5w1BP6dx7RsBvoXLmAuTKM5l4Y6GJ6z7orOhcXLF2i8MqLD0GoT9,False,0,False,user4885414168735,False,1695722159,1695732668
0,1072,0,0,0,0,0,0,0,0,False,7261567964385182763,False,False,False,0,MS4wLjABAAAAZCq74LoG0j3DzPqqYcJymYg-6emdEtSsTvxdRUCOKl6IS62SPSjngM3aDcR1zj2K,False,0,False,user4856122866223,False,1695722159,1695732668
0,1083,0,0,0,0,0,0,0,0,False,7261863467816485931,False,False,False,0,MS4wLjABAAAAesUm9_hNV445CV2Jg36vvHrUIY_T2ttcmj1a5SM27nFD_ln-XyFGHyMcROsh4_gu,False,0,False,user4861270080055,False,1695721632,1695722146
0,1087,0,0,48,48,5,0,0,0,False,7261607086489961518,False,False,False,0,MS4wLjABAAAAg4uvsk7Z6YcHQxcute22nJ9hYiYSr7itxl0nJ7mo6E9OlrwFRZGKPf2gZZzqSic9,False,0,False,user5223048727325,False,1695721632,1695722146
