diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7,10100,4,0,2767,2767,11,0,0,0,False,7139484509967746053,False,False,False,0,MS4wLjABAAAA6fGaQ2MLtADWR5iRq68qB9FeG9RMzGxJCyclpw-ZAaeaoU_DToTcY9Vy1O67anyS,False,0,False,bodi6514,False,1691976043,1694091949
1480,1216,70,0,1667,1667,82,0,0,0,False,7194191161845367813,False,False,False,0,7285832344248863494,MS4wLjABAAAAfDs60v07QpH5h9kxW6_TenFeccPrO_Ap0QM5IGocJrFXBotwWwG5kMz9VVfyxqck,False,0,False,saedkamel44,False,1691976043,1694091949
45200,37700,1343,0,27700,27700,164,0,0,0,False,6814791103864456198,False,False,False,0,MS4wLjABAAAAlwzfkeLwwkPQQ5FrNmkZ-Q3W8h4dBBHqhplBVzbf76R7u_yNDth2o2M_c0JEE0NJ,False,0,False,gionationempire,False,1691976043,1694091949
27,1556,45,0,13,13,3,0,3,0,False,7276007466042164226,False,False,False,0,MS4wLjABAAAA0sNEWMBEEl4KAyS3kkF80PdDjaUU6jxU8n7xzncZJy-DN0tLm69DAI5VjefR8e1D,False,0,False,yox1l,False,1691976043,1694091949
7902,13300,2552,0,9797,9797,51,0,3,0,False,6951256673629881350,False,False,False,0,MS4wLjABAAAAL2DSaDoFFwG3ZW2olddCAZFLEDVQ1P6x0DcYCkV34LXEF5xwN7yaR5tgU4zar6mg,False,0,False,amber_ruzzle,False,1691976043,1694091949
63,501,152,0,724,724,33,0,0,0,False,7264207323555841030,False,False,False,0,MS4wLjABAAAAoc5QJy3TiKazDnWmlbg2PZku26wJkSOhE-k96bMVBcnMDs_74ny9i8EYNk6w5Leh,False,0,False,petcalopsitas,False,1691976043,1694091949
390,1147,432,0,912,912,25,0,0,0,False,6636046208668811270,False,False,False,0,MS4wLjABAAAAhWOz6mD6yjRkVnC4ekP0bnLOOYO9XtZKKKA8qBeM3PqtfbSF4-Ru4JF3TPrCoEgC,False,0,False,jeffersv98,False,1691976043,1694091949
1011,73100,85,0,170500,170500,199,0,0,0,False,6713158867025265669,False,False,False,0,MS4wLjABAAAAOf-k5RAaq8WjM1STrMdaeyhiQgFiJQejk5H5rtP8veHFukNf0v10jjzEU2dId3pQ,False,0,False,drm.magdy,False,1691976043,1694091949
1289,3549,129,0,88000,88000,182,0,0,0,False,7266333524605830190,False,False,False,0,MS4wLjABAAAAHZ6d_CPTIHQSuvMj1Peni1-BNYNNaGppp8NUTc9xXP31b1N8_MfYBZ8Ryo7wdXug,False,0,False,muneeb78955,False,1691976043,1694091949
74500,20500,21,0,107700,107700,332,0,0,0,False,6638293292353224710,False,False,False,0,MS4wLjABAAAAgqJoVKyGa0_sYDgt4WMi6DxI-ZFy51OiZK6tVMWbkZsNCAfI-RzbEzOu-X91tpfS,False,0,False,mr.shah.uk,False,1691976043,1694091949
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1691976043,1694091949
3205,2033,340,0,509,509,74,3,3,3,False,6812821002759619589,False,False,False,0,MS4wLjABAAAAoevMVWdk06TitLNN7jve6KFJA2uTvYVotHfbhUCZhTpI_J-aAy544Con1OAeXfiF,False,3,False,doo7ah.20,False,1691976043,1694091949
481,4872,8051,0,1120,1120,12,0,0,0,False,7238292138110239745,False,False,False,0,MS4wLjABAAAARaKcQM1ZXMNp5TVLoXePtYIBo-nV5vLEUCc1kgyiPcDvNY8Jyo3hlRt14YGPp3hq,False,0,False,qqaaedoqe4v,False,1691976043,1694091949
180,1697,84,0,519,519,37,0,0,0,False,7198915032615699458,False,True,False,0,MS4wLjABAAAAk4LBibZbkNamrRVjGqIums6GCzONqk0rrTjusDlJgLJSNPma51GeYeaPZnTCfBHJ,False,0,False,kini_0709,False,1691976043,1694091949
26,1810,380,0,60,60,44,0,0,0,False,7208108846895956997,False,False,False,0,MS4wLjABAAAAe1s6UwZIXASHFauiWD3wW6KlVvxI3XTExeEMGRqeAJ1Kmt4aliOSwZeycb1-wAgP,False,0,False,taxfreemikes,False,1691976043,1694091949
84100,124600,9901,0,395400,395400,380,0,0,0,False,6752566345210840069,False,True,False,0,MS4wLjABAAAARkGjwZbWeCs1X-fUImVrMGywXgbJV-p8LpocvQMPNjJf87TrqckiDnqQ_nYhbKjZ,False,0,False,kamila_.x,False,1691976043,1694091949
