diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
48,4200,98,0,10,10,9,0,0,0,False,7033553596580086790,False,False,False,0,MS4wLjABAAAAksJR1nyufk9Y-RegQIPnd7_fsE0NNOWpc6HAwb7IMKlloJ5RjzKkH1nH57yW-eu2,False,0,False,casalarcenter,False,1692041250,1692041875
1608,680,70,0,2592,2592,28,0,0,0,False,7109377169763845121,False,False,False,0,MS4wLjABAAAAj_lkHY2KFO7pubM1mqmNVrEgwpdYPjSBBmp1IxIugNEISvjul9VCK01ckGgVzXpa,False,0,False,roniiii_88,False,1692041250,1692041875
151,385,102,0,754,754,15,0,0,0,False,7180970897548248069,False,False,False,0,MS4wLjABAAAAUf0IWqeL_RrxYjKV7r8QolnfHW8GdJUM5kiidtfVLjlPSDL_2CoSS2syMpufuw4Y,False,0,False,gilengnanda__,False,1692041250,1692041875
38,2868,83,0,2402,2402,17,0,0,0,False,7021959641031705606,False,False,False,0,MS4wLjABAAAAe27Yz1AFSljSFcLhNSpaxFLkr4H3qCLhak-uqajzqv9I__g9wWXVzw9n8S2FNxoL,False,0,False,shegotlegsleah,False,1692041250,1692041875
1105,1649,38,0,16,16,1,0,3,1,False,6822210658323547138,False,False,False,0,MS4wLjABAAAAKR_J3EPZXlRJZDtlW35kdgh9t6Ypw_atGGmIMP_1PkKLvsr-7WouFOm8QEM17lx2,False,1,False,ptraadi_,False,1692041250,1692041875
859,10400,9632,0,8867,8867,317,0,0,0,False,7120307173222286341,False,True,False,0,MS4wLjABAAAAT-LlQaL_dFfxOsSmz3iuJ2Yyl4Jvz4vsloZ1wKbor5Rm7u0gHrVFWOmgwMsesdE-,False,0,False,tinavibes212,False,1692041250,1692041875
15700,2432,303,0,80,80,4,0,0,0,False,6966241818774799362,False,False,False,0,MS4wLjABAAAA0dqMEfiIGOhVYu7cb8zGQ1wm2L-ZMtQ4BYNfeWwZpPH4frUXeWVfL_JFXu8cV83Q,False,0,True,dharmapalguna_,False,1692041250,1692041875
14500,10500,301,0,31400,31400,109,0,0,0,False,6807172892918498310,False,False,False,0,MS4wLjABAAAAP8wfUOd5Xz0nYhV9Icf5flBbkSd4bjskYCDR0D-0HX5XyNqckFOeY6bamTTRhxXo,False,0,False,thesaadehlife,False,1692041250,1692041875
140,27200,58,0,87800,87800,431,0,0,0,False,6916537961254519813,False,False,False,0,MS4wLjABAAAAH_t0WI_cJI3BahWtHXq7jqbSjtTn_eYTvu0I5jEAZP4KnCLJ88FiArxgBwpXGpk9,False,0,False,drtarimack,False,1692041250,1692041875
1639,3649,101,0,30200,30200,27,0,0,0,False,6559329019350401025,False,False,False,0,MS4wLjABAAAAcm0wdmLERueiF_nzTeT2ebP46JKioH9WiWEkdO4TQ2lN9wjqfzobw7oIU_NCwX-a,False,0,True,vidikapahang,False,1692041250,1692041875
