diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1761,34,2778,0,0,0,0,0,0,0,False,7023188969555624961,False,True,False,0,MS4wLjABAAAA7mUsFCRMORGXccsUZLTARwm_W-dgM9DyIE3L6XRPZhrx_OMm__TkMWIPFtQPFwuU,False,0,False,lqc9295,False,1692154828,1695275465
21700,52500,5039,0,47900,47900,364,0,0,0,False,6874325306254132230,False,True,False,0,MS4wLjABAAAA17oBSz1YKrOzqvcbr53UbGpKFd8ohX_msyvgLg9xMCb8tlHLMwuui9N9aqrk1jBp,False,0,False,smartboyfun,False,1692154828,1695275465
30,84,36,0,146,146,10,0,0,0,False,7267691896892687365,False,False,False,0,MS4wLjABAAAA3kVslsuLXC8XMS_opUyX0_85EyI3Z8UYmg83aoVopYFdG-r1jF61fADVpSDupcNT,False,0,False,castingcuts._,False,1692154828,1695275465
97,932,271,0,185,185,3,0,0,0,False,7264913623940760622,False,False,False,0,MS4wLjABAAAAh3L7Nhhwrtv0e32ebLOyHfs95Uuqh7l6rgXPpOWLjMqmAWCvazgUcwWJSMczJqHy,False,0,False,torhel18,False,1692154828,1695275465
151,617,609,0,3022,3022,36,0,3,3,False,7254364388681024554,False,False,True,0,MS4wLjABAAAAzmXbl0MbLgn0M02uzdJ00YAgrvevbXOXeSzTmr8tUP7omIcb5hc-d9g6os6oT6cN,True,3,False,gymy.g,False,1692154828,1695275465
1572,955,442,0,144,144,24,0,0,0,False,6950967166377559046,False,False,False,0,MS4wLjABAAAAWT0o4To9YeNgi5MllQolD7jFd270nhCr2Zs0LnK6Fhn-YFZwJZgJYmMGzz1KKE3b,False,0,False,laughx4,False,1692154828,1695275465
24900,2650,102,0,70500,70500,6,0,3,0,False,6954088613127128070,False,False,False,0,MS4wLjABAAAA6LTwUjLOuxL5o-OTpz2ZJt8ycgI8gIt_AIxk5VQrHbj46UtMUp_DxB_toH_zLJ2H,False,0,False,_l2x2l_,False,1692154828,1695275465
5910,1145,186,0,43,43,1,0,3,0,False,6902053665239811073,False,False,False,0,MS4wLjABAAAAX7h9gKB0uHCcHNA2s7TNWRzrwyl_bUupRz_cJXyXig_u5XbjN8OxRx6F6-IE2M6U,False,0,False,ahmedezzx2,False,1692154828,1695275465
2394,611,119,0,322,322,7,0,0,0,False,7169212544006603822,False,False,False,0,MS4wLjABAAAAEJMJMitCnwLGORV4r0eMtPrK7y2KBu1jWX5Oy_Je2zoGlM8EMGeRcaMt80XFKJk5,False,0,False,israel_walker22,False,1692154828,1695275465
54,1470,12,0,2654,2654,43,0,3,0,False,7264727708193915936,False,False,False,0,MS4wLjABAAAAgKNldveymx-DziUo5j2rZK-bWhci5jifAvcXsV6Tsel496MyH6_npmLFH77giy_d,False,0,False,boss.lady2012,False,1692154828,1695275465
