diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7471,11000,365,0,1235,1235,104,0,0,0,False,6804849071921890309,False,False,False,0,MS4wLjABAAAAI06CIn0LBZgMKiL6i3bdPJs3ozoSPVTHdgl53yK1iv0VcTrmBtra6ZN1gosdQ4mI,False,0,False,user7495659882278,False,1693025805,1693193457
2,75200,0,0,735,735,16,0,3,0,False,7250055888022144005,False,False,False,0,MS4wLjABAAAAjhqBO1jfGexVEUScofWV8WTyEXP9TlPukD6KQ5n4G1AwofPvLa8ziFWfsZTI8skF,False,0,False,digital_solutions2023,False,1693025805,1693193457
340,4125,59,0,1009,1009,10,0,0,0,False,7161593155337552923,False,False,False,0,MS4wLjABAAAA7d73WaTtlBOGBLPhLFQ3-dhkgRDc5KOoF0vRdjPs2En7WULbQkhBYSW6rgQ5KHbM,False,0,False,rumahacah,False,1693025805,1693193457
61,16900,32,0,9808,9808,39,0,3,0,False,6820914712802657286,False,True,False,0,MS4wLjABAAAAVeDoneSgI3DHqTi1a6nLVflcfyy19YC7YSR1OkrFq-HeA21IQS1xbYlb03OsaGxF,False,0,False,exclarion,False,1693025805,1693193457
17,1087,152,0,146,146,7,0,0,0,False,7269682581174879238,False,False,False,0,MS4wLjABAAAAP1U9cvU36UamNixdNrPO3Ac7i-VAgkf3px_q_kv3IpNACOmbN1eO2Ly5TpxG45wn,False,0,False,haseeb...9000,False,1693025805,1693193457
1676,17300,2424,0,6021,6021,303,0,3,0,False,7058156008108082182,False,False,False,0,MS4wLjABAAAA3bmmaBT_yEGJBr3Zn9YRzW5P7Zl9G5ag7W8FosOZPD_KayTZBfZoy33q_lwcZeP4,False,0,False,collion_ice,False,1693025805,1693193457
332,3727,603,0,28,28,10,0,0,0,False,7208161377566557189,False,False,False,0,MS4wLjABAAAAbQy4bhDmgCEK3nVi6hOR5L0EACDu4bEC1CyYWvGAZVAmEE-m2MjEvqy7d0TurC9-,False,0,False,ricothecrryptoguy,False,1693025805,1693193457
359,2311,214,0,8613,8613,212,0,0,0,False,6843386935541875718,False,False,False,0,MS4wLjABAAAAngKBvJ93RvE6No6h4QQ3LnrLZegVxrLzcK_lqy9Ul3yG_qvvSvy5nEL3SPk9l6xt,False,0,False,lorain.b,False,1693025805,1693193457
366,784,144,0,492,492,25,0,0,0,False,7070511614118839302,False,False,False,0,MS4wLjABAAAA0w_MUZEoRrG9loDVeQFqNYMn_8STjQ931mxi4fbYVyN3Va022dIkvECdNzmS_eOe,False,0,False,adeledjandjolongg,False,1693025805,1693193457
5662,126500,2011,0,570600,570600,111,0,3,0,False,6748651255202006021,False,False,False,0,MS4wLjABAAAAUf-ElfFyc4HgsGJLIHoQTl7mW3mB_nUiNmr__9gTf9N6BXLWQPM4QL0rs3rUZ7Z1,False,0,False,_omn,False,1693025805,1693193457
