diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1556,350000,26,0,7800000,7800000,398,0,0,0,False,6629599358211145729,False,False,False,0,MS4wLjABAAAAgqU7ZjCfAQ37yoHBJvPVLuzuh7OyJlzxnuK_XSF_BafXDTFehGuX-ThIPQKAPi9u,False,0,False,trickerkiyoshiro12,False,1695629480,1696273026
86,8173,84,0,835100,835100,124,0,0,0,False,7179733856336823301,False,False,False,0,MS4wLjABAAAAG0Es1LfXcxbG6uaC3eHS04CFTztcb_7Z5q0RXUeE8iJ0JVrEO43kpAjzanfwEJjC,False,0,False,escenas.ec,False,1695629480,1696273026
510,348,382,0,1557,1557,8,0,0,0,False,7261191363105784833,False,False,False,0,MS4wLjABAAAAxAj2nMdDOmmPUeSSfcYHPKepK0fPoKhVOLME4rUiH6SykeR5R_Oqi09ht3mhe1_s,False,0,False,._mina_v4mqxd_,False,1695629480,1696273026
1376,41900,21,0,5000000,5000000,132,0,0,0,False,7274605401021645825,False,False,False,0,MS4wLjABAAAAotYvag81wJnTtfnkoCc6WOj7Wgib2sPBwskXWWMoyHXmvQKoy0JSd1Y1mY4R3-FJ,False,0,False,nanashi_sab,False,1695629480,1696273026
118400,800,3165,0,115800,115800,10,0,0,0,False,6785691537230627845,False,False,False,0,MS4wLjABAAAAU7eKmTWZ5ApEBvB_Zrv4oiAhAb6x6kUlGytS2nudLEY1ba8anX-Q4PyTe0ju1hDq,False,0,False,toasty_beyond,False,1695629480,1696273026
12100,52,943,0,0,0,0,0,3,3,False,6907551155564856326,False,False,True,0,MS4wLjABAAAAl3YpqSynuZLtmjAuw-7BEPo14eMwAotG4Pno_vmnDlKoSvlQZYMjj_o8dxoEFPbW,True,3,False,doianthya,False,1695629480,1696273026
198,8296,0,0,441300,441300,114,0,0,0,False,7109127027374621723,False,False,False,0,MS4wLjABAAAAEefTs7u0SCpbAtByHMoMTu4v5xAUDkFAcQjOkP7h8BWxqng8inGLqXFaBSV8q3sm,False,0,False,rezesnake777,False,1695629480,1696273026
627,3284,176,0,9912,9912,32,0,0,0,False,7093880640656000001,False,True,False,0,MS4wLjABAAAAauMJW5kZoQ26r9fuLk4HNSr6to-U5rYv3SCgHcRSwRCY-s6uiFeTWhn45MzAuXdK,False,0,False,subtoandrizee,False,1695629480,1696273026
24400,4487,274,0,485500,485500,78,0,0,0,False,7158511126409856006,False,False,False,0,MS4wLjABAAAA5_fqkwT9H1N1weZxxHB7SV_TyyU9v9tqrNVAy6CHtrtW9S1cFNJ6zrMF1rYNfWrW,False,0,False,gagadooloo,False,1695629480,1696273026
120800,7329,2734,0,298300,298300,85,0,3,0,False,7072494423348118570,False,False,False,0,MS4wLjABAAAAPbQYNrL_KQGcVmdjKLjT4gp3z0TduTl2B9_fZo9UKDnbK4aMbqZgNicVwAUMucgg,False,0,False,5star_quan_,False,1695629480,1696273026
