diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
870,7050,14,0,27600,27600,28,0,0,0,False,7277093766895371297,False,False,False,0,MS4wLjABAAAA_RNWkzBEwoNbCjqw9bZp6wcpR7KVpjwYKQO6WP59r2xapnceXzqQdQbDFTw9GTIc,False,0,False,hayoroblox,False,1695672864,1696271401
799,91,270,0,312,312,19,1,3,3,False,7268639981060572192,False,False,True,0,MS4wLjABAAAAfMw2n6bbWI5rMCQX3BjlyF8JH2j9-ZpPBZB0eJ2JHXQy9MCnunLCZXjW9GS0-OTJ,True,3,False,elizeeee38,False,1695672864,1696271401
519,10000,5381,0,1941,1941,271,1,3,3,False,7078336806340985862,False,False,False,0,MS4wLjABAAAABf5AfarQyolJwJXET_4GdoAzorRCh3k5BUBNKfYBs9H8PaGoGghIGFlRu-dd7NZi,False,3,False,bb_runner2022,False,1695672864,1696271401
26,467,1027,0,203,203,4,0,0,0,False,7266814814054810630,False,False,False,0,MS4wLjABAAAAktCXgQThu1IrqG0zIdsxmmA6QtK6r1ov9MiUB8GemRG7aKuqwsBkKPTD_0GYE29m,False,0,False,jesicasmith88,False,1695672864,1696271401
89,5418,120,0,272300,272300,13,0,3,1,False,6620133477490688005,False,False,False,0,MS4wLjABAAAAUR-FVc5RqEROBI6pav7XgrunV4bSMOv_heBUENBDsOtFBAEyNs3LJTj6tyD_SaFC,False,1,False,mr.cashmino,False,1695672864,1696271401
5930,5400000,253,0,112500000,112500000,395,0,0,0,False,6839815725969687558,False,False,False,0,MS4wLjABAAAAQhcYf_TjRKUku-aF8oqngAfzrYksgGLRz8CKMciBFdfR54HQu3qGs-WoJ-KO7hO8,False,0,False,vantoan___,False,1695672864,1696271401
2006,2142,4205,0,0,0,0,0,3,3,False,7115862087590544389,False,False,True,0,MS4wLjABAAAATxvMrjTdAaV43-s-_6cBdFtpZ-3ojC-MRMrnMiqzmvPAGrlujuwkLtOMmsgXauFq,True,3,False,user1450877946036,False,1695672864,1696271401
395,33500,773,0,13000,13000,25,0,3,0,False,7272359418607485985,False,False,False,0,MS4wLjABAAAA1poXWHgjSBQfwD9ni2SO_H_sBhvEU1jjiSPZY3pwwcHdnKFXoxc26c_GzNq2bbDj,False,0,False,mbappeturtle.npc,False,1695672864,1696271401
1192,104100,10,0,3800000,3800000,817,0,0,0,False,6750669769350022149,False,False,False,0,MS4wLjABAAAAnFTy9wSqqJiQbVx4dxdcY1mJVgADW1v22rIdKB-GjVCLFPT_wPdIRan15TA3QFyP,False,0,False,lightn1ngbolt_,False,1695672864,1696271401
30,39000,43,0,423,423,1,0,0,0,False,83035858855,False,False,False,0,MS4wLjABAAAAOR3kKv_cevw9aPbTkZzcfOigRsDOVEzEbeZWHpZIAkA,False,0,False,zhafloox,False,1695672864,1696271401
