diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1500,849100,313,0,8900000,8900000,163,0,0,0,False,6776947626148561921,False,False,False,0,MS4wLjABAAAA0WuigeR1b8lvr96owOjpB9ialOEn6vyKsXVhPQ9tVLer8Ys8GBQe3O-CVS2Gyb-I,False,0,True,mollycha_bos_oe,False,1696140104,1696365266
13000,263,16,0,17800,17800,2,1,3,3,False,6880857854426711041,False,False,False,0,MS4wLjABAAAAl5DNbyuQ9JZ36d1ivBru3uMb42Om7M2dP0pph_uV6uwnoOPYkZRj_d_SHtxAi8ps,False,3,False,ad6mpotter,False,1696140104,1696365266
14500,105200,392,0,1300000,1300000,63,0,0,0,False,113645043629903872,False,False,False,0,MS4wLjABAAAAV5XglUYqS-vzu8CQ8k7EOtM89TssDdIV9mKlpIrOYNK6emCn9Zw5gRmbpivDVbls,False,0,False,farisrahimie,False,1696140104,1696365266
170500,2000000,2798,0,71700000,71700000,1916,0,0,0,False,6835557942889677825,False,False,False,0,MS4wLjABAAAAwpPECg5-QbanQPbOWjZ_R8gdjj-ocQPUeX2v78hFXg8oS1vVh7Xb6KjdCjAD3-zg,False,0,True,akiejack,False,1696140104,1696365266
204,28300,0,0,190400,190400,74,0,0,0,False,7236218649592726533,False,False,False,0,MS4wLjABAAAAx293zvml5e4Yi7wWYdHApyTMQUDoJqtmICZmhwnynv891tF_h-dVq3W7V1aPdZYE,False,0,True,bathgarden.my,False,1696140104,1696365266
50,28300,64,0,373500,373500,10,0,0,0,False,7274179517143712775,False,False,False,0,MS4wLjABAAAAGXJPwVAYvxoa6PHdOaIh-vt1w98GYAWNdn0bfMIsxPnutyd-dioyA37sBSg8XuTH,False,0,False,moyangtua,False,1696140104,1696365266
4480,24000,188,0,629000,629000,507,0,0,0,False,6564285229849165826,False,False,False,0,MS4wLjABAAAAv61fjqlITk9zKfBxA6SPYd96bW-SPH2D9updRVJbDNMBohdj3iHN_OlmvxPnGmKj,False,0,False,celyndiary,False,1696140104,1696365266
104800,1722,292,0,43100,43100,132,1,3,3,False,6981467301691720705,False,False,False,0,MS4wLjABAAAAFb4aVqytKqMfveQEFbkOLWPh_wOpoD8KPk1huml-C2I5UfoWMzQMsAsEJhDl-qDW,False,3,False,ptxswayn,False,1696140104,1696365266
193,11800,38,0,91100,91100,14,0,0,0,False,7270723992486003719,False,False,False,0,MS4wLjABAAAASaDf9eVtWU_PUgv7l1DYgSsfzK8yjCdKglVzeiHMwQw0Lt6FDAvxlsLNwJR9cxrR,False,0,False,4leeyolaa._,False,1696140104,1696365266
3259,1800000,16,0,14400000,14400000,311,0,0,0,False,6996992842242442266,False,False,False,0,MS4wLjABAAAAyDs-EyU3fYgDmCHVh2yh26-BRAaXA5zoHJlW_DH6C69f2PsZE1eAMZz89NTq-IYH,False,0,False,dana_wibowo,False,1696140104,1696365266
1442,234500,159,0,3100000,3100000,378,0,3,0,False,6887441204125615105,False,False,False,0,MS4wLjABAAAAP7H7qSbYQadYEd7K8nq0Zxbb2Zi5FGPZ_kYZjD-ixCejmONmR3dyM56agpbn9BFl,False,0,True,neynaarifin,False,1696140104,1696365266
165,40600,2,0,1800000,1800000,102,0,0,0,False,7189097042102469659,False,False,False,0,MS4wLjABAAAA7JleNDExL4mb0vOhTl5Ya2sUjzPKFP47stSZtYbRixVQo7CtgaDL0oNWTHNAlN00,False,0,True,shrd.shampoo,False,1696140104,1696365266
941,361600,91,0,4400000,4400000,810,0,0,0,False,6994684851006112769,False,False,False,0,MS4wLjABAAAA77occFTzQF-W_7Y_PYuOKv-uu7jIY1KtPTTGGwGMP0tVtKRFH064UB3eI7EcQlpQ,False,0,False,70mommukbang,False,1696140104,1696365266
44,219700,2,0,370700,370700,115,0,0,0,False,6885552056519033857,False,True,False,0,MS4wLjABAAAAMD050skizr-cXKvKfftkuFmZrgn3yS-w-5vR699fgdqcezfeg2HyGKo6jil9hGzP,False,0,False,ecoshopmalaysia,False,1696140104,1696365266
3712,961800,2542,0,16400000,16400000,1302,0,0,0,False,6926014631513687041,False,False,False,0,MS4wLjABAAAABCSuiF66G1pX-GrfingC1H9MQ-SeIkQtCoYRgrX3r5kZH2K6CuCVEBCcaH-meWLc,False,0,False,mamasempoi_,False,1696140104,1696365266
2870,10700,27,0,980500,980500,14,0,3,3,False,7269750838344074245,False,False,False,0,MS4wLjABAAAAs19dTA3oUfpj5hhbDT_gsGkpyBU5EWtTn3HvBbT7CTLED86U8cOO9JKGBnP1Yju2,False,0,False,erika.fans1,False,1696140104,1696365266
96700,8704,54,0,602700,602700,20,0,3,0,False,6859621300051362818,False,False,False,0,MS4wLjABAAAACFlP-yLkWE4NdTFuqN-MIa1iCEpn5-jdmUFzhWV2rU3jXOi-eaLNLNQ-FbHaG7qO,False,0,False,d.n.k.p_,False,1696140104,1696365266
